2.310776854927989e-38,2.490524454500721e-37,1.635400478856925e-36,1.530298490865672e-35,1.459684963923208e-34,1.209760871238552e-33,9.421167914119703e-33,6.88970472939305e-32,1.192514169542914e-30,4.993597135994347e-30,3.192912897212153e-29,8.20528067331177e-29,9.294520921312629e-28,6.195946995889706e-27,3.014566301597608e-26,1.937085298372714e-25,5.828978628868636e-25,9.591717171588394e-24,3.621462818552215e-23,3.103082208757249e-22,1.76623358448939e-21,5.889450370447178e-21,1.534565860521548e-20,4.039545795639208e-20,6.787814325686015e-20,4.072804480736153e-19,4.267520968149719e-18,7.904626586449146e-17,7.710892994741117e-18,1.459684124189862e-16,6.266791983523905e-16,1.034167627957381e-14,3.072457601363894e-14,2.342684941689049e-13,3.313668483688102e-13,1.854527364503187e-13,1.506101027669196e-12,2.826329135292374e-12,1.468471988157188e-11,2.131429851803004e-11,8.114652683287779e-11,4.928655447803378e-11,1.280711949765548e-10,1.988318045674428e-10,5.156414018233167e-10,7.399990915272611e-10,1.519908579714458e-09,2.082923241139862e-09,1.227414410534443e-09,1.817272831466646e-09,2.089047267182171e-09,3.414163971171184e-09,2.823653093640395e-09,2.208591482472231e-09,1.38504906532354e-09,3.667843622119502e-09,1.693814380160201e-09,9.366734313586256e-10,1.794438235868017e-09,1.023230717010963e-09,1.677332485610115e-09,4.10628728985892e-10,5.969137720413523e-11,1.559147904753245e-12,1.646787434572692e-11,3.304023131744524e-13,3.796020071205847e-13,1.156064338873404e-14,2.911856644880262e-16,8.020476464237443e-17,8.729593459067727e-15,9.995103286115692e-16,4.059122979933922e-15,1.88447970855669e-14,1.922000488294819e-16,1.040403599860918e-16,7.43482689562921e-15,2.362391403000504e-15,3.760951966096941e-16,2.57435877060707e-16,1.13410767403827e-15,1.35097316140754e-16,2.146864585647887e-17,1.182388105870972e-18,6.325391903100015e-19,8.578146229428901e-19,7.093330899710083e-20,5.02097025405728e-21,9.424042931307003e-23,8.681355157552382e-22,1.840690158316871e-22,9.038674150523752e-25,1.68495550758884e-24,8.157401242671756e-24,1.707684040433735e-25,1.185936946266582e-25,2.668374630044978e-26,5.614289335999785e-27,8.021861847331827e-28,1.327922449631091e-27,4.726476163136728e-30,6.286111021125869e-31,8.931244220570389e-32,1.213206846038097e-32,1.553843518154399e-33,1.747067618853347e-34,2.009932693954849e-35,2.164443829077727e-36,2.181554521742665e-37,2.049095339310981e-38
3.604157288004327e-37,3.863795170339403e-36,2.525327427086912e-35,2.347766476349423e-34,2.209594164651818e-33,1.816478916395606e-32,1.402668019901785e-31,1.016754052786911e-30,1.305709968459217e-29,6.43444502533843e-29,3.979676323436943e-28,9.977733853019621e-28,9.470596712048923e-27,6.15339739411635e-26,2.743046076061811e-25,1.813558052505536e-24,4.91118349723978e-24,7.357306518264325e-23,2.675833860576195e-22,2.916683448020099e-21,1.351657207594488e-20,5.353185385607945e-20,1.476564506459165e-19,3.906069588234807e-19,7.473983372300788e-19,2.034671572109615e-19,4.001317959375042e-18,1.102008417676095e-16,3.174785936363074e-16,1.273873885067426e-15,1.641800742845791e-14,7.798930618776892e-14,1.013719698966564e-13,2.980680622533315e-13,1.517947983115295e-12,3.858954286342373e-12,2.35489216776465e-11,4.129763878312648e-11,6.306816903205579e-11,1.23955554980676e-10,5.592133353356208e-10,5.754104941311908e-10,2.413155951604586e-09,5.684712190373932e-09,1.174214835134435e-08,6.860258344289706e-09,6.516015403953916e-09,1.275234309415162e-08,1.394035088568723e-08,2.742402380051717e-08,2.197342445150544e-08,4.081484012469746e-08,1.649017214524065e-08,1.872078422239466e-08,9.511530541037003e-09,2.552090681202132e-08,1.019222626857888e-08,1.189523309435368e-08,4.823700712750374e-09,1.089113666744933e-08,4.257152767107239e-09,2.945719319701143e-09,1.008315060324644e-09,9.913136491344313e-11,5.896879959095686e-10,1.08406917992683e-10,9.091663541742185e-12,4.172839740593212e-13,4.926339088728987e-14,1.717809412849633e-13,1.974016976378098e-13,5.866935654910268e-15,4.086208432343283e-14,3.329411080468563e-14,4.929561745156567e-15,1.221120910592547e-15,2.984942531032997e-15,1.053626791358501e-14,1.059718003652409e-15,8.787628039410903e-16,4.073272350883517e-15,3.911444366293022e-16,7.891865962461183e-17,5.625186137028761e-18,1.471010577954488e-18,1.154440850501339e-17,1.21489797749648e-18,4.116305569807438e-20,1.418699813417254e-21,7.19367317999014e-21,6.665109332599622e-23,5.479510010308128e-22,3.915732400549475e-23,1.12169279892084e-22,3.78445669046708e-24,2.013339276748667e-24,4.229281001877995e-25,8.414257472440772e-26,1.303520747814774e-26,1.394427666385843e-26,6.328800135329476e-29,9.259871830851647e-30,1.339219266805762e-30,1.845780758106455e-31,2.394456275653952e-32,2.76641445666114e-33,3.204314564006723e-34,3.472905644827465e-35,3.521717533519662e-36,3.327746884038285e-37
5.500287829530269e-36,5.871244771480329e-35,3.841056840790847e-34,3.552232102566102e-33,3.300664093723417e-32,2.694289914809868e-31,2.064882687282704e-30,4.970676948335238e-29,3.329018533013203e-28,1.371492141267143e-27,8.777143039522585e-27,5.179513452908777e-26,3.252018322461718e-25,1.978664945546054e-24,1.010192317251417e-23,6.577767895770885e-23,7.833515285230599e-22,2.595373710979528e-21,1.370978282208245e-20,7.853784300870358e-20,1.069405886662215e-19,3.563404718233547e-19,8.782689298494271e-19,2.245118402233109e-18,9.922597655204725e-19,8.916278004255301e-18,3.134428565296973e-16,1.721211783257219e-15,1.338870911623488e-14,3.218607516068991e-15,1.15237048461681e-13,3.296031486778506e-13,1.959153878156482e-12,6.263014472070135e-12,1.160935231474502e-10,1.042154867376573e-10,4.478611157054486e-10,8.274608970258606e-10,2.880242803211036e-09,4.303983422335158e-09,8.062136517888714e-09,1.041624658465877e-08,6.593199054335824e-09,2.512477292590778e-08,3.68678813989807e-08,5.285707093945682e-08,9.649536779086336e-08,1.046350619684787e-07,8.991188762723928e-08,1.615641351686876e-07,1.208982031801139e-07,2.7252598720584e-07,1.901468382032748e-07,2.351203859996806e-07,1.147200509569684e-07,3.133616953506123e-07,1.490964973714832e-07,8.917420491760221e-08,3.448106907751372e-08,4.234514484458932e-08,3.001061026029058e-08,3.358134037380435e-08,1.740439370559026e-09,1.565665163709847e-09,1.266434153164809e-09,1.269074873880885e-09,3.172838052450861e-10,5.350731144635144e-11,2.324270739742203e-11,4.068079657498768e-11,3.61588775827241e-13,1.390125004764615e-13,6.403983475487105e-13,3.31599169336493e-14,1.229465525186309e-13,3.779512529351191e-14,2.644971147724607e-14,6.693346412511384e-15,3.321696297655146e-14,6.600526947313248e-15,1.737818109766542e-15,1.793184306152601e-15,1.083228096812798e-15,1.164988623052067e-16,2.431453114331364e-17,1.497023716387284e-17,1.445736095243448e-17,3.741477459042784e-21,2.744653764634856e-20,5.741175537980661e-21,1.854584099304761e-22,1.312104942570115e-22,1.458665996113494e-23,2.31807347326382e-22,3.732396366877067e-24,1.580272256658385e-24,5.701426795644525e-25,1.697707481321473e-25,2.128288497389834e-26,5.373979101887716e-27,1.177587349273377e-27,1.805742828260091e-28,2.725829043815251e-29,3.903557119615023e-30,5.249296796834404e-31,6.380619513219819e-32,7.604366887499956e-33,8.471557129404669e-34,8.821421050616263e-35,8.55721420165653e-36
7.87975349650074e-35,8.37269807058473e-34,5.480783783086594e-33,5.039769220115089e-32,4.623220132264776e-31,3.745015348499063e-30,2.846558805987324e-29,6.119599828173058e-28,4.324275265695291e-27,1.768043062602229e-26,3.921748854260314e-26,3.809177863002985e-25,2.27728025000517e-24,1.735606106486184e-23,8.558568137235163e-23,5.283933192468759e-22,5.613687111717512e-21,2.434980923893228e-20,1.504858817775221e-19,8.125530685475525e-19,3.699654528427081e-18,8.16471011821182e-18,4.157929117100764e-17,2.30065922938202e-18,2.934010811406265e-16,1.481013422925474e-15,4.040218495050229e-15,2.182329100376776e-14,1.831208376868062e-13,7.729340816359556e-13,7.316874671528047e-12,2.217320659580652e-11,3.021307139950018e-11,1.074981475603589e-10,6.277585112721295e-10,1.661280072848994e-09,3.854620308977056e-09,1.053738461849111e-08,1.458102943399655e-08,2.488999075811563e-08,2.878599903288525e-08,7.323771599836413e-08,1.008457734879753e-07,2.307690932843442e-07,2.792531545275027e-07,3.473640731139392e-07,3.842054809935805e-07,4.898545726028795e-07,6.003027014678755e-07,7.47923208115349e-07,1.108064087443504e-06,1.233506451078626e-06,7.674091575267519e-07,1.133812810399709e-06,6.813643467295648e-07,1.380499621265879e-06,8.807616293644888e-07,7.736040759904017e-07,3.468019687470175e-07,4.524557154196459e-07,3.021679702624152e-07,1.836245131515449e-07,8.036932818200989e-09,1.492082055765665e-08,5.987647191860828e-09,7.706734840520924e-09,1.889031785966259e-10,2.656354706906259e-10,4.019290227983161e-11,1.018720420961227e-10,9.578068527930481e-12,7.76697732953397e-13,9.120799501097546e-13,5.677691452796724e-13,1.990431689328927e-13,2.422896831374099e-13,1.036264444383765e-13,1.038757271534435e-13,4.220800290520023e-14,8.303609007807426e-14,9.526770433519185e-15,7.096420765333581e-15,3.354018166194436e-15,3.809333033058392e-15,6.806531930427977e-16,2.007996706895098e-15,4.291259051908841e-16,3.836234869451441e-17,4.39234082787459e-18,3.374301046020025e-19,4.810193666079884e-19,3.943263013260431e-20,2.358463981362748e-21,2.47961797407009e-20,1.404035125323909e-21,4.139904710426756e-22,9.388564295701925e-23,1.898244215286756e-23,1.413559650870322e-23,1.020526365832162e-24,7.288392176890801e-25,2.427789971272569e-27,3.720217480912526e-28,5.39399014443852e-29,7.333746219375289e-30,9.083546068987613e-31,1.089996074642596e-31,1.222090755592698e-32,1.280190982319733e-33,1.249064825040173e-34
1.062092030034228e-33,1.123426184797823e-32,7.360900331358515e-32,6.730363510124472e-31,6.098202678210625e-30,4.902239857850229e-29,3.695565688194085e-28,7.142103971922026e-27,5.028956578377115e-26,2.1445496718791e-25,5.041303236031219e-25,4.272104579483837e-24,2.072153281784104e-23,1.869401845909615e-22,8.994096182179071e-22,1.301794396146096e-21,1.360361490244525e-20,9.384663713295094e-20,3.958542466910999e-19,1.514451290282023e-18,6.585674306822926e-18,1.116005214712735e-17,4.82028133968167e-17,3.527420368436996e-18,4.574388933195583e-16,2.662943606763293e-15,7.260565896274029e-14,3.549258730661441e-13,2.083382331987044e-12,1.378777174367908e-12,9.515142556324657e-12,2.119007596582999e-10,5.218687183370438e-10,2.125573403500529e-09,4.47452765129296e-09,2.000668406807884e-08,1.662591691562978e-08,6.090967493787355e-08,9.95919474536413e-08,2.783165065923624e-07,3.130029206547714e-07,6.974204958602671e-07,4.507779026272109e-07,1.5647329718452e-06,2.063912493467825e-06,3.343546550974386e-06,4.201309606900857e-06,2.076653106453565e-06,3.720057008438553e-06,3.712227050260341e-06,4.596912252220172e-06,4.377589280557763e-06,6.567969849332983e-06,3.751913567202194e-06,5.2075874360055e-06,4.040977110209975e-06,3.79407351044314e-06,4.892901305121488e-06,1.590072260363337e-06,2.284097054467173e-06,1.136924484418436e-06,1.267290633151655e-06,6.573018185492274e-08,8.576449636672618e-08,7.693246239718899e-09,5.041222131968041e-08,3.521958121632148e-09,6.142149228698304e-10,1.511429155154216e-10,8.051376761236019e-10,1.439302603672919e-11,9.419846538736416e-12,6.111005089683249e-12,9.527822775185365e-12,1.964507795700575e-12,3.796203438508385e-12,1.996992330078213e-12,4.532897881381961e-12,4.451124338996171e-13,1.439366353536995e-13,7.492109411608997e-14,5.08950785852833e-13,7.733810634157819e-14,2.98043385200569e-14,4.010854680286964e-15,1.447862631928618e-14,1.992747890044352e-15,2.549982847751465e-16,7.99065157019212e-19,2.708065067526201e-19,1.536036556786927e-19,1.086653171413126e-19,3.750988283362762e-19,4.106551893688179e-19,3.244271092138464e-20,1.081488569422327e-20,2.151077049377158e-21,3.910598699155426e-22,2.595953827385811e-22,1.221106146531782e-23,6.286970707558029e-24,3.084461269842222e-26,4.288473398413797e-27,6.31176596871291e-28,8.712721576421852e-29,1.100011737707705e-29,1.333585897614465e-30,1.509724936834975e-31,1.595947748726478e-32,1.570725007144669e-33
1.346607306848391e-32,1.418010526758085e-31,9.303200101521945e-31,8.458795241996634e-30,7.57349951189066e-29,4.480475717919032e-28,3.23761447305055e-27,5.89450935052053e-26,4.00979511607727e-25,1.651436587614433e-24,3.484523343053577e-24,2.600417002617495e-23,1.178137115811049e-22,1.026997623621422e-21,4.496709788461783e-21,8.071561230460049e-20,2.743832877886501e-19,2.382131173068185e-18,6.202891557055269e-18,3.30359194082263e-17,6.150573444863049e-17,1.166103348750327e-16,2.377896976881953e-17,1.554185811370407e-16,1.159401123231779e-14,7.030446243334348e-14,2.747617137396484e-12,8.479783193900999e-12,1.760682040824089e-11,9.655020761876959e-11,3.681511019652823e-10,2.307444871871326e-09,2.217980288321436e-09,7.55108485363649e-09,2.129025489923917e-08,9.184330958853748e-08,2.024757467235778e-07,5.593003754489473e-07,7.492494369485386e-07,1.294684379203015e-06,1.432545027251889e-06,3.866018866083209e-06,4.330832621238774e-06,7.611663478575562e-06,1.318975378573965e-05,1.415289187767768e-05,1.683052898226248e-05,1.811126932206936e-05,2.853910517380567e-05,2.679921536224093e-05,4.628927553674474e-05,2.403071786530848e-05,3.62304404787144e-05,1.986719321887135e-05,2.323387836961759e-05,2.204697852421675e-05,2.381788888218068e-05,1.069631063424717e-05,1.206066595623067e-05,4.883309429632962e-06,8.451417140244339e-06,6.448810458971799e-06,5.113499600385896e-07,5.23312660059552e-07,7.852323647458974e-08,1.458682905484317e-07,4.274277750330185e-09,1.856659108938809e-09,3.441354855163672e-10,1.736146069254971e-09,1.711187933885099e-11,4.328052154234419e-11,3.869805727250528e-11,7.644756917978509e-11,2.81478274724281e-11,8.336184993329076e-12,2.250452084633818e-11,6.86470003042937e-12,3.156238800689933e-12,8.629770629575781e-13,1.967496447356571e-13,8.859815088668087e-12,1.282707212697114e-12,4.977606255968126e-14,9.859740888477621e-15,1.376966490305523e-14,1.043547879423232e-15,1.796902995767963e-16,5.150436053225494e-17,1.668988289755731e-17,9.083859063752412e-19,3.351611508675026e-19,4.202371628151148e-20,1.198495163699675e-18,5.196529997498637e-19,1.555357171393586e-19,2.280888569783741e-20,4.259365577212423e-21,2.346182101528921e-21,1.314798810772012e-22,5.377938015306426e-23,3.840558904951238e-25,5.467495529980941e-26,7.997763270991428e-27,1.107990205732009e-27,1.435637610309782e-28,1.693704185074503e-29,1.930105636664531e-30,2.052875275333945e-31,2.032364009374705e-32
1.470905940584755e-31,1.528686395751293e-30,9.834030472733736e-30,8.779785053277483e-29,7.672944651893477e-28,5.317438447652728e-27,3.818736537050163e-26,6.267733447150083e-25,4.236464156128857e-24,1.814922668678179e-23,6.396136089414839e-23,3.617601537821745e-22,1.624537713334466e-21,1.363067480852915e-20,6.297214818896457e-20,8.7194570547249e-19,1.999255760879253e-18,8.664726261062261e-18,4.386370378341007e-17,1.92962162482818e-16,4.359982044863909e-16,2.263431762305503e-15,8.589940640436268e-15,2.596681889510576e-14,1.677282645971264e-13,9.478081103545212e-13,2.118867256183373e-11,6.843270185591791e-11,1.902920793558293e-10,3.555043212144628e-10,1.311067664133113e-09,8.811429827386158e-09,2.424959144361883e-08,8.183259880550493e-08,2.638207104326878e-07,8.632530427961873e-07,8.528884762454962e-07,1.464118785439334e-06,3.402731212216604e-06,6.082625124357417e-06,1.254368440372424e-05,1.133350960220834e-05,2.551504467367958e-05,3.84930629050436e-05,6.816979996327156e-05,7.804658962797965e-05,0.0001139880480442545,9.079369079267955e-05,0.0001438412341737988,0.000124368454718724,0.0002241571515648558,0.0001824355326584525,0.0002639037525427089,0.0001767328742144298,0.0002125696930084071,9.716108316300494e-05,0.0001293941556972438,5.697111750404418e-05,6.399269060654629e-05,2.543748406535779e-05,5.37857881819473e-05,7.407585946723558e-06,2.627831235962866e-06,1.77191225590931e-07,6.282832036058629e-07,1.165867557442273e-06,9.314529634426499e-08,1.840705210300016e-08,3.090881432262211e-09,1.139721185945041e-09,2.719927643100464e-09,1.070188926049576e-10,1.431626755659646e-10,1.098136856632523e-10,7.159238302022009e-11,1.343516157233564e-10,2.838697797145085e-11,2.451547069025499e-11,1.891371143248183e-11,2.332580804140751e-11,6.420027375244468e-12,1.139185569852965e-12,8.695074786684004e-13,2.181201760980923e-13,5.038738344611758e-14,1.49466432899977e-13,1.500484760646426e-14,4.479644716315577e-15,1.042578566001579e-16,2.977333803354599e-15,8.294391512929323e-17,3.206559211455618e-17,1.273866438769594e-17,3.67574822888612e-17,1.170989530709175e-17,9.907915121821506e-19,1.875513950708904e-19,4.192739108033273e-20,1.06966940352016e-20,5.3700067875574e-22,1.041227672473269e-22,5.986510207068726e-24,6.210653996167378e-25,9.213779189317638e-26,1.291250675824524e-26,1.690144863842248e-27,2.026621508471743e-28,2.324755630687231e-29,2.487757780731373e-30,2.477342210004226e-31
1.658480060660486e-30,1.717032716187708e-29,1.108443005797877e-28,9.849312972506318e-28,8.495810724646583e-27,5.929451182395796e-26,4.231752721260724e-25,5.792602844034799e-24,4.069489746762707e-23,3.861957920262496e-23,2.833841535686526e-22,3.127519728196597e-21,2.169287340599387e-20,1.06164342621076e-19,2.900422249061753e-18,6.342082872134227e-18,3.464549420197084e-17,2.977449634286459e-19,4.465705697673752e-18,5.486201700465725e-18,2.399660834258129e-17,1.979040349512453e-16,1.141513465539619e-14,1.431089070297815e-13,2.390410207496345e-12,1.44904524369641e-11,7.31173335199052e-11,1.882634244240557e-10,5.676299749320177e-10,3.122040457547606e-09,1.242754213464548e-08,7.723180638029762e-08,2.151357930135989e-07,1.867364604727128e-07,9.933164381038172e-07,2.09404535725205e-06,7.022587411309716e-06,1.032802980006481e-05,2.673249450319718e-05,2.588908125599731e-05,4.866320915654032e-05,6.645338137402948e-05,0.0001204322048852935,0.0002302093472459945,0.0004054662983171007,0.0003579330085979838,0.0004020157643140557,0.0004752673391579324,0.0006728432356159671,0.0007118651950327903,0.0007384241641433378,0.0005476205622030806,0.0009256377970462321,0.0005449680205100502,0.0008087501779771645,0.0006166454278420413,0.0008264924722693817,0.0003872188793650488,0.0004020517109173219,0.0001028096406175003,0.000235571360825672,4.86184934290821e-05,5.066605440753056e-05,7.772297623970084e-07,8.572035593912679e-07,2.919203617978443e-07,4.421606678869797e-08,3.014932048453087e-10,6.527337020511169e-09,5.058197139602233e-10,9.444890116537986e-10,4.821854731907384e-10,6.867519051048128e-09,4.666706852200041e-09,5.472868850725421e-09,9.393581480435465e-09,1.322965420155656e-09,5.698436925872538e-10,5.8720209841193e-11,7.377997479891046e-11,5.598568196381365e-11,5.859156722677854e-12,3.232998999678328e-12,5.438196994902806e-12,2.315381853152606e-13,7.37143989231528e-14,2.667441149672859e-14,2.107423142526292e-13,8.252615150102715e-15,6.887291325473908e-16,3.089392612755196e-17,3.495398216440017e-17,7.245924697972129e-19,7.097495087462946e-19,2.647468858701147e-17,8.593347213574888e-18,3.001834885233854e-18,7.666968864123056e-19,9.832187112771295e-20,3.661334867965631e-20,8.80800924603054e-21,2.477291061224195e-21,1.924428124117004e-23,2.97210034989608e-24,1.92966569026009e-25,2.660297092556851e-26,3.39214698291949e-27,4.116893035686981e-28,4.678625157620613e-29,2.842274201838102e-30
1.757613117025004e-29,1.812911455761626e-28,1.174917323090329e-27,1.039213333853355e-26,8.874358734733634e-26,6.261643666811897e-25,4.442276334085939e-24,5.660048071082058e-23,2.888435329769326e-22,4.492697388253e-22,2.940310643275632e-21,1.46150533391934e-20,8.728084743616465e-22,4.213462180010707e-21,1.092172898578399e-18,2.650997421537326e-19,2.856803785253078e-18,8.208597785851771e-20,8.295033266884718e-18,5.168868919684056e-17,4.098728121087509e-16,8.961346718393896e-15,2.518056219380777e-13,5.40878630842732e-13,6.024927552996631e-12,3.046771106708918e-11,2.024537065848049e-10,1.05234119105317e-09,4.261186502394029e-09,1.544627011156199e-08,3.191702746159151e-08,1.50885524869874e-07,5.351644780208606e-07,1.418250877177471e-06,7.371288660708905e-06,1.544829136035072e-05,2.443371086366077e-05,4.356757016900245e-05,0.0001012321136964962,0.0001733485360833486,0.0003404618755183074,0.0003389684629430698,0.0007394979689347409,0.0009668344140143028,0.001321940229703503,0.00248629158606475,0.001485005721733561,0.002232484184101016,0.002095540607045639,0.00284513073640219,0.00314266533710926,0.003878369157549489,0.003156805882004017,0.00334944134787127,0.002292417064089308,0.002332795117016644,0.003268849388587142,0.001086307589326688,0.00156268001958745,0.0004182424837073233,0.001087740741596632,0.0002676601632790077,0.0001460140460035934,1.154273117920674e-05,4.991875064724303e-06,1.067794207828832e-06,1.846332541702451e-07,5.356245227650869e-09,5.538379370344502e-09,3.206856978664026e-09,4.764987314553692e-08,1.600673348623013e-08,3.898717635682303e-08,2.624291302066881e-08,3.443563834647322e-08,5.457644880347548e-08,7.452624611159193e-09,2.580795495531777e-09,4.560679864327229e-10,2.286991918802036e-10,6.621651670862313e-11,4.699562601264361e-11,1.131249940898709e-11,3.835529217245552e-12,2.34820184427813e-11,6.794962235848692e-13,3.3348274664806e-12,4.816143420394977e-13,2.96959104442388e-14,6.04800169248264e-15,4.496071373915305e-15,8.714720387316638e-16,8.580290978138299e-16,3.915009851102159e-16,2.164319054342761e-15,2.347516784954943e-16,9.645463781827144e-17,1.470417961872489e-17,2.033817498580803e-18,6.529571848042113e-19,6.161256859639489e-20,1.525762757909095e-20,1.422782971007551e-22,2.358652538578816e-23,2.760500806312684e-24,3.818345708471282e-25,4.90469095030011e-26,5.96326595373432e-27,8.162605715665259e-28,6.668789045844195e-29
1.755155817999786e-28,1.803808054224904e-27,1.174364381957526e-26,1.034100703105133e-25,8.977236130023559e-25,6.341122907960215e-24,1.210888250745762e-22,1.783403879183766e-22,7.459231632300121e-22,8.080600054816204e-22,1.478328363928165e-24,3.504598805615385e-23,1.034636604372143e-23,9.915054549473116e-22,6.181011668438158e-19,2.35438310587432e-18,1.737288108419863e-17,1.064773524024583e-18,1.84486139133077e-17,4.253023163172015e-15,1.496592715845994e-15,3.585078833994472e-15,9.821419146770512e-14,1.591370699425291e-12,1.722138237307518e-11,8.894387621289606e-11,8.493039255618579e-10,2.557886735611962e-09,7.927611349453756e-09,3.304891074859539e-08,2.050018640107678e-07,1.17432379826214e-06,3.989452506078738e-06,4.360061451167389e-06,2.067319402685909e-05,4.486885283230969e-05,0.0001575217581849598,0.0002702418042105771,0.0004298010911764827,0.00117861136218854,0.0008121484207262735,0.001514450054774247,0.001969106120358574,0.003915457781878524,0.007198865520582525,0.008308396445995245,0.006297451984296978,0.01030062525258974,0.01081818781567239,0.01827375335042997,0.01176725636099207,0.01225212532088561,0.01091484610896908,0.01160688332376133,0.01041112058113798,0.01119508670424128,0.00669167653056381,0.00731841804452286,0.002386067700644668,0.002061982858365658,0.003600980033148408,0.001071926767802527,0.0005616605831757063,2.62660464416422e-05,1.61595687593309e-05,3.027306711236658e-07,2.771758571577203e-07,9.487419870106764e-09,1.645217706756171e-09,4.873898843049865e-08,1.156993532312446e-07,1.236208711202976e-07,1.211761001309675e-07,1.047791725349517e-07,2.005069305207555e-07,5.628078326765947e-08,1.175481036871128e-07,4.036346280899142e-09,2.040269165101189e-09,1.420937151567715e-09,1.799988125878095e-09,2.306590628149989e-10,6.75344022655422e-11,1.265580788508593e-11,1.757078712480663e-10,7.209840596465376e-11,1.895045598272642e-12,4.749742026416736e-13,1.804579600372364e-13,7.107508429334295e-13,2.917955315090135e-14,3.119308698905947e-14,6.823942100982106e-15,9.45652479976687e-16,2.585929030106381e-15,1.727817862686957e-15,5.372731875337138e-16,6.118775699962922e-17,1.038783248815374e-17,3.13249300759565e-18,2.74667580567691e-19,1.099509927166968e-19,1.505909451575526e-21,2.17794430142843e-22,2.546487333216841e-23,3.493509622569368e-24,4.449084603288309e-25,5.327399039733698e-26,5.963926343457816e-27,5.129941295720517e-28
