1.740222617182206e-20,6.200328957548239e-20,4.899157500780495e-19,1.616431810181564e-18,6.571147807304008e-18,2.080154820906302e-17,6.379148914585865e-17,1.894964100421578e-16,1.976424747649903e-16,8.300706569785147e-16,2.071766116003428e-15,4.700339064566169e-15,5.821906949100591e-15,1.454152879383712e-14,1.177227434160705e-14,1.647297323188427e-14,6.27501778728792e-14,2.451258687762363e-13,2.453023089382366e-13,8.610057265966349e-14,7.948073277769801e-13,3.195948102361965e-12,3.812984264501827e-12,1.709997769825035e-12,1.281983200657293e-11,6.641852190488705e-12,5.989064616597955e-11,2.291709552098899e-10,9.394332032847639e-11,2.608705975284635e-10,4.56586326942362e-10,6.311182858688235e-09,1.049453267200542e-08,3.583741302126244e-08,4.892948153869415e-08,3.178115885979402e-08,1.302790014466958e-07,2.48503507500079e-09,1.50659077262838e-07,2.918991550731015e-08,2.202042956373381e-07,5.547391177142278e-07,4.137178930568938e-07,1.325057929396332e-06,2.841196987116216e-06,6.61932503018177e-06,8.189875956250154e-06,1.178881620317854e-05,4.342016566162969e-06,8.150627948999927e-06,4.609823763172122e-06,9.23444300908349e-06,3.643820434166157e-06,1.106751479882938e-05,7.019351261394417e-06,1.099876655143439e-05,2.727771066062905e-07,1.424175736000096e-06,1.196080635638866e-05,2.133472582202595e-06,1.958232988728475e-07,1.040050580787568e-05,4.016611876461554e-06,3.992352290594162e-07,2.529858595573017e-07,1.383164025457396e-06,4.091580750825101e-07,1.073258408267089e-06,8.869782509982493e-07,3.373588241749357e-06,4.461649088536757e-06,2.553823655794399e-06,1.690286588607244e-06,8.979221240590474e-07,7.191916970815071e-07,6.35747119195747e-07,5.966925043336796e-07,3.868902116862107e-07,1.584588748223894e-07,1.351133978533448e-07,8.210701317811146e-08,5.240242956148564e-08,2.096463713251506e-08,1.226649803485263e-08,3.467559606180174e-09,2.788647475415219e-09,6.401223211649154e-10,1.329649892723995e-10,6.861768290148728e-11,5.204889824050616e-11,2.915409929373761e-11,4.69483035583155e-13,3.190884645633883e-13,2.661977019764326e-13,3.34434556747417e-14,5.703035309039646e-14,2.849604218337511e-14,1.49385562862668e-14,3.932889580719506e-16,3.405370121662418e-15,6.744633486996379e-16,2.002903890283313e-16,7.090095818022543e-17,2.418566918289479e-17,7.98177012746844e-18,2.533334818203671e-18,7.840265824745109e-19,2.348802613535633e-19,6.813227597849852e-20,1.913643124639864e-20
6.547109700426508e-20,2.328761035389353e-19,1.862663903162053e-18,6.138874029317442e-18,2.458124677129946e-17,7.762881933321853e-17,2.374742844834529e-16,7.036226263592511e-16,7.06923522076242e-16,3.066407931785789e-15,7.596678707501495e-15,1.710702021829404e-14,2.387373643379936e-14,5.644657101092014e-14,5.018763962769166e-14,7.902092114548114e-14,2.823530526555374e-13,8.954167514647956e-13,9.469340531053669e-13,4.011611784580085e-13,7.144115522097154e-13,4.873803939161069e-12,6.494512901579854e-12,2.414728939559164e-12,2.22045912705651e-11,5.199846744072471e-12,6.73891294100832e-11,1.365266752842124e-10,1.021488174951399e-09,1.156256523501858e-09,2.093010967827919e-09,1.981958871222348e-08,1.029381720836581e-08,2.220697826879183e-08,1.166928565375077e-07,1.942603118895876e-07,1.922753283257981e-08,3.15139308898644e-09,9.795829593194165e-10,1.177076697743281e-08,1.300107955315313e-06,6.850262235141811e-07,4.514614870707814e-06,1.9128996966862e-06,6.331806199843845e-06,1.407939802222756e-05,6.206031904866369e-06,1.729737675746157e-05,2.287153449640821e-05,4.506591242568243e-05,4.482152051708234e-05,5.405308913365688e-05,1.181420341069123e-05,4.149627922313855e-05,5.818807538646385e-06,1.316794778336574e-05,5.712962994929702e-07,1.727210910762431e-05,1.053953645075862e-06,2.560142401396347e-06,1.548776369547342e-05,1.524720452222385e-05,3.735466904946785e-07,1.369255021531811e-05,1.019616805949567e-05,3.649390512732094e-05,4.366394388045242e-06,6.264691310884961e-06,6.703693381883794e-06,7.87553081078448e-06,6.238655077379359e-06,4.978798425949645e-06,4.951984072338216e-06,4.261459491488892e-06,3.343587392557651e-06,1.72905985747268e-06,1.278926301068873e-06,8.351884076651192e-07,3.529515970277919e-07,3.426385068980104e-07,2.413594156476623e-07,1.051464568705708e-07,5.395899432959002e-08,2.944521773575605e-08,1.232704097940687e-08,6.161708365790348e-09,4.886023603674686e-09,4.529815645958298e-10,2.915361488907649e-10,1.845942739297409e-10,4.454642406577605e-11,8.502768889771673e-12,1.576711772216667e-12,1.246087535073416e-12,1.715746305899947e-13,2.629371715608575e-13,1.245477906864803e-13,6.119169720811598e-14,2.68579660283173e-15,1.195426495569436e-14,2.462865579924872e-15,7.512736556988058e-16,2.66389707300913e-16,9.105052442980727e-17,3.010775746369072e-17,9.587081458647717e-18,2.972267254927203e-18,8.920573610427669e-19,2.592462854703885e-19,7.295569923172773e-20
2.404478545979796e-19,8.535456206655353e-19,6.892496224946898e-18,2.268662155114605e-17,8.946594352732241e-17,2.818122233102719e-16,8.597986250724045e-16,4.735995328952241e-16,9.492103111029773e-16,6.909355507407794e-15,1.62904041792447e-14,1.594071715900456e-14,2.533313145359145e-14,6.148353269487387e-14,6.869453431751423e-14,2.175429052626447e-13,4.953367582441151e-13,2.81765981163314e-12,6.573758326125334e-13,2.329941094256207e-12,3.140490495525582e-12,9.910510226616512e-12,1.180386092907164e-11,9.866408285617807e-12,6.129369018687072e-12,1.276631133486869e-11,1.292673909145975e-10,2.420446706505804e-10,6.427753555945863e-09,1.63004768684263e-11,1.212513334202943e-08,1.527873058064113e-08,8.5616788212291e-08,1.352606076737831e-07,4.555120138421915e-08,1.333519189368288e-07,7.392567318218639e-08,2.209300766052487e-08,4.461399655015049e-07,3.1796163448298e-08,3.077561397292938e-06,3.04476196057072e-06,3.370326131551793e-06,4.397177171171468e-06,9.80454322490417e-06,2.089799719507901e-05,4.101815305861568e-05,5.544802648669527e-05,6.051120340002626e-05,7.153212560938095e-05,3.427089322545922e-05,0.0001084678193043075,4.183497677046488e-05,0.0001545650473266867,3.238449497847993e-05,8.358340287428305e-05,1.348082434168233e-05,1.509657280470107e-05,4.084386228921994e-06,8.801244843339552e-06,5.233558731129052e-05,3.617879728430405e-05,3.058027242605654e-05,4.959665775259854e-05,0.0001194321528723892,0.0001085409931096101,3.546722923400246e-05,7.139394674350018e-05,6.181394776668559e-05,0.0001075717851691841,2.826944572227723e-05,1.557592896978779e-05,1.771827794213054e-05,6.997889294416673e-06,7.964959881493318e-06,4.281877707711197e-06,4.385910926113858e-06,2.049541455388004e-06,1.215352132671454e-06,6.65421817025652e-07,4.10249695186291e-07,2.709218778857677e-07,2.419600255781068e-07,7.306933711741887e-08,4.438441239306345e-08,2.754195906470626e-08,9.998193768770933e-09,1.136509498182773e-09,1.980947373528831e-10,3.034215765121316e-10,7.876910416075243e-11,1.810771618080932e-11,2.995986178464925e-12,1.464477598573108e-12,7.919991810465154e-13,2.39295380982404e-13,1.006793103292844e-13,4.469159742392718e-14,2.138872502646568e-14,3.878758777107624e-15,4.908592929196474e-15,1.288589712933921e-15,4.041000541412244e-16,1.200146582415814e-16,3.380266157234626e-17,8.921926619097333e-18,2.229601307502552e-18,5.185429611325043e-19,1.107625055142673e-19,2.124637915923695e-20
8.550592163890619e-19,3.028823832079574e-18,2.469484897196348e-17,8.117099228593853e-17,3.154120288695035e-16,9.909298768068998e-16,3.015104698623283e-15,1.962475306875239e-15,4.299495942581317e-15,2.607727890943851e-14,5.677689383134499e-14,7.217750646524976e-14,1.248709735535949e-13,2.945624071090943e-13,2.444524430492104e-13,5.032664224121683e-13,2.652491911702839e-12,6.228621703805589e-12,2.538742743017421e-12,1.043948772690526e-11,4.746002472521612e-11,5.470298541983931e-11,2.904041511320681e-10,1.3096607228336e-10,1.644284573988909e-09,1.660149604230424e-09,2.166272833604878e-09,4.064816517192401e-09,2.401448932481885e-09,1.053709918726205e-09,4.267388240836704e-08,7.651118420191926e-08,3.350817502675814e-08,5.374469917197942e-07,8.716720605366615e-08,1.860838029703562e-07,1.420551691336712e-06,8.85533600375217e-08,6.026317392194974e-07,5.382228075616237e-07,2.351241508468447e-06,1.077532528429997e-05,2.047785447135934e-05,8.206858266786501e-06,2.608375888018281e-05,6.643847035138411e-05,5.436666468965809e-05,5.052494168205949e-05,0.0001151677860998182,0.0001555221811822166,0.0002489693008422018,0.0001341331652314688,8.304714113396419e-06,0.0002105557943342956,0.0001587733069317155,0.0001135246580162567,1.294337920881651e-05,0.0001571827821020383,6.793512863560434e-06,2.733500725889768e-05,7.485101597199123e-05,3.622317946915179e-05,0.0001032576500736441,0.000115346132962611,0.0003425196494452398,0.000304741660495231,0.0002632980903416129,0.0002523049301211516,0.0002187507720857528,0.0002508522516925494,0.0001183405029640259,0.0001116773074302584,0.000118814954484826,9.18803800684793e-05,6.961918777958741e-05,9.677706744058229e-06,8.740801245268721e-06,5.710893325333705e-06,3.141534960338385e-06,2.529428033677668e-06,1.196396602274433e-06,6.165685098366235e-07,5.061141217520336e-07,2.595637275361522e-07,1.479112201724262e-07,1.053717813932284e-07,2.909544781512935e-08,1.749587070550881e-08,3.070076021043543e-09,1.920978772204862e-09,1.154424663520879e-09,5.302448498199781e-10,2.044133924864449e-11,2.863777701043588e-12,9.701768175131255e-13,3.384199690665026e-13,1.477625061125013e-13,6.338527811578425e-14,8.35951297286694e-14,5.082507067676417e-15,4.308598121983752e-14,4.223307825615844e-15,1.310915490442238e-15,3.845009461951391e-16,1.066013219909114e-16,2.760596957029417e-17,6.71568900947773e-18,1.505811197801443e-18,3.052993492441689e-19,5.406288133330923e-20
2.944390455701393e-18,1.040611601731866e-17,8.56679441933014e-17,2.811764548240069e-16,1.077089066147858e-15,3.374896838857241e-15,1.024057043731988e-14,7.720629963713109e-15,1.7494931018608e-14,9.458062323853694e-14,2.088646215969099e-13,3.121711853726649e-13,7.011076917906773e-13,1.323331581573826e-12,1.16135700061062e-12,1.482926281340119e-12,1.058791708424756e-11,8.109621653638371e-12,5.345598883013685e-12,1.663134015332312e-11,8.120861210148056e-11,1.124412468274395e-10,4.315904750618785e-10,5.579143310691493e-10,4.941477443909085e-09,6.517643293718838e-09,4.911524272837084e-09,4.804570743436089e-09,1.080860460584715e-09,6.298064349202111e-08,2.636629096599925e-09,6.064491568947992e-07,4.064812751394073e-06,4.419727892988239e-06,4.613478741087236e-06,1.201034269117824e-06,3.77197929832643e-06,6.074177527888163e-07,2.071508442566395e-06,1.831175434057163e-06,1.879818181707258e-06,4.089442308690249e-05,1.001129709219518e-05,2.272444407603282e-05,0.0001034973843899159,0.0001724761719666938,0.0003117764295890998,6.676513351907773e-05,0.000316309844395487,0.0003088093760306171,0.0001926592870350981,0.000105472446095131,0.0006722223000989582,0.0002127134266102355,0.0004189651464361788,4.312628250921248e-05,1.159555259200126e-05,0.0003144281613447701,4.152896053659963e-05,2.874409273609927e-05,0.0003712952659616039,1.922426796014341e-05,0.0002921428032299715,0.0001948537371813763,0.0006415574425795216,0.0007288250387126035,0.0004968397841407266,0.0005672725435563218,0.0005658538115184198,0.0007187593736494076,0.0003713674764260256,0.0003425313625688231,0.0002404021068589101,0.0002153006470708071,0.0001826443569748954,0.0001045725929234268,7.850530276257855e-05,3.796003220211611e-05,2.559837911881138e-05,5.281129014528401e-06,2.963477133890732e-06,2.27361238644346e-06,1.456242031476906e-06,7.714329639749854e-07,4.075844047006278e-07,3.539196693409766e-07,1.393491990846911e-07,3.7010619121752e-08,7.552828599559665e-09,3.202334644004855e-09,1.917297090431181e-09,2.150154113292898e-10,8.852033103166517e-11,3.88304078112216e-11,5.599780731673776e-12,8.651339508129667e-12,3.498371897123328e-12,1.311462525407877e-12,7.955644621637388e-13,1.436663166496479e-15,9.144309941513704e-14,7.849259112195124e-15,1.234778961445672e-15,2.922173222266384e-16,6.029877275221398e-17,1.001199459293871e-17,1.225149623681423e-18,1.263155487609337e-19,7.873576026023675e-20,6.79399969596735e-20
9.817007974295804e-18,3.461209632612721e-17,2.877125395659908e-16,9.428632758342905e-16,3.56215833238449e-15,1.095042855261213e-14,3.310442069682918e-14,2.791482750587356e-14,6.464721756434352e-14,3.194895171686753e-13,7.101413714365857e-13,1.17994003356037e-12,2.61511183311712e-12,5.086781105540368e-12,4.947205705108096e-12,1.203222572523573e-11,5.936689023861015e-11,7.179855676370707e-11,4.785356283345074e-11,3.196499346433084e-11,1.318048524235752e-10,2.625738068416851e-10,5.45659461684168e-09,6.050814911267005e-09,1.403771152665091e-08,1.496750416154269e-08,6.24947335293862e-07,7.273825995034271e-07,6.712010155697354e-07,1.105445748357076e-06,3.818318864537459e-06,6.375060270916878e-06,1.558317432965358e-05,1.184258836492355e-05,1.790071544057273e-05,1.219239990845271e-05,1.255865944740957e-05,8.979511322723979e-06,4.80281067798633e-06,4.890568960616578e-07,2.619696265181207e-07,4.419013723002182e-05,4.070161338479469e-05,7.467270828106245e-05,0.000165402217144483,0.0002242072225653339,0.0004359884364288838,0.0004761106820316289,0.000909940430241133,0.0008816402922458081,0.001436601472225401,0.0003251210249823203,0.000920773732625496,0.000491858380327782,0.0003248555812625445,9.186276921394322e-05,4.930465278663493e-05,2.373137269981555e-05,3.644751671731552e-05,0.0003321165273435132,0.0007656382509675328,3.548173754869709e-05,0.0007789175984602977,0.0004243210778369555,0.001264794874727924,0.001812390312465091,0.001556056850956648,0.001075810745219646,0.001634499061543852,0.001543988602931906,0.0009387909069070144,0.0008255081865944304,0.000671830618627348,0.0005906721858670637,0.0004193263498570476,0.000252446568213838,0.0001825454461379613,0.0001160557121449438,7.711541159163699e-05,3.12775678287621e-05,1.775598623847659e-05,1.42020643580872e-05,8.502974930312415e-06,1.660740305256357e-06,5.082228438892283e-07,5.784476829283854e-07,1.967630281485236e-07,1.076240859635591e-07,1.767426728607328e-08,1.257192291210213e-08,4.752407030530587e-09,1.18377501049395e-09,9.15811471722229e-10,1.294034827472506e-10,3.081710817468265e-11,3.938492575234174e-11,1.145597826475195e-11,4.164885263054795e-12,2.327090353400159e-12,4.23616258957722e-15,2.430093863796624e-13,2.04444428589531e-14,3.029687330276567e-15,6.67906102731445e-16,1.205096292165155e-16,1.618993921986682e-17,1.581662329533528e-18,7.786269866111029e-19,7.2008773503631e-19,4.716141533975796e-19
3.131576277204888e-17,1.100588867180094e-16,9.275486337823351e-16,3.033160664261932e-15,1.130909678512544e-14,3.499603953961111e-14,1.054970290756482e-13,1.00068909687355e-13,2.372841370177156e-13,1.075524884952306e-12,1.677365400853639e-12,3.419970069414391e-12,7.724241763160829e-12,1.445176934634469e-11,1.361827730995739e-11,2.827161021896094e-11,2.227509762403451e-10,2.437383447912091e-10,2.773880672585093e-10,3.317800226806529e-10,2.212456671381242e-10,9.049156154531439e-08,1.454409262321005e-07,2.184762809959883e-07,3.17289569642872e-07,5.151841792733695e-07,1.459352967474695e-06,1.502477048890454e-06,1.604884723957587e-06,1.258982091142159e-05,8.673168419525613e-06,2.307200863287877e-05,3.408985504474891e-05,2.58701273824683e-05,3.322256957192691e-05,8.955505657489315e-06,5.076762744330488e-05,6.694265541996476e-05,3.60864707540374e-05,3.853824085646477e-05,1.044513640752177e-05,1.316565712324779e-06,2.226367536323592e-05,3.566088852111709e-05,0.000126673274446823,0.0005458143028165249,0.0007829530217966235,0.0006267715977739955,0.001270879225968823,0.001028544528354662,0.001860422565116199,0.0007092040323953754,0.001881107747992708,0.001782092011828512,0.002046877753725089,5.528858693718248e-05,0.000175366678259112,0.0001634684737426832,6.105665971308469e-05,0.0004236671991890189,0.001304200510178898,0.001690525818910912,0.001136985979384872,0.003649008656525469,0.003396013436193074,0.004497567767774591,0.003575815492179265,0.002791607968848118,0.00462880335516629,0.003716707035421738,0.002653288664260386,0.002296763270698254,0.0017847616847546,0.001419403434642356,0.0007434554170258403,0.0006988507547002154,0.0003488102088352433,0.0002815030711815585,0.0001819746644250163,8.005588106071389e-05,3.777849910672623e-05,2.52886654499869e-05,1.620488732189678e-05,5.571545706518761e-06,3.16005443966089e-06,3.017180200412433e-06,1.101283449611152e-06,5.638076204013076e-07,5.524101798162095e-08,1.121145029441347e-08,5.960158104941305e-09,1.733309720329362e-09,7.424842766161266e-10,8.894055753039399e-10,2.454598070818136e-10,7.613101727933622e-11,2.417450196481811e-11,9.364251102381712e-12,1.216846835584343e-12,8.299967926298052e-13,1.030466487323461e-13,6.407914520754013e-15,6.674706396587911e-15,1.298562128767512e-15,1.893889337118402e-16,1.990369783832389e-17,7.274722973880646e-18,7.112734613841379e-18,4.987677469177104e-18,2.709120142481341e-18
9.789497358506003e-17,3.431225327553124e-16,2.919372445048943e-15,9.530218900500669e-15,3.506615019917645e-14,1.082689199751741e-13,3.254350728836605e-13,3.236449437275523e-13,8.062079205304962e-13,3.056329271849823e-12,5.529015488863486e-12,1.211771969466218e-11,2.777812852652717e-11,5.134438526247119e-11,1.114455107862181e-10,1.339013324259535e-10,2.477777904862375e-10,2.831112022188619e-09,7.114228848633902e-09,1.845419475957557e-08,4.468192990102997e-08,1.413913325559575e-07,4.790921282062702e-07,7.192488287663654e-07,7.695947425501477e-07,1.039455678488995e-06,3.969793264542305e-06,4.248757425535315e-06,1.498440735390014e-05,3.031124437412016e-05,2.574221804548256e-05,6.094360608474643e-05,5.155789561733426e-05,0.0001173668204466252,0.0001027146967885269,9.397717117847061e-05,0.0001060028586620059,0.0001138663295379125,5.914402142103804e-05,0.0001067512392276958,3.128140833034669e-06,7.482492142846428e-06,7.084201920481555e-05,0.0001801109456111159,0.0004510862344344937,0.0001135538227887887,0.0004889952560330565,0.000754850162083136,0.002661979731081882,0.002305272994174755,0.001534156196255605,0.0002745006858616154,0.003889305833088212,0.0009579767374264341,0.002861240593481613,0.0001202947155066724,0.0009214210434769032,0.0003769737341474846,0.0002655017948896701,0.002009403448645161,0.003694243135152515,0.004296678621676415,0.00369091366004639,0.008140008199221317,0.008187494062589088,0.009029247448581999,0.0094940770014885,0.009683331506832571,0.008425841972744588,0.007993930169180402,0.005919815529527452,0.004657454163329382,0.004338995669341422,0.00342923764569934,0.001650705029069171,0.001353877422289096,0.0008164397826584492,0.0006008110979863268,0.0003997926001554649,0.0001829309632890782,9.77560504195499e-05,7.407632022673425e-05,3.807518382789712e-05,1.608514332134834e-05,5.862795476365481e-06,4.303425358269983e-06,2.464687749741242e-06,1.897585312190084e-06,4.337911019655321e-07,1.207095411640825e-07,6.849293027096232e-08,4.6345142197676e-08,1.462823029138284e-08,4.112331214338673e-09,1.854906226978617e-10,1.331664042672752e-10,1.215337221834822e-10,8.372405567207246e-11,2.091151603780096e-11,1.350484961338154e-11,2.434244178240275e-13,7.333013826448009e-13,3.421850382103726e-14,5.751990821989899e-15,3.834422994985389e-15,2.560598668293141e-15,1.45461331446063e-15,7.279901665578267e-16,3.317152906416426e-16,1.360210320650102e-17
2.962309460110766e-16,1.035323598626766e-15,8.891948023415037e-15,2.897495831961885e-14,1.052704635279814e-13,3.23825706518965e-13,9.705619424671868e-13,1.073712530697185e-12,4.221299815921157e-12,1.010271199083777e-11,1.975029458079999e-11,4.240874541859919e-11,1.577602969921201e-11,4.650688124956276e-11,1.081019335350444e-10,6.939530311908758e-10,5.364330446788873e-10,8.398442038337124e-09,1.879308425813974e-08,4.275685484164452e-08,2.460334896704933e-07,5.896824039352114e-07,1.551238336051457e-06,2.093198685966351e-06,3.289265635374266e-06,4.683914851820689e-06,1.426846868728759e-05,2.630268970205866e-05,5.528523095086996e-05,6.248523152484309e-05,9.646710039589395e-05,0.0002158416740776631,0.0002075985927936219,0.0003199212695486173,0.0001175768703157012,0.0002046006403780937,0.0004161608256541056,0.0003437785047980142,0.000303738458340792,5.679385453723946e-05,2.042248278546609e-05,4.396848309570027e-05,0.000142754159296054,0.0001414593943609715,0.0007796635088592183,0.001271611954030642,0.001490827157766188,0.001244238688288615,0.002852860065108591,0.002052695399523656,0.002758095576704497,0.004754840382175938,0.003789650102685513,0.002673726039406547,0.000957532527220938,0.0002227109756334823,0.003066395332957584,0.0007927196925285755,0.0003684103435460817,0.004775260709897514,0.005433626084397286,0.009375805459041169,0.009491474392802023,0.01411255732107582,0.01573524500604282,0.0161192391627787,0.01413357219274208,0.02083148746279923,0.02109640193128012,0.0183464727094924,0.01330208151488907,0.009719871018630043,0.009814157993710323,0.007181918653584747,0.003803055198916086,0.002882922201060455,0.001873122059873473,0.001485658375834914,0.00108761413323001,0.0004462790802067831,0.0001927984811156924,0.0001838314059654129,8.015496659895564e-05,3.631650568910356e-05,1.986813572952349e-05,1.246598848495432e-05,8.418329698537228e-06,3.45537938259679e-06,1.623321597690892e-06,5.526262857452714e-07,2.447108872864334e-07,4.603177819497605e-08,1.241335785193391e-08,2.974059291542908e-09,3.257655786354997e-09,8.687588903222499e-10,8.30379788769268e-10,2.396335955868687e-10,6.483417387106058e-11,2.020439057344226e-11,6.334637661638319e-13,1.404294025155029e-12,3.292237223531327e-14,1.719445834400724e-15,9.546090407335846e-15,7.116849574874783e-15,4.289819750464866e-15,2.232122430136072e-15,7.958114822694772e-16,1.142774337115242e-16
8.660783338478657e-16,3.018069148772531e-15,2.617945955511758e-14,8.514874055712954e-14,3.179056858487508e-13,9.711508589248231e-13,5.667878513271673e-13,4.299274011540716e-13,9.132746905690451e-13,1.95819106019947e-12,2.168940019368421e-11,4.729061596549353e-11,3.237516593602152e-10,7.496489600703347e-10,4.504247383138816e-10,2.919863162277367e-09,1.220196005128943e-09,2.105660769179317e-08,3.75855244695903e-08,5.114857967299034e-07,6.264153294765423e-07,1.182318829781033e-06,3.397434276284003e-06,4.476449296365479e-06,8.040629872224334e-06,1.814405511761236e-05,2.911776138354108e-05,8.150555748500538e-05,0.0001528883270744857,0.0001939962559210305,0.000261843642482194,0.0003961068206118109,0.0005480118611065897,0.001092746034988773,0.0006816358695284016,0.001004308992791911,0.0008828077089361933,0.001352343398783388,0.001711507638981744,0.0005543071986407497,0.0005759168658468983,1.575926864749618e-05,1.371624158560689e-05,0.0002108716242386131,0.0005596832469068923,0.0001648557796336883,0.002915290053005099,0.006882994526733347,0.008298683262430839,0.01326052950854096,0.002707494132443689,0.002641722391914192,0.003679546068674732,0.004574717258177801,0.001324298287518498,0.001144917753773487,0.001171700322137678,0.0004175329239484952,0.003753652436492522,0.008769151681900161,0.0114353148530321,0.01298264764914794,0.01823708337337079,0.03016121586382625,0.03208558864244394,0.04331394022621031,0.0351462070172742,0.04003192267193246,0.03404254189550811,0.03642080916433692,0.02274430682895481,0.02197398867217027,0.01902031897495135,0.01312238445612557,0.009530619316096176,0.004950892348156561,0.003976806726132389,0.002423825373294006,0.001913599732161937,0.0007261076315955554,0.0004019048957678496,0.000369764928169332,0.0002031202694307759,6.654994037619745e-05,3.274797228171823e-05,1.690633966277579e-05,1.666960528316392e-05,4.538697983594194e-06,1.841457416215923e-06,4.709068915885268e-07,2.867612290105931e-07,9.607391223283342e-08,3.348949227743564e-08,2.603573242141899e-08,4.733981873738406e-09,2.73858719135239e-09,1.963524200674971e-09,4.679864444036771e-10,2.052097603899568e-10,7.480855779800375e-11,7.774186422528476e-12,3.044392775834609e-12,1.333132117098998e-13,2.888582581564385e-15,2.327749613798941e-14,1.673760172420342e-14,9.75175850205214e-15,4.922873433545366e-15,2.236744418856071e-15,4.304747972058194e-16
