3.107612158660885e-19,1.127676505865375e-18,6.488800913186768e-20,3.003711815052527e-19,2.33075441509998e-18,9.464818661576324e-18,3.669555868801184e-17,1.358006388955051e-16,2.405964300887834e-15,4.699072051714553e-15,1.530889597951946e-14,4.507309711236008e-14,2.050547786439187e-13,5.486193148190772e-13,1.421770931499701e-12,3.923708638462745e-12,7.455328465993481e-12,4.724915484757963e-11,8.856581792974188e-11,2.152784950597141e-10,5.413035629064147e-10,9.322508661127711e-10,1.705336835603913e-09,3.271491399241115e-09,5.058001319802736e-09,3.383421884718832e-10,1.202923325690292e-09,1.440481040718417e-08,6.907764527312359e-11,2.693421303033594e-09,1.195340401840396e-08,1.504939812463986e-07,2.253883058289693e-07,7.383433325228718e-07,8.91324364942077e-07,5.201691051250201e-07,1.827914789835043e-06,1.308323001891496e-05,1.794295218612396e-05,2.657219273432327e-05,5.205515620618804e-05,4.24351404198767e-05,7.295036234007951e-05,6.630808213522786e-05,0.0001053464995286842,0.000122790380734872,0.0001692138179903006,0.0002198170466082793,0.0001778749358228271,0.0002018218495208407,0.0002609926768356174,0.0003612370121019936,0.0004357941100163489,0.0004638909645468338,0.000438373023739975,0.000737531823948943,0.00082784411721335,0.000637805870123255,0.0005827161839678919,0.0009414035156549332,0.0008548175266079234,0.0007253598642026291,0.0002596593133684283,0.0001352434130988504,0.0002544193415288301,0.0001641083575118838,7.180018720367946e-05,4.824584483862059e-05,1.746937920507965e-05,3.437461390049249e-05,1.634136629299613e-05,4.348286723899872e-06,2.132816504378219e-06,5.784686955951284e-08,1.079782827502933e-06,2.005335674227738e-06,1.216807375529699e-06,5.262698625812579e-07,6.495437147069767e-08,2.357726963931886e-07,3.429188625680274e-07,6.985403517639673e-08,2.86264580279781e-08,1.71246258038836e-09,8.066522074426905e-10,9.511495037286985e-09,2.15803205692241e-09,7.594240300652097e-10,4.65428053119928e-11,3.513515184073883e-10,9.366968585491452e-11,1.066229586456481e-10,2.482331140748692e-11,2.666775718583969e-12,3.505970460470861e-12,5.536796846620434e-13,5.184575232833942e-14,2.604224678894167e-15,2.521751423753606e-15,9.992254109454911e-14,1.085975970267347e-14,3.503435362363007e-15,1.213391341328751e-15,4.053873086557419e-16,1.308752066851108e-16,4.057582859561892e-17,1.225432712240037e-17,3.57817299723117e-18,1.010394377768267e-18,2.756331134270568e-19
1.166496304037311e-18,4.227537179818374e-18,1.820446689002592e-19,8.750577519430716e-19,7.217109690798394e-18,2.98833402683152e-17,1.178376611466199e-16,4.425005936312452e-16,8.212913572729406e-15,1.596001462761935e-14,5.238148634479428e-14,1.553937456155254e-13,6.660009736428884e-13,1.827622717179779e-12,4.74170159709468e-12,1.290159419289363e-11,2.452400433728013e-11,1.453985485618314e-10,2.807913529873108e-10,6.624416441875705e-10,1.690501947504692e-09,2.882409250921197e-09,5.375172208852354e-09,1.018043516656114e-08,7.606302802477157e-10,5.206862277745227e-09,1.501886438910248e-09,4.864161034988756e-09,9.488565290452521e-09,1.139395316521696e-08,1.51034927223217e-07,3.091327485461534e-07,2.363279540694401e-07,3.829765156739181e-07,1.546971248175633e-06,2.898008413097702e-06,3.147832947604019e-05,4.933251982714662e-05,5.340523999640042e-05,8.479418290290238e-05,0.0001027107275145514,0.0001409545666539107,0.0002583413070019041,0.0002999309586010179,0.0004206855106725779,0.0001589637611396892,0.0002223073229323913,0.0004101189436314347,0.0004325188182462926,0.0006946545372657376,0.0006800634878772395,0.001115902656672197,0.001108016163319637,0.001145476585724732,0.001333502574825659,0.002093601957184403,0.002131760735759926,0.001782859124984342,0.00163338579317297,0.002784689505235827,0.002264091868310749,0.001783689544099631,0.001195307700868657,0.0008563683602101585,0.001241898634739662,0.0009044905917977066,0.0003005127890495491,0.0001834589956037954,0.0001018792416626493,0.0001417426477242058,8.311665894603608e-05,2.632439766183615e-05,1.913732016442946e-05,7.188723112584842e-06,9.289099899957293e-06,4.663969480516536e-06,3.196275204046332e-06,1.452084992941916e-06,4.572031967748383e-08,9.071829669253135e-08,2.850326681424303e-07,4.596399842898379e-08,1.588679313811355e-08,2.409789692908788e-09,1.486850871104973e-09,2.159726542195124e-08,3.590591457091411e-09,1.88530322538039e-09,6.798556017862444e-11,7.130930844182324e-10,1.601840512964992e-11,5.234953316921189e-12,3.938424727008237e-11,1.841396103110577e-12,4.166845479223358e-12,3.734663600135006e-13,2.319564301692459e-14,6.840352066535798e-14,2.965979347070416e-14,3.402721455450139e-13,3.956803841714964e-14,1.296447464236316e-14,4.493598699865713e-15,1.502509488870137e-15,4.854374943953818e-16,1.508060949519606e-16,4.556590124301229e-17,1.331112352799516e-17,3.760536958000645e-18,1.026380673778096e-18
4.251028810238823e-18,1.538398499442298e-17,4.82365493944554e-19,2.416004075463383e-18,2.139556279509571e-17,9.052614428089278e-17,3.637536412332892e-16,1.512541048125196e-14,5.393770951700781e-14,8.897875889340254e-14,2.872389137189699e-13,1.248642108111958e-12,3.901644352860152e-12,1.031029832574547e-11,2.72637245155261e-11,7.42003030892818e-11,3.641622881823632e-10,7.910822200506853e-10,1.353124391796413e-09,3.504819678786665e-09,5.015361241998343e-09,8.898718054427737e-09,1.66755979825474e-08,3.157933042358628e-08,6.871265385303989e-09,1.714268070039598e-09,5.847352495978875e-09,1.637069929141834e-08,9.248886777195504e-08,5.703490018076608e-09,2.480150312453918e-07,3.273026332041685e-07,1.556331105731295e-06,2.92617449304534e-06,4.704901018515425e-05,4.436194957375887e-05,9.961928948874581e-05,9.74415317333133e-05,0.0001934219646059563,0.0002872599320888575,0.0002884336347036486,0.0003579020273573359,0.0001758810707445777,0.0003733864412198571,0.00047645660266981,0.0005152556229021709,0.0009052124507980466,0.0009790393844072232,0.001066383877474671,0.001783098790724623,0.002247007922700716,0.002936006756211444,0.003634793190679714,0.00365464400119983,0.004405716802993293,0.006406651566517383,0.00619474116602723,0.005191337896624598,0.004815346428539665,0.003969891838236291,0.006647277159348419,0.005524256845361765,0.003403628849050475,0.00277625211792298,0.00377577435350401,0.002802404490023251,0.00145367212608958,0.001019761492546222,0.0007588126877928484,0.0008264723088547171,0.0001666973377527607,4.405507018447049e-05,4.129167957342978e-05,2.581014198053886e-05,8.322541495186732e-06,2.996460882576508e-06,1.816468861889532e-06,4.218919926813116e-07,7.013221611532051e-07,3.095135729189668e-07,6.243506071215085e-08,1.202313650922253e-07,1.538445853610927e-08,9.908443767784555e-09,2.179622735140542e-09,1.789762262710504e-09,1.181794011580872e-09,1.945919167463969e-10,1.101310695361244e-09,1.319808272544217e-10,1.150783547746761e-11,5.182808592594845e-10,4.633807552342782e-10,6.76098762687528e-11,8.737911183386542e-11,1.319559769255849e-11,1.597571786251751e-12,7.64522045863629e-14,1.031538463334372e-13,1.75988846231488e-14,3.128914448654208e-13,1.165959566897429e-13,4.449852859703796e-14,1.64492323838862e-14,5.894346057663679e-15,2.043153162120055e-15,6.882667751930134e-16,2.247166331449636e-16,7.110879112004337e-17,2.179649567706054e-17
1.4988158100766e-17,5.415085655610803e-17,1.158871631174805e-18,6.089389625823132e-18,5.937404757292064e-17,2.579668468266935e-16,1.060693526404427e-15,4.528682240587601e-14,1.603443441202346e-13,2.738109526224487e-13,8.166769289334474e-13,3.554697757424804e-12,1.109417175153193e-11,3.032935034417598e-11,7.993533950194878e-11,2.172231334296104e-10,9.958703902937307e-10,2.479846228152655e-09,4.474197833953732e-09,1.131494989548403e-08,2.836210244690903e-08,3.925764472317925e-08,8.790854879020679e-08,1.514056923981995e-08,1.676095080048312e-09,1.504565767487833e-09,2.71834273685601e-08,1.991270848050171e-08,2.809811714777542e-08,2.227784497010151e-07,2.118418707830998e-06,3.681033730419774e-06,2.190621869653388e-06,4.947314585133302e-05,7.810958182923252e-05,0.0001638126362492609,0.0003513330246088315,0.0004070293805042791,0.0005028200703874563,0.0004173538990644643,0.000463002941919426,0.0007379512573096159,0.0007634961694381208,0.001357698279987943,0.001167136215577851,0.001077193928156062,0.001406151622774212,0.00233166080056322,0.002733178128377929,0.003318156199214915,0.004212052055639625,0.006079567521614804,0.008308881685531998,0.008852943425842263,0.008679574163986089,0.01503231417741553,0.01564625335365606,0.01374282377483558,0.01291894890551938,0.01165869106163651,0.01684472007672544,0.01221209312766017,0.008842954772642611,0.007430189917787419,0.009822982761018503,0.007101130417125731,0.003824822184204221,0.002414119108166628,0.001698465285042336,0.0017473795932162,0.0007446462938436038,0.0003005648928557788,0.000239503921125779,0.0001828457736613044,0.000139465674418912,9.233334189199569e-06,5.887066486844065e-06,5.171448815055045e-07,6.514529585573408e-07,1.499223914373293e-07,4.190099542488195e-07,1.29578103139448e-07,1.867532238997434e-07,5.737689576220933e-08,1.440994283320385e-08,1.166092910870072e-07,4.083763971792423e-08,2.688596041603378e-08,1.069270322901666e-08,5.074128328498169e-10,4.21973401620703e-09,5.90247749175036e-10,1.3735874843715e-11,2.634362460412694e-11,7.224509981251163e-11,3.486632928354613e-12,8.123398164475377e-13,1.865704718701165e-12,1.443554357962149e-12,1.023863941881173e-12,3.259475928636539e-12,4.274764665381083e-13,1.639271315670693e-13,6.08846375914465e-14,2.191754865730087e-14,7.634901396328958e-15,2.582655868952506e-15,8.466125841859991e-16,2.689305730828272e-16,8.273866307071173e-17
5.116023258936602e-17,1.845020064730389e-16,2.535645996122918e-18,1.390998249077648e-17,1.538360714792812e-16,6.904726474368854e-16,2.920400348014997e-15,1.303367730886372e-13,4.635212055093263e-13,8.103555505074171e-13,2.428021092022822e-12,1.009588496083876e-11,2.868437965481789e-11,8.771852634482302e-11,2.306480677946526e-10,5.863046174033832e-10,2.549358996579149e-09,5.995688849304348e-09,1.133237674808564e-08,2.963749412382391e-08,7.369467655090802e-08,1.05569075186779e-07,2.393382252136543e-07,1.777690248912915e-07,4.627204565784159e-08,1.408934025902245e-07,2.128553274972234e-08,2.926536004681137e-08,6.126045297790833e-07,5.080538411982851e-08,1.380285370703653e-07,7.499217180218488e-05,0.0002381928346161299,0.0003963193277022984,0.0004048916566810856,0.0007655677865456927,0.0005845888784413249,0.001132751845778309,0.001429495178073719,0.001814090875767406,0.002279447245180366,0.002096743914351752,0.001743410178923101,0.003013660499195515,0.003015352567760293,0.003501357117482376,0.003323711877263182,0.004768655345250436,0.005911569307667948,0.007630110560832029,0.01126844129932953,0.01397076506235462,0.01458826526473461,0.01890198840570097,0.02366779287227833,0.0346730467467069,0.03601379115108889,0.03262646098889585,0.03146039333612939,0.03067858759556584,0.04001904724497364,0.02995376630935198,0.02147346662503024,0.01701772423828017,0.01179491417762676,0.01615263177498472,0.008427814553691508,0.005343844808422631,0.003736026245537697,0.003630255003070883,0.001513572332102926,0.0009532868447611804,0.0006035954113768043,0.0003507344875136078,0.0003368211559459681,0.0001143608377440546,0.000108540578713371,4.459337910490689e-05,3.488850126797949e-05,3.101657893374838e-07,3.407366806571586e-07,3.329668649322239e-06,4.337688745470516e-07,4.682091443902419e-07,8.765713033459127e-08,2.854154616932102e-07,3.444019618576756e-08,3.265369117540979e-09,4.69591830158204e-09,2.937132446984143e-09,1.472699128343157e-09,1.925957282744732e-11,4.068274380177072e-11,1.397550231642e-11,3.742635457671292e-11,9.839941512858016e-12,1.91684839337212e-11,1.691986745989261e-11,2.425293362732564e-11,5.983419276752776e-12,9.997006510250705e-12,1.478057213435772e-12,5.302706672342633e-13,1.981584453937726e-13,7.178648197834784e-14,2.516810633775197e-14,8.564494898500947e-15,2.824036367043211e-15,9.022461523392186e-16,2.791481238276742e-16
1.690541785344211e-16,6.08452895148107e-16,5.265487702087986e-18,2.851076472101299e-17,3.687301698026778e-16,1.430172582410856e-15,6.415715738679086e-15,3.457155465506406e-13,1.239544607248101e-12,2.190620236022054e-12,6.599069182183589e-12,2.661866893964772e-11,7.701235093351546e-11,2.361785412042886e-10,6.204536790390004e-10,4.800551216616786e-09,1.069326715780402e-08,2.671298019980487e-08,4.611872004351405e-08,1.157257149470263e-07,1.954949654036474e-07,2.812896876562391e-07,1.79960830859029e-07,2.820762181881087e-09,3.033002081938026e-08,2.674168610529377e-09,2.350227923328273e-05,3.249241599850182e-05,2.891605741959539e-05,5.880468392285541e-05,0.0002431446914050947,0.000551038341645789,0.0006577345235844531,0.0006805081928424933,0.001062134628246127,0.002001560032383008,0.00254682909084557,0.003865647930597748,0.002985635561153996,0.003984085836050115,0.004868384728862805,0.005573861789531239,0.00610359350172789,0.005022095033850763,0.008154754898805005,0.007193846201057706,0.00720629899397769,0.01071410221272171,0.01364880638166122,0.01876480117058584,0.02652002593247742,0.03315746662125954,0.03889671017286075,0.04328535473437258,0.0555112547626174,0.07553431016463605,0.09232412153367399,0.07528414929053918,0.07194778100580344,0.06684033965141384,0.09110496862366627,0.06690971619219228,0.04842797032177558,0.03909933651390139,0.02865689753469411,0.03549615650581323,0.01755808319089712,0.01002838737353241,0.007915515711844597,0.007980419631612747,0.003538844939116266,0.001620526568294928,0.001019413192940329,0.0006137006661868997,0.001054523644334129,0.0004002530847270082,0.0004039578555957085,0.0001813525187983355,0.0001104494450412531,2.715617776528907e-05,1.638162648973617e-05,3.165013967108812e-05,1.150256044898121e-05,1.406972640268319e-07,1.649257113964454e-07,1.142104039515262e-07,4.460177800574168e-08,5.671580939070657e-08,3.092036709372597e-09,6.713321683690308e-09,1.282340281527507e-09,1.024261371363916e-10,1.454053314147734e-09,7.225467564899636e-12,3.419001787034086e-11,9.455369530773456e-11,1.393802692727509e-10,9.089477178188237e-11,9.245967227336731e-11,2.631976475990814e-11,3.075660597515636e-11,5.045597982336741e-12,1.834740111822229e-12,6.895261022617015e-13,2.509344562191446e-13,8.848475211199329e-14,3.018468465930067e-14,9.995653236938221e-15,3.206475771520654e-15,9.959028931055704e-16
5.34219713230039e-16,1.917531636432191e-15,1.087474279209344e-17,4.25490303386939e-17,7.029262530698213e-16,3.211163189266407e-15,1.515233937922137e-14,9.127990467416651e-13,3.297688346166148e-12,5.959743788752649e-12,2.564738961754973e-11,8.446959718708257e-11,2.401814399125408e-10,7.448311080282632e-10,1.996389698124926e-09,1.361633759997329e-08,2.661275246532157e-08,4.621361140734475e-08,1.194691421366565e-07,3.046349139261145e-07,5.162579754021511e-07,2.86136339072571e-06,3.655761479524403e-06,5.544500743290327e-06,5.585509399865126e-06,8.169595712627159e-06,6.603202378780581e-05,0.0001019111917507694,0.0001204961185179686,0.0003618175966804862,0.0004275271420253691,0.001354363005648817,0.00200092127617243,0.00246305774255818,0.004074996355086472,0.004578534252834957,0.005729214744703102,0.006839628278139612,0.007462703962679743,0.01021676289246959,0.01069579085282606,0.009196330240083261,0.01396373569354206,0.01232185663818921,0.02032665442849771,0.01546353908214755,0.01938678946536549,0.02847310087012277,0.03791607058114067,0.04474360259826386,0.05601901888695165,0.08610977251839989,0.09742576867640364,0.1113120968524957,0.142263807419945,0.1759241160344625,0.197152503158096,0.1754159495008478,0.1621413978094756,0.1407156914700655,0.203248801391159,0.1387923953560292,0.09843089625279129,0.08174949610854369,0.0727159109743352,0.1003919819524066,0.05146380712096461,0.03092087794233191,0.02224767730326626,0.01689677116803114,0.01029143207631792,0.006378049197026646,0.00456548923412176,0.002737595663596947,0.001985515218271935,0.0006276980720932314,0.0004968434796616081,0.0003997400638346831,7.572704080490092e-05,3.995265627132468e-05,5.654246296848875e-06,3.117121676908952e-05,4.003280776217487e-06,2.714630950590771e-06,1.98470122207111e-07,1.2508962048115e-06,6.324680904421632e-07,5.472182656288083e-08,1.020433877347715e-08,1.18354373539378e-07,1.061479574194619e-08,1.036393212978283e-08,1.283369423092292e-08,5.419325487779496e-09,5.627652573633632e-10,1.477301508914332e-10,2.032196411196896e-11,5.35105534089204e-11,1.596816580753638e-10,3.784191087232333e-11,2.594376484848641e-11,2.093861919298842e-11,6.148728114275945e-12,2.322920752592526e-12,8.497062421605249e-13,3.010859635858121e-13,1.032283885748725e-13,3.433067854304134e-14,1.105746932424458e-14,3.447556298786286e-15
1.654748195215082e-15,5.925143231879474e-15,4.418226138467331e-17,1.0117608146493e-16,1.366033099031042e-15,6.498138694545258e-15,3.264050300027324e-14,2.370526076025589e-12,8.496172236153683e-12,1.322209648944897e-11,6.097793932844535e-11,2.137667542471274e-10,6.43241739585612e-10,1.940997655445226e-09,1.858839847907999e-08,3.318526826424119e-08,6.83499038573317e-08,5.414102808240077e-08,5.219676772972008e-08,5.974284994749627e-08,7.147494494329721e-08,5.542995933620632e-07,6.535808087835078e-06,1.543589756875475e-05,2.714090741736472e-05,4.45473974726033e-05,0.0001506173450700632,0.000193647999871161,0.0005156469246737087,0.001055416874751199,0.001439095686412729,0.004258372581162834,0.004704191299937119,0.004815103294615431,0.008478523572200079,0.009029563112191764,0.01715085761140545,0.0138357036363513,0.02035315734369384,0.02053694909456408,0.02459542065182716,0.02451065545947315,0.02274545404900779,0.02588313187047488,0.0405692858100494,0.04069023251373427,0.04535454300523997,0.04892335464502386,0.06352518966989396,0.09314772330907529,0.1234189692947663,0.1712324766711209,0.1930651616448421,0.2176799555403835,0.2796395049385778,0.3937140711387316,0.4168853965471473,0.3547977767621032,0.3882243961382403,0.3373280562056848,0.4693420483843076,0.3286443344722422,0.2704945448111319,0.2042268349342569,0.1562557564435676,0.1357555055975173,0.09678926304976873,0.05694324837994391,0.0431770873577939,0.03239970268614032,0.01936267270670722,0.01367604857728165,0.00742383326584914,0.003562961760847091,0.00129309210598672,0.0005498717716966385,0.0005227455175679626,0.0004168653924883622,0.0002244027880150575,0.0001002700184905726,1.086801981774969e-05,4.891677414344113e-05,1.521236749824443e-05,1.292189356797076e-06,1.996876298287888e-06,1.205129617609292e-06,1.499687139706354e-07,5.624566906357354e-07,1.054030370817455e-07,5.884115535986104e-08,2.842099194675467e-07,6.33646126252357e-08,2.519407449823751e-09,4.834547934011466e-09,3.526060084846051e-10,7.268961909434842e-11,2.408950614187748e-10,4.772080900246917e-10,3.808956123810545e-10,2.220433115917457e-10,1.947721579044163e-10,1.623860482658738e-10,2.096730622541637e-11,8.171136978875466e-12,3.4377914117455e-12,1.261215477155968e-12,4.489096450374964e-13,1.552741683690215e-13,5.214228752499197e-14,1.157746505123229e-14
4.961820974655527e-15,1.771910241825603e-14,2.233633382546184e-16,4.178195423854311e-16,2.513185238621712e-15,1.16341668989465e-14,6.266974485882193e-14,5.665812956129583e-12,1.090451792711121e-11,3.419123371237061e-11,1.49850377228777e-10,4.973398376297888e-10,3.469986038120416e-09,5.894785626555398e-09,2.7577721657126e-11,8.512502876674857e-10,5.12777482102205e-11,1.650040365979137e-07,1.242676498544599e-07,5.696572484701859e-08,1.136167993852347e-06,8.561301032250325e-06,3.259621124745721e-05,4.080338969767462e-05,5.529625804162817e-05,7.849922510729864e-05,0.0002684571149254985,0.0008834846498642192,0.001625245304746579,0.001966025301309728,0.002936033279344325,0.00777877445133551,0.009124088036879792,0.01480507861136016,0.01750340215997342,0.02536033719095949,0.03625342395346082,0.03425412534019155,0.04775055737951185,0.03864430050375398,0.06141703906983632,0.05142062686538644,0.06048996342949324,0.06211842537084367,0.05125479335655182,0.08188770119499451,0.05263759703198313,0.08842652561918625,0.1197162300295919,0.1362174768013171,0.1814990880468733,0.2474947625826893,0.3163333659909817,0.4365581592608374,0.5135792025000603,0.665191437893442,0.7336749616994712,0.7336840151553546,0.8218815196582357,0.6831730050078443,0.9212218615601901,0.664015148073498,0.5724832886652094,0.3701345258089294,0.313866991063162,0.2573360072663652,0.1852702104847297,0.1312753993322092,0.076916528700874,0.0512301756546769,0.02353597652499739,0.0182395309992854,0.016497983662906,0.007926378744627798,0.002977761744352525,0.001158626183697151,0.001041470473984704,0.0007152504500955363,0.001091279437087392,0.0004990017519726801,6.641783571162452e-05,0.0001842910909348464,7.435823765442463e-05,1.089950184339909e-05,8.957974235508266e-07,2.301052309351441e-06,6.450841363454311e-06,2.103186316153081e-06,5.018905888271133e-08,9.256420417693581e-08,1.477295422658559e-07,5.665113118722867e-08,2.301084902128334e-08,2.167326389199996e-08,2.173488219028155e-08,1.102304120564563e-09,6.783641044585453e-09,4.733842595358465e-09,2.617517857626723e-09,1.506536304899158e-09,6.54553388190266e-10,4.514065760980409e-10,6.679848750902052e-11,2.759063286062739e-11,1.084245344031389e-11,4.011818958125883e-12,1.440243436373929e-12,5.022423472738444e-13,1.659412091916451e-13,4.433512466682598e-14
1.439215736822968e-14,5.124588715774228e-14,1.096028989942879e-15,2.187131912408237e-15,6.284906082634424e-15,2.623361778726316e-14,1.001743006525672e-11,2.585516202582211e-11,9.794559435037476e-11,2.003739721617704e-10,2.051668384333174e-09,3.0589683728458e-09,1.750596286375607e-08,2.713668858905003e-08,1.43463940096608e-08,2.438630055927254e-08,1.884876270766e-08,6.798323213319748e-07,6.159783120111125e-07,1.104315986730997e-05,7.047412825266241e-06,1.239137080976792e-05,4.443160911108128e-05,8.451417675618137e-05,0.0001550480046246904,0.0003855977618867157,0.0007082944533966592,0.002141995006487781,0.003102075226604579,0.003978467512485659,0.008330888389032115,0.0172508742797838,0.02597919023761192,0.02931152602777372,0.03708914841502729,0.05339869037511524,0.07863553231893106,0.0922115365872629,0.1079256525495609,0.1242065679786882,0.1304498033043047,0.102682879247251,0.1020849960476582,0.1358254038986428,0.1414686694466077,0.1632097722612646,0.09009799057117207,0.1363463405580108,0.2075527351979703,0.2817029671991526,0.374067230785783,0.4954170257748589,0.5988289670116144,0.7781577447432398,0.9732044834134765,1.392609998692542,1.439881763844802,1.431188845339054,1.367701140123154,1.354322225079345,1.723269416310771,1.161613493327067,1.065039831288223,0.7238611773109911,0.5871497543422111,0.4327651579257301,0.3027197218624301,0.2171308866089177,0.1430186424156372,0.08816863138401912,0.04986792911824773,0.02682466641298767,0.02817436339006098,0.01555520022576865,0.004610459853940423,0.001274668646780198,0.0007325104541317982,0.002451510017061514,0.0008725178968862161,0.0001881089801167366,3.634182215006195e-05,0.000471369218838249,0.0003163589651841096,4.54392103978762e-05,8.396766444247669e-06,1.640293654636481e-07,1.157624219372739e-05,4.585595660501893e-07,5.306702120132079e-07,1.080931158451207e-06,4.493033036913569e-08,1.487955226650132e-09,1.075935477662334e-07,1.043399905145818e-07,1.102447663426087e-07,9.613681876708495e-09,1.466846450589272e-08,1.014969598248643e-08,5.254816822694314e-09,2.94911705154638e-09,1.188029540807375e-09,1.278109684111424e-09,2.189674431223201e-10,8.114396958984246e-11,3.177834493703272e-11,1.168051455998247e-11,4.159011926057473e-12,1.435855898405845e-12,4.802570894820509e-13,1.346104494231895e-13
