2.779657060266307e-39,2.080545487054442e-38,1.661039933687237e-36,2.320582707470601e-35,3.500133189835313e-34,4.073741704955399e-33,4.327279430187681e-32,4.202770181575721e-31,6.261357164702944e-30,4.343714152102569e-29,3.369248594836456e-28,1.946479635054554e-27,1.082402734759469e-26,7.600433471842802e-26,3.48095983977928e-25,1.612878871350912e-24,5.290010122824699e-24,8.331016775856539e-24,4.505347595786987e-23,9.378793627241391e-22,4.207986639302738e-21,9.616954566727028e-21,5.490779938120091e-20,5.840784716050501e-20,1.163120336976725e-19,1.233656062317554e-18,3.788123128975597e-18,2.383006368011967e-17,1.810879008921605e-17,7.509657779875653e-17,3.967672661782414e-16,6.956452202987242e-16,2.846681623152527e-15,1.044830395232134e-14,3.418143207476561e-14,7.10992721833959e-14,3.630717672990971e-13,9.270042288771514e-13,5.95834745583271e-12,1.152532389038187e-11,1.430549919981805e-11,5.10275806418372e-11,1.050336096270891e-10,4.952272663011843e-10,7.507769106004941e-10,3.549114059809399e-09,3.832449420400182e-09,1.564860621395989e-08,3.112387223230089e-09,1.354968920747908e-08,9.107908874898152e-09,3.583675888811364e-08,1.832625855939825e-08,5.290368772025815e-08,2.345136761846071e-08,7.063194250101487e-08,1.923915827762774e-08,1.592612841568642e-08,5.190345192289926e-08,7.171487696392163e-09,1.896348583571197e-08,1.782992077061791e-09,5.297617027332341e-09,2.070315248398709e-10,1.660642035543023e-10,4.282685420077543e-13,7.610183166978134e-13,1.534571771598555e-15,1.945786572370684e-13,1.576901744627611e-11,5.629172564498154e-11,2.492203598212366e-11,7.995783422378485e-12,4.821101169788138e-12,1.318600602221085e-12,1.962519933661729e-12,9.290633266976462e-13,4.435780791073313e-13,1.822768916197381e-13,2.549018375678776e-14,1.12061574286619e-14,9.155574648229639e-15,2.746336426384146e-15,1.023626671954754e-15,2.916555856641725e-18,2.468605647535063e-18,1.758841623571924e-19,8.387843165853902e-21,2.678507529586885e-20,9.13629677910861e-21,3.140963346280027e-21,1.998420009367381e-27,8.111323788998248e-24,2.319528685465333e-27,1.126113392377793e-27,5.673644141498701e-26,4.916707951069058e-27,3.255170338526452e-28,8.723175141039577e-27,3.198564408380417e-28,3.108037826271684e-35,7.386191337643897e-35,8.283582421499021e-35,4.265409106735862e-35,1.444566910530361e-35,3.539016781171874e-36,7.460120345794162e-37,1.32153813725748e-37,2.021867460864096e-38,2.71228576764172e-39
5.514880755408673e-38,4.214096118017531e-37,2.109544150391474e-35,3.005194399011716e-34,4.575930826334081e-33,5.394237032019953e-32,5.791319295288013e-31,5.674873262957019e-30,8.95250764547278e-29,6.012891633950946e-28,4.701457040525592e-27,2.769221877781207e-26,1.609272533690139e-25,1.120121024939463e-24,5.300041582719161e-24,2.438601110808268e-23,8.43540163884866e-23,1.63887342400566e-22,8.465510941718862e-22,1.045353700049031e-20,2.320537975168047e-20,1.060329168436181e-19,5.110690962775495e-19,6.506774506308544e-19,6.328579947254636e-18,2.029620547906241e-17,4.520351708444488e-17,2.142568586271842e-16,2.484326306340715e-16,3.546542378286104e-16,3.003106745311166e-15,9.087866643874353e-15,2.919171304925507e-14,6.759363098965685e-14,3.466404682933577e-13,3.746735767513476e-13,2.123000540444898e-12,4.530910592938558e-12,1.773858063770679e-11,4.532112005176449e-11,2.523957944356449e-10,3.647269293027027e-10,1.892784322517329e-09,3.420570297652594e-09,3.694230354740323e-09,1.465636443742773e-08,1.679535528394944e-08,6.579929691473632e-08,6.349642019779079e-08,2.47450868796924e-07,1.648262084286661e-07,5.872748621539417e-07,9.62228411393067e-08,3.094454022476396e-07,1.306218763108125e-07,3.514166548963158e-07,1.096119273145704e-07,2.521776718467975e-07,7.093658272665919e-08,1.100087111417022e-07,1.667873016318503e-08,9.392498218313678e-09,2.723230022795e-08,1.375768622538147e-09,2.19931022908004e-09,1.055604452116236e-11,4.533492811190978e-14,5.290322388472979e-12,4.080184540772292e-11,7.381244632091504e-11,7.498779362717972e-11,8.464664602169184e-11,2.319152671449334e-10,1.090652990007369e-10,3.160493451891499e-11,1.001490444577622e-11,3.799643209680963e-12,5.43079832430203e-12,1.26848457501312e-12,5.948696301258605e-13,3.041760980834117e-13,5.373949568550387e-14,1.246345141825342e-14,6.52192354713194e-15,1.241742211991473e-15,2.333847381711294e-19,5.194194498568358e-18,2.391752263601149e-21,8.801502532346929e-20,2.864163633842616e-20,4.313475037890285e-21,1.842655042051801e-22,8.270393409620135e-23,4.060903194778551e-26,3.575720548465632e-27,4.981178824453575e-25,4.146096839246199e-26,2.574655019774006e-27,6.890824110410906e-26,2.886147849277964e-27,2.624843947792027e-33,3.598392081675994e-33,2.733243401175119e-33,1.171369577969435e-33,3.566177424992301e-34,8.259742145217012e-35,1.651238489053266e-35,2.814448464704232e-36,4.181998269717312e-37,5.485374680486429e-38
1.037480465662865e-36,8.092656690417988e-36,2.437032504139002e-34,3.55402678813149e-33,5.485700172656227e-32,6.566035110230391e-31,7.139370535041258e-30,1.508388086710183e-28,1.514112334521831e-27,9.195873665989292e-27,7.259406468809995e-26,3.75749898634761e-25,2.414927936936954e-24,1.692867992219269e-23,8.088459469394137e-23,3.758377579220936e-22,3.99794334544848e-22,1.094268213440352e-21,3.874744929856191e-20,1.751004806614938e-19,6.484815948184133e-19,1.326241547174862e-18,5.364905760224223e-18,7.706312216235227e-18,5.293748248553499e-17,1.021837369273426e-16,5.496262095684881e-16,2.721777114092478e-15,4.26607422576682e-15,7.043873254677483e-15,2.810369576629756e-14,5.820755068440692e-14,2.376646806557269e-13,4.729601579044351e-13,4.844968212670517e-12,1.005151492995795e-11,4.23520991975681e-11,9.599046432038301e-11,4.551376882811645e-10,2.889511294876656e-10,1.222948785396997e-09,1.896950032593093e-09,7.351752284619571e-09,1.424093196470285e-08,5.982586642120589e-08,7.544848911662986e-08,2.605372211571826e-07,2.773926199215976e-07,2.604629426647628e-07,9.23732067908902e-07,7.007193378952357e-07,2.532069700398172e-06,1.40305359393964e-06,4.163550555182013e-06,1.645380815456395e-06,5.15380533579048e-06,1.717842517418384e-06,1.668956333351376e-06,3.253147340478823e-07,9.147460546350453e-07,8.087028095276597e-08,1.573122357709421e-07,1.029977201919156e-08,8.37960659421075e-09,4.759580883326371e-12,9.667054107649642e-12,5.585873308223467e-11,7.209315239892736e-11,2.194514166981075e-10,2.545352899785239e-09,2.844359957039367e-09,1.271762601224391e-09,1.978456632823428e-09,2.619458711753258e-10,4.339568497239989e-10,2.504368083600113e-10,9.026148579620458e-11,3.644383595845109e-11,5.807129666073564e-12,1.550342976599645e-12,9.452410682483848e-13,6.040533660447743e-13,2.802513036525416e-13,1.455558225859612e-14,7.404661633495855e-15,6.675360949697034e-15,5.291542105773589e-18,4.906135567387938e-22,1.455558314751716e-19,2.443983597121987e-19,3.010812706173134e-20,1.542080222038109e-23,1.005462767046556e-23,1.065532366957496e-23,2.813247039613487e-23,5.581756822513501e-27,1.271102641086894e-26,1.502325262416784e-26,3.610117234973758e-24,4.794670397443645e-25,1.827574313897696e-27,4.580729445628655e-28,1.058245219526465e-28,2.172517783355681e-29,4.001294197895806e-30,6.622396872912129e-31,1.001440912331711e-31,1.380265072326355e-32,1.740196053602541e-33,2.01168815094532e-34
1.814792408745858e-35,1.441535686957351e-34,2.590072467274113e-33,3.881518484957733e-32,6.093926069767761e-31,7.423195420047411e-30,8.189811524176001e-29,1.679058513393669e-27,1.648550553292798e-26,1.053649834675591e-25,6.200856072845098e-25,3.947694421312257e-24,2.555431178285773e-23,1.867320273765103e-22,9.018317750929903e-22,4.260642675473012e-21,5.537890611808517e-21,2.029348337737459e-20,4.629664737037345e-19,1.966664738173079e-18,4.360414480792855e-18,2.373009213257609e-17,9.347665760714032e-17,1.371710782281716e-16,1.392878755935345e-15,2.576470333464862e-15,5.325622602510534e-15,2.265530860546428e-14,4.027705331666628e-14,1.14030347270186e-13,4.148105233142946e-13,1.355608170440434e-12,3.478477506906511e-12,9.58900362434111e-12,4.038330091522074e-11,5.554442011492018e-11,1.5989270697534e-10,5.076264868767838e-10,1.624593162583415e-09,3.98923701739467e-09,1.171220358625114e-08,2.76895928973609e-08,1.0098840653305e-07,5.060922139207554e-08,1.74237976859967e-07,2.689192684523814e-07,1.067241179352092e-06,1.035542985316183e-06,3.899760754051214e-06,3.202625302806713e-06,1.082869955992496e-05,6.632005584971727e-06,6.221009733078235e-06,1.898354710123856e-05,8.857657401022796e-06,2.437089119001386e-05,7.310141013187411e-06,1.987865013162664e-05,4.557331546258652e-06,9.400889422564702e-06,1.010336593945021e-06,1.255276107721986e-06,3.739171533755006e-08,8.907274015579312e-08,2.15314204362418e-11,5.63203579543697e-11,1.574535464811454e-09,5.831366715997987e-09,1.192947348837568e-08,1.351016827586007e-08,8.667894345372921e-09,2.194656250699229e-08,2.703371336709383e-08,1.224014996718799e-08,7.735473552615772e-09,6.498713722037833e-10,2.655356392273763e-10,5.188741835184223e-10,8.928336721126414e-11,5.451659191144703e-11,6.263665236102516e-12,3.071640738544272e-12,1.592693947289615e-12,3.256988780587407e-13,1.37567642796338e-13,3.105259695585518e-14,5.580787474030104e-17,2.18391868599607e-17,1.888513281101922e-18,7.29025001035353e-18,2.349225965802464e-18,1.49715263226518e-19,2.670493221158404e-25,8.858449158124703e-21,4.47893391608736e-21,1.103130591204654e-22,3.705453289903796e-23,1.102694276114961e-23,3.300639686070491e-24,1.741130996436914e-23,1.266825127346011e-24,8.080113296431147e-27,1.839483076562708e-27,3.732366109164543e-28,6.808537752552746e-29,1.119475364926954e-29,1.68100055524246e-30,2.303261845758789e-31,2.889436806527379e-32,3.326260657703546e-33
2.958279763028641e-34,2.388651945787643e-33,2.518287374336758e-32,3.896469395490232e-31,6.247859510223071e-30,7.766317828452599e-29,8.712593495102528e-28,1.741888982644123e-26,1.714326572534183e-25,1.127510251573325e-24,6.726342688430786e-24,4.409179734568066e-23,2.986492957902229e-22,2.062960542286608e-21,1.008104943177047e-20,5.685972430806255e-20,9.434663146146706e-20,1.589865305215538e-18,1.03958995729191e-17,2.180937620845891e-17,5.35121442105818e-17,2.669764808943449e-16,5.636496154303367e-16,1.463705251904752e-15,9.142677931045413e-15,1.649458637906283e-14,9.672802188913819e-14,1.857142719822582e-13,5.081352365268674e-13,1.117685688034947e-12,1.683431355554726e-12,3.111407671462116e-12,1.648047833899428e-11,4.161463840865038e-11,1.208318174367462e-10,5.552407819870555e-10,9.261296181334487e-10,4.198673838469247e-09,9.376995976668379e-09,1.515887148734784e-08,3.348593703082416e-08,8.91357186798926e-08,2.975094869965865e-07,6.161553538216142e-07,2.363002261278324e-06,3.630801413815924e-06,1.252498948025013e-05,2.695231632344506e-06,1.220682201585757e-05,1.117411084959512e-05,3.728270039828895e-05,2.774104891701521e-05,8.522636345151154e-05,4.312916204949329e-05,9.982450937808374e-05,4.573488820643624e-05,3.895831086686687e-05,9.459864000994838e-05,2.036346359233387e-05,4.203449654458039e-05,4.372934685702357e-06,1.005250914713836e-05,2.652297957934647e-07,6.725319949409208e-07,3.770963964483219e-10,7.810055427869867e-10,2.017730133923387e-09,2.749842293874418e-08,9.123435386774529e-08,3.078242612840714e-07,1.100874033667729e-07,1.722992152335672e-07,6.246692595717963e-08,1.158051842120225e-07,8.638196628301484e-08,3.114523939753345e-08,1.713549379129122e-08,2.318343345968096e-09,5.493575257260471e-10,3.324069172043929e-10,8.540897539614906e-11,4.298455605864477e-11,1.08441723011732e-11,3.750010726494801e-12,6.734028744572546e-13,5.273542582035134e-13,9.433256521395325e-14,3.569059366205986e-17,5.779239331540237e-18,1.331801600531519e-16,3.999841522461755e-17,2.905809907654317e-22,1.95732698090612e-20,3.594415532276424e-22,1.351906209522207e-21,1.926764646404111e-23,2.979844282908588e-25,8.006476014385858e-25,2.75983812781863e-23,1.568632051235426e-22,1.42788466660863e-23,1.698601689230598e-25,3.55303803378623e-26,7.010477548896658e-27,1.249575829769096e-27,2.017295844752449e-28,2.978748595565613e-29,4.023327367611249e-30,4.985326343020265e-31,5.678205835382955e-32
4.495852047687364e-33,3.684394548208886e-32,2.228449804728064e-31,3.581394054175529e-30,5.894594342467485e-29,8.014203187595246e-28,9.166133653912269e-27,1.779947192914267e-25,1.760924187470115e-24,1.197905518295438e-23,7.289817680054672e-23,4.91978670856569e-22,3.33278790219903e-21,2.297541451143531e-20,1.143947041110817e-19,2.633124349757991e-19,6.920924086575832e-19,1.005936075959167e-17,6.459599738790125e-17,2.780464444228945e-16,9.211727401362543e-16,4.656021696222368e-15,9.006367776182194e-15,3.739573953607733e-14,7.137192695802618e-14,1.522210626269643e-13,4.016366278845312e-13,6.092138882170754e-13,1.726160340071484e-12,6.405386565881909e-12,1.205686341093926e-11,5.099846717223704e-11,7.084541265611884e-11,2.839141123675147e-10,5.173333518247434e-10,1.833803431953982e-09,3.995570392786508e-09,1.658015084640038e-08,3.810245956047004e-08,1.262579570750418e-07,2.033889331775185e-07,8.119302147947471e-07,1.615665861862128e-06,1.570253608856543e-06,6.050861343650629e-06,8.239794447925567e-06,3.542872645168352e-05,3.951016393678172e-05,0.0001391215964129482,0.0001277662265849728,0.0003919449785011243,8.275298473664025e-05,0.0002945605562738177,0.0001677758437252689,0.0003802849628950966,0.0001797710346696663,0.0003269634027215591,0.0001058438193530501,0.0001750630627080299,4.02083602936436e-05,4.223715850460282e-05,5.126057022663109e-05,2.374766018638647e-06,3.428168816343953e-06,5.060073735782183e-09,2.86993375468475e-10,1.347638020953635e-07,1.631495704489382e-07,1.006155803529364e-06,1.289661917057356e-06,1.24284635460255e-06,1.841423705822891e-06,9.621192754718177e-07,9.544445431953673e-07,2.570549516243979e-07,1.314868983805731e-07,1.341274789010915e-07,3.539629124250808e-08,1.850654886651739e-08,2.144786773337725e-09,5.667469171310485e-10,5.048507053126761e-10,1.506038584690477e-10,2.993828111196326e-11,2.356341016905308e-12,1.281550668842792e-12,1.321019105146162e-13,2.112381075219261e-13,4.917021309051752e-18,3.006924289106892e-16,2.520884616994634e-16,1.493328764662186e-19,6.968207947111425e-19,1.048736390784135e-20,1.102049974398835e-20,4.831508808735462e-23,1.288334668996024e-23,3.423181169786258e-23,3.488530645300196e-22,1.377953377581492e-21,1.417507874794738e-22,2.5870528827177e-24,5.386922090769575e-25,1.052444498821375e-25,1.859774987085282e-26,2.988540535940579e-27,4.371200384915973e-28,5.875959277805734e-29,7.251365691068548e-30,8.230810114455554e-31
6.200628199224218e-32,5.127663095886289e-31,1.862113075086177e-30,3.126634600998104e-29,5.301190652686276e-28,7.121104139914014e-27,8.325950744149134e-26,1.594144053078526e-24,1.588786173017239e-23,1.111820813783529e-22,6.196501842593405e-22,4.457389093295229e-21,3.045708729711823e-20,2.0769896564661e-19,1.031501040781394e-18,2.638608339299993e-18,8.331139002710044e-18,1.256451971531743e-16,5.411838810732907e-16,1.487637373890418e-15,7.468284570046937e-15,1.667406388763324e-14,4.369978491181987e-14,1.606329824612842e-13,6.837295395066008e-13,1.127382748911247e-12,6.627818284589548e-12,7.952181703981358e-12,2.357462567209614e-11,3.882686626338243e-11,5.020821562811905e-11,1.712243504648e-10,3.853362541153099e-10,1.4564400692086e-09,6.000460903174558e-09,1.653373594232905e-08,2.990479678674477e-08,7.3627221042687e-08,1.008517631251064e-07,3.238283253927335e-07,6.301722344526532e-07,2.14145395703929e-06,4.86250772231454e-06,1.699695389700177e-05,3.004717386214166e-05,9.438554013094081e-05,0.0001313171992835338,9.390062626081044e-05,0.0003152344807859008,0.0003945373866928242,0.001188121057570924,0.0008834840111542551,0.00241902836863937,0.001583020131344896,0.003594717181564529,0.0005502312681270712,0.001636758282582018,0.0004252525226995676,0.001014265878674989,0.0001563158008182267,0.0002517130510524033,1.380687361524758e-05,2.210566865959272e-05,9.038951225974825e-09,9.775763359013834e-09,5.206106090942787e-10,6.732094971785933e-07,1.760340878177729e-06,1.219323492641923e-05,8.777369680315666e-06,1.049687538117368e-05,8.889458212940866e-06,5.095834114520451e-06,5.968999079903672e-06,1.792333195806317e-06,1.596382083413893e-06,2.736409673897989e-07,1.707065793128168e-07,1.526957091049585e-07,2.662550119529957e-08,5.546192999781365e-09,1.040902746422696e-09,6.034357499052855e-10,6.851857680162848e-11,7.967665614863142e-11,1.836054770982451e-11,2.283487844772521e-12,6.724004785755224e-13,1.727777845498367e-17,9.944313551557931e-16,1.435892066579614e-15,2.012662355812032e-16,8.692278087880656e-18,5.855679954198321e-22,3.42767661230415e-19,9.416934598971708e-21,1.060906426618115e-20,5.866101903604902e-21,5.66839962009631e-21,1.406900320530341e-20,1.931734947463441e-21,3.043437000488403e-23,7.585282555645981e-24,1.469634120849996e-24,2.579212063471977e-25,4.12069368578403e-26,6.002704376064739e-27,8.033531906833536e-28,9.87664525879518e-29,1.117491795233869e-29
8.221722512159003e-31,6.886536112633495e-30,1.33715223485387e-29,2.37352727462511e-28,4.188317019242077e-27,5.805244433168552e-26,6.964845718115062e-25,1.378759258853964e-23,1.355416915664485e-22,6.263878151141876e-22,4.722099544898089e-21,4.170059176015902e-20,3.200904380170894e-19,1.96209800767563e-18,3.744324156778746e-18,2.711681177303833e-17,3.40673918654446e-16,1.378812143842778e-15,6.341275925191398e-15,1.498370245757648e-14,7.936635527831109e-14,1.154328963043576e-13,2.590154155072531e-13,7.126223793382009e-13,2.146959315593416e-12,7.670771062809236e-12,2.690495033480292e-11,3.016748898785092e-11,1.071280928117896e-10,1.883949171128976e-10,6.694120813896096e-10,2.128239718854075e-09,4.265076628218377e-09,5.909660633926263e-09,1.796656304079548e-08,3.520515037265791e-08,1.111331259772243e-07,2.458485967511512e-07,8.522258866350389e-07,2.120984461698293e-06,4.358952032173857e-06,1.305984835999127e-05,1.017135725067207e-05,4.149594627618493e-05,7.106244502782804e-05,0.0002331939946319854,0.0003209636194344295,0.0009427457642926037,0.001174569177061266,0.003237059673306456,0.00290908608413985,0.002365835638899891,0.006884632070230622,0.005063926708748155,0.01192639565555705,0.004730984793763286,0.01095889825395364,0.00330981743783847,0.005440975780509641,0.0006929362297606322,0.001111228314838199,6.047725233683844e-05,9.720609449839211e-05,7.904130414697459e-09,9.957810812875217e-09,2.20219678361871e-06,7.543620505624486e-06,3.051021477633955e-05,4.854845108061189e-05,4.559886264898995e-05,8.602803767048789e-05,3.979773125689673e-05,5.333535336647298e-05,3.749056999753986e-05,1.09805840226431e-05,1.190506493285201e-05,2.401120251621262e-06,1.390877880753114e-06,2.957908076202013e-07,1.047493448564281e-07,2.281214775355895e-08,1.435297104378197e-08,4.417693332830794e-09,8.100922863767213e-10,1.107162012993631e-10,2.671304038107307e-11,3.477556059672872e-11,1.070352397276174e-11,4.084183767055591e-13,9.248266676455049e-16,6.387999941986877e-15,7.062163363426536e-15,6.956507516506267e-16,1.566531257064158e-16,7.644591767377533e-18,3.689945144188153e-18,1.406795443915591e-19,7.85595465431782e-23,1.085075885928423e-22,4.986151804491487e-24,5.092493885119347e-20,5.92294210814051e-21,1.199065183627547e-22,2.245743904880192e-23,2.958614394398569e-24,4.649243022771418e-25,6.663276137209841e-26,8.762590177119129e-27,1.057805156038231e-27,1.420797427271506e-28
1.016994160027078e-29,8.618288149176709e-29,8.503568318142203e-29,1.618457112659915e-27,3.003257664088338e-26,4.326552144093517e-25,5.351211532236047e-24,1.0493045534144e-22,8.611109788688524e-22,4.969263486460719e-21,3.866772977551232e-20,2.883871926352001e-19,2.21798383118515e-18,1.352726271462845e-17,2.961844772920717e-17,9.266373723731296e-17,8.687873236941173e-16,6.250186212169747e-15,2.824147013810075e-14,7.295644996529495e-14,2.771137381640832e-13,1.546194627713419e-12,3.523115993825449e-12,1.177351515087999e-11,2.701221504243183e-11,9.127008745340074e-11,1.993892347410992e-10,2.050617896797591e-10,4.342720548189042e-10,8.73781772408331e-10,2.150942371445353e-09,4.816398392237023e-09,9.167509492944011e-09,4.240805579888602e-08,9.518820313855004e-08,2.990817798423841e-07,5.907880162818301e-07,1.314724563143758e-06,2.039837384756359e-06,4.78918515198007e-06,1.108123504093366e-05,3.148100235045386e-05,8.893221984377236e-05,0.0002520805052903683,0.0004561192913944972,0.001526746203771089,0.000629464282673765,0.001947971232969023,0.002513322026536689,0.007762403365624807,0.009033983887580194,0.02094507980691824,0.01703477108786621,0.03282687953594728,0.01880696926875338,0.01616977455736009,0.03743291164752816,0.01287641679524524,0.01859671711725427,0.003763352867149366,0.004901946046654923,0.000547225006930206,0.0002140644273575471,1.715692505767541e-06,2.204653222158008e-07,9.545369113115018e-06,3.283474438586308e-05,0.0002080404931028862,0.0003656519220143051,0.0004019997673535363,0.0005998003509751035,0.0002095931674001312,0.0003635931561528471,0.0001665682149527956,7.769293536218566e-05,2.865558703035324e-05,1.074634475148335e-05,1.329323977922702e-05,2.422640093998296e-06,6.983922005917797e-07,7.595467560621445e-08,4.33307813390135e-08,6.935170393156006e-09,6.076978622049376e-09,2.248495368341993e-09,2.576333409257018e-10,1.143232883504687e-10,1.492341469021381e-11,8.938101904467484e-12,2.461660122514489e-12,2.893525694559621e-15,1.563297075638538e-14,4.41753524552166e-16,1.482631111638434e-16,2.094943834811798e-17,1.501990971150997e-17,1.320888190268752e-19,2.104735755367357e-19,1.027719247804605e-19,2.168045139930918e-19,3.780831111301744e-19,4.844156076444881e-20,1.351135885347974e-21,2.445392545985088e-22,3.8679125421252e-23,6.010600662034567e-24,8.534958407895319e-25,1.112667757445453e-25,1.404324052105243e-26,1.713538551087854e-27
1.173234688091746e-28,1.004870423889131e-27,4.711918401511668e-28,9.809995819505376e-27,1.893123251729081e-25,2.871048966817608e-24,9.194115013526815e-23,1.223188543385842e-21,8.665127484772543e-21,5.060596674069116e-20,2.022748746341591e-19,1.751481232171679e-18,1.585258478780252e-17,1.062957515858053e-16,2.003641236175228e-16,3.387881686812275e-15,1.046954668344335e-14,7.392257513837978e-14,1.763769180856385e-13,2.177996113588487e-13,1.894124665809614e-12,4.091956182383674e-12,1.360015214054153e-11,5.616682977878239e-11,9.740445019502471e-11,4.425799948009209e-10,9.874582667505173e-10,2.185574973772168e-09,3.939170215802215e-09,7.600396448533801e-09,2.576327497558222e-08,4.009403891690561e-08,7.316839803109696e-08,1.228670592328072e-07,3.024991495853602e-07,8.023528676569134e-07,2.046259679623696e-06,4.767991289707159e-06,8.857997256858891e-06,3.351133924749178e-05,4.212379014278309e-05,0.0001317142605104176,0.0001133930603773699,0.0003953004857944917,0.0008367058919940145,0.003054447433273837,0.004793155474364233,0.01289703921519375,0.01662069131995149,0.04766797897138356,0.01833308208743569,0.04072431369597305,0.03484506563775545,0.09328891926760817,0.05798178687001273,0.1095266647806624,0.04147530604059167,0.07546919418141623,0.01589310160688176,0.01561763905918476,0.01612814673115286,0.002389002509131725,0.0009303908533313197,1.954122674548441e-06,4.940561487586745e-07,0.0003333026368545251,0.0005605377848163387,0.0009467592935255004,0.001088908991335936,0.002400012047332563,0.001754261022148298,0.001556865569632198,0.001441497865424562,0.0005335735262148545,0.0005649777240065405,0.0001558433402303095,7.864136410249724e-05,2.310111177937477e-05,8.48890476118769e-06,2.246064409093949e-06,8.527584670076562e-07,2.432016053651176e-07,2.393092657526661e-08,4.581542395454853e-09,3.497900686825987e-10,3.26897253610935e-10,6.993406919701571e-10,8.56290940054556e-11,2.07816879247867e-12,1.455935595006656e-12,8.054811815356896e-14,4.354299861157558e-14,6.190082184106774e-15,6.832089182719957e-15,6.868152704432841e-15,1.522753723007483e-16,3.585783600764116e-18,2.549033048054942e-18,1.470578490083514e-18,1.915575274872536e-18,2.62163785665384e-18,4.043275472438857e-19,1.580923008084934e-20,2.865486982581578e-21,4.537905724365502e-22,7.057265251495402e-23,1.004562946153582e-23,1.314071131145824e-24,1.581296948810659e-25,1.875046778247377e-26
