2.955300564653926e-20,1.025370621113964e-19,4.446908803823293e-19,1.448039458434405e-18,4.372359163959942e-18,1.327610121726346e-17,3.897168854420415e-17,1.105980008752331e-16,9.111843410900632e-17,3.986494416941855e-16,9.112959319112409e-16,4.371947639779038e-15,1.017035079203327e-14,1.412177382925086e-14,2.954524832230159e-14,5.651000544379881e-14,2.216958082137795e-13,1.204720128732773e-12,1.420665412626348e-12,3.596558679942338e-13,2.506826120123553e-13,2.66503217004796e-13,3.609507287642753e-13,5.232724377433965e-12,6.090841827811551e-12,1.296516964391365e-09,2.256912789410291e-09,6.154283686799516e-09,3.705056731681397e-09,1.166063156847964e-08,1.447724273831501e-08,4.54589591319514e-08,6.460114524990018e-08,1.700892344014632e-07,2.087470384053129e-07,8.895085769292272e-08,2.448446701153219e-07,5.805170571917179e-08,1.733533708079567e-07,6.906225434366571e-08,4.4487435040103e-07,4.383140448008669e-08,1.242817679654382e-07,7.018837163053412e-09,1.304598909441921e-07,4.79554221527901e-08,3.567507899486107e-08,4.925925387416386e-07,1.154262732137931e-08,7.637740888712442e-07,4.838159472085136e-07,3.285427860365377e-06,1.895568181244019e-06,9.99573611561024e-07,4.388258897395181e-07,8.760902923457387e-07,1.725363415963526e-06,1.395561599889833e-06,1.020098454193637e-06,3.016107834761675e-06,2.216227272120341e-06,3.308621916972514e-06,6.52002814813275e-06,7.857194830410194e-06,7.748787005349842e-06,6.760384629265434e-06,4.820442534900351e-06,3.792260558294215e-06,3.187176205879373e-06,3.302109254138834e-06,2.36959612402797e-06,1.649455099424351e-06,1.723642913000263e-06,1.069537758151884e-06,7.576060160974844e-07,3.652743731646502e-07,2.567741419469235e-07,1.13577557294601e-07,5.961424224748831e-08,3.607834096908992e-08,1.18012865341969e-08,1.022583929781931e-08,2.846366498597245e-09,3.911658402922355e-09,1.890943312724527e-09,5.221355789737477e-10,1.319415261291598e-10,2.41007245382462e-11,8.081100424152876e-12,5.72990858047364e-12,2.999822657744625e-12,2.022685099693076e-12,6.963686568434288e-13,6.040481624290926e-13,1.737463808316121e-13,4.641421095461353e-14,9.777813344590317e-15,2.476606961277034e-15,4.162356688564376e-15,5.403311121399297e-16,7.937120910442653e-16,3.471548705032874e-16,1.233318273392635e-16,4.20217401481798e-17,1.391675995613895e-17,4.177027770645173e-18,1.321746566319944e-18,4.049623838342569e-19,1.201574319429247e-19,3.458985361060183e-20
1.144985751433776e-19,3.961695506579137e-19,1.715099450204417e-18,5.570934053831826e-18,1.682889140441441e-17,5.098855058826214e-17,1.493585384499156e-16,4.229897958927235e-16,3.660261264687122e-16,1.568111949909845e-15,3.587543668334207e-15,1.640044710032916e-14,3.76920886587888e-14,5.371544117106435e-14,1.109333917216383e-13,2.160050052944951e-13,7.917025823230316e-13,3.789162139584487e-12,4.493399318537102e-12,2.006223478203517e-12,5.924487085021147e-12,1.957028720648058e-12,1.733931551384628e-13,2.061373022261077e-11,2.324183740866685e-09,3.135462201405407e-09,4.666859557073142e-09,1.100268937740276e-08,1.898568001489229e-08,3.381872839590463e-08,7.597541679448955e-08,1.239263621469189e-07,1.101784323856833e-07,1.606837578036029e-07,4.137892279104433e-07,5.48742719222989e-07,3.382199889509159e-07,3.307426735955752e-07,1.682888869630983e-07,7.221049574135042e-08,6.672811657089123e-07,3.112728493907304e-07,1.138093964515311e-06,2.101359349806118e-06,5.73720940015623e-07,3.611947902817578e-06,4.628499751082168e-06,5.046661205785844e-06,3.506092409187098e-06,6.187958008009634e-06,2.599716398103993e-06,5.908309213520938e-06,7.10344962650349e-07,1.154917754824101e-06,1.517655230514329e-06,2.627923292912241e-06,4.181878807365146e-06,3.006289057642989e-06,6.611493469625481e-06,6.649830199901014e-06,1.063275953555346e-05,7.33573166292824e-06,1.450719223608289e-05,1.683762247763364e-05,1.749926498529847e-05,1.850904402635537e-05,1.535493763510397e-05,1.369001436987994e-05,8.616130128825179e-06,9.306514845492741e-06,5.900062837187142e-06,4.890892650951571e-06,4.09764360976528e-06,2.528082540461261e-06,2.158779426860684e-06,9.351520695487561e-07,6.817694627458875e-07,1.771854448337221e-07,2.10537289868384e-07,1.182450153580517e-07,3.242422988237282e-08,2.87876693757763e-08,1.130152738604367e-08,6.747392597420864e-09,1.874828506550538e-09,1.616489739922384e-09,6.928958442180872e-10,5.805228671762666e-11,1.821990714784545e-11,1.914218868755687e-11,3.303577182663633e-12,9.182999743664392e-13,1.542921889586197e-12,1.465361349695431e-12,3.637428555752664e-13,9.058873585281894e-14,1.654581572740015e-14,3.960971133945196e-15,7.852777157934937e-15,1.740566275848286e-15,2.790680053575453e-15,1.281601673717797e-15,4.584801944541052e-16,1.573304332347093e-16,5.243318949360378e-17,1.606138331128908e-17,5.094302395963667e-18,1.564506926596802e-18,4.653087831156265e-19,1.342568054218912e-19
4.280440099240956e-19,1.476557544785726e-18,6.382746395985105e-18,2.067533926071655e-17,6.245419383807996e-17,1.887608290891387e-16,5.51583755193313e-16,2.371468439702694e-16,4.44924599546931e-16,3.308705436908367e-15,6.976065203760064e-15,3.556679933194185e-14,7.495693909922475e-14,8.759438877620597e-14,1.611991036499145e-13,2.705340088426947e-13,6.779739777579722e-12,2.013258641041033e-11,5.537841179668592e-12,6.601587438761446e-12,4.297561550501092e-12,8.682040267838023e-12,3.710593709727316e-12,7.354174921868499e-11,6.711307906157701e-09,8.571346919070675e-09,2.190051982158916e-08,2.814787752838475e-08,1.025677187624835e-07,5.190995671304162e-08,1.574986639933675e-07,2.283403990590614e-07,5.921739459178845e-07,8.387535986592209e-07,8.841394720207165e-08,1.430255783593905e-06,9.994702726370946e-07,1.075761274519993e-06,7.271300622338951e-07,8.325554999253109e-07,4.527895609458161e-07,7.614484007215829e-07,5.34070649480085e-06,9.311877765360242e-06,1.632107908380503e-05,9.728168309612706e-06,1.253576440305251e-05,5.938425365209432e-06,3.87344914653582e-06,7.262649578829169e-06,6.706392783427542e-06,1.214460291923718e-05,7.600639879738531e-06,6.960940275646029e-06,4.467935156016357e-06,8.809746358694571e-06,1.015125442783705e-05,1.168818130799548e-05,1.955377652635782e-05,1.105804645527659e-05,2.980063310924335e-05,2.356776111958039e-05,7.423334841251788e-05,5.287047787945241e-05,6.860323582847848e-05,4.785610125868953e-05,3.455805815381665e-05,3.410560418168438e-05,1.742245394559581e-05,2.762995512620125e-05,1.66987959180452e-05,1.140643431288413e-05,1.074622469095716e-05,5.758253107142567e-06,5.856423076350931e-06,2.472725804250685e-06,2.240845055087863e-06,8.174604737819261e-07,3.62513239981238e-07,2.365155763055906e-07,9.696538436903374e-08,5.190983864750456e-08,3.204302689303053e-08,9.81420894605063e-09,4.887458637977188e-09,2.073359577812767e-09,4.639702184875495e-09,3.172737175959312e-10,7.276274214914107e-11,2.450408944406207e-11,7.393338954766155e-12,1.176550827339423e-11,1.681808661236146e-11,1.095767460406545e-11,5.665345772619819e-12,7.868988900371237e-13,1.716595800017712e-13,3.140827550666598e-14,5.314136321916149e-14,1.035271118536979e-14,8.430123250439058e-15,3.784941132292592e-15,1.337486724913053e-15,4.52317543648013e-16,1.482538235498966e-16,4.48226134350136e-17,1.391016159643811e-17,4.174104945348156e-18,1.211367602158134e-18,3.406826819396424e-19
1.553062204449896e-18,5.341002729035154e-18,2.304768000138285e-17,7.445233453610123e-17,2.248693885666165e-16,6.779873380786991e-16,1.976414982216369e-15,1.048335405264159e-15,2.092905620200023e-15,1.310588422591796e-14,8.70130583144286e-14,2.049992268279519e-13,4.491749616029801e-13,5.085391853019882e-13,9.865327108878898e-13,1.751091480865341e-12,2.434250233325436e-11,5.341204700346013e-11,1.151978273675119e-11,1.236853912815076e-11,4.483877107140901e-11,3.181661308112175e-12,1.952751215063009e-11,9.200371943081484e-09,1.781625933881167e-09,4.188881512915957e-09,1.116069598202609e-09,7.433530952380719e-10,1.614715922918519e-08,1.170439150888406e-08,1.142482115296223e-07,1.23760846464939e-07,3.025686310089219e-08,2.039632221303392e-07,1.201136713245998e-06,2.301265950469765e-06,3.075114931037498e-06,1.092180012926645e-06,4.435353543066085e-06,4.810639393206324e-06,1.06087493495582e-05,5.274520795478787e-06,1.235822135716412e-05,1.564526866454378e-05,2.230777847924277e-05,1.750907947125485e-05,4.06355079399868e-05,1.648053075731568e-05,4.585929094473394e-05,1.504378083174811e-05,3.700508440593935e-05,1.29711798482374e-05,2.335469315587322e-05,9.411408276311222e-06,8.641106210498862e-06,1.944252673750643e-05,2.856562083357971e-05,2.178666911722439e-05,4.285170301305894e-05,3.030465799067158e-05,7.982454411002978e-05,6.637742370870903e-05,0.000157831676203158,0.0001302467552673727,0.0001670067149266351,0.0001241211112504645,9.686332265188307e-05,8.174425126848694e-05,5.045697694670268e-05,6.593393743722177e-05,3.820680943455202e-05,3.311551304299021e-05,2.979532900571877e-05,2.042197081802935e-05,1.260539275281655e-05,7.129462981369605e-06,4.738183687149349e-06,1.809823481537739e-06,9.35263252363449e-07,4.520828162028383e-07,4.262192693547766e-07,2.411509678400832e-07,1.124696533189964e-07,2.598422746756855e-08,1.397700498572299e-08,5.266975715503064e-09,4.809029886443479e-09,1.275648243796247e-09,3.122717122622655e-10,1.088893082291332e-10,1.9182542960545e-10,4.952162024961577e-11,1.630024991705782e-12,4.376406005630687e-11,1.998999668306919e-11,3.402656661557551e-12,8.58320155603612e-13,1.967305236284841e-13,3.757509375223761e-13,7.534983097843891e-14,1.422745316698765e-14,1.309317738542535e-14,4.647288096878134e-15,1.579157217161448e-15,5.197423017407145e-16,1.59419933128069e-16,4.953875724891653e-17,1.488464071584495e-17,4.325179231493523e-18,1.217845830506592e-18
5.462947787515221e-18,1.872723194732003e-17,8.065424871408965e-17,2.59793564909999e-16,7.843541768891006e-16,2.358737073406635e-15,6.858443647195532e-15,4.37645347430582e-15,9.063877701391239e-15,4.96963526796826e-14,3.062769116469019e-13,7.204589049416652e-13,1.57249225385276e-12,1.924112912006314e-12,3.781108030620158e-12,1.516962987301261e-12,1.798501774247905e-11,1.738466603976888e-12,5.999936679127521e-11,6.519742201117053e-11,1.154732287293525e-10,8.2905212412855e-10,1.675408227562559e-09,9.520855603965744e-09,2.205209184149342e-09,4.401266727544247e-09,8.12496011710236e-09,1.227952819609131e-08,9.066532796508597e-08,1.751785144302285e-08,1.236504350027906e-08,4.739353763269341e-07,6.192092208636209e-07,1.106756452820484e-07,3.721214822523261e-06,1.829725290168491e-06,1.058098914046543e-05,8.088161597406557e-06,1.362091855632364e-05,4.808456893847561e-06,1.218604165119784e-05,2.883409896678787e-06,3.632939813737972e-05,5.770426857287907e-05,9.434179578214806e-05,6.165567140601945e-05,9.644585719532109e-05,4.458464423820635e-05,5.72091739578912e-05,2.167977314700073e-05,9.383366538505666e-05,3.460081519046904e-05,8.405130014737416e-05,1.668814073960262e-05,3.917209650388709e-05,6.784265608466369e-05,6.214950867699463e-05,6.306414246490094e-05,8.078768399107547e-05,6.997301116109255e-05,0.0001283942015864888,0.0001240935629985759,0.0003990610710660873,0.0002636526698853582,0.0003519092458988225,0.0003001943211982482,0.0002449366681804291,0.0001934956133582368,0.0001520770864936128,0.0001689652702352833,9.306992415007149e-05,6.734404678588139e-05,7.159977307642703e-05,4.14096212665782e-05,2.519444763686469e-05,2.21417096602665e-05,9.17131132339363e-06,6.076880618500707e-06,2.922299938627208e-06,1.894115501649955e-06,4.802228289956968e-07,1.66878148455879e-07,1.884433794596837e-07,7.42253833284484e-08,4.840190643421207e-08,9.809748426625742e-09,4.335372451090007e-09,6.684453018157642e-09,6.293871465944844e-10,1.083068055626622e-10,2.705908501651206e-10,5.477680251799623e-11,1.373337903770572e-11,1.024352450467245e-10,4.358101247790937e-11,8.680324365998514e-12,2.158593367283911e-12,4.940296804587905e-13,6.833632021739002e-13,1.598459035675658e-13,3.357436537681004e-14,3.773109934967386e-14,1.68873562324072e-14,5.774776128933587e-15,1.910612826024808e-15,5.948412676208266e-16,1.854384109065819e-16,5.589703211919474e-17,1.629475103927689e-17,4.602195452153989e-18
1.862917819708221e-17,6.364904229056355e-17,2.735181273085426e-16,8.783725293921422e-16,2.65022116480996e-15,5.867356413911825e-15,1.659067507096263e-14,9.371448357494209e-15,1.855959968393392e-14,9.487858417846926e-14,6.439685804035311e-13,1.419387330641289e-12,2.887815065639762e-12,2.829018268714241e-12,4.747047517103104e-12,2.49364977572292e-11,1.162473526379196e-10,3.342977504231602e-11,2.511247445564822e-11,1.349516519350239e-10,6.990239608367167e-10,4.127416164301914e-09,2.553083052865376e-08,1.305529198670784e-08,1.998345947345191e-08,3.825334162872152e-08,6.628913902777837e-08,1.702099132024509e-07,1.13197684948048e-07,2.004143600352139e-07,1.850069471468883e-09,6.473162477738283e-08,3.667774427516621e-06,1.003710595779448e-06,1.526359789178602e-05,1.212132634905536e-05,1.432965828009517e-05,9.812423711727046e-06,1.565533847992508e-05,4.059522210749389e-05,4.826484220213816e-05,2.501819292134741e-05,5.78085934750551e-05,0.000142774449190342,0.0001348363439374294,0.0001400987619996001,0.0002302033573064552,0.0001582806875047286,0.0002058717193704862,0.0001399699602510544,0.0002407669762547225,5.022355824835701e-05,9.35546128478181e-05,4.088307064884949e-05,7.483013959114889e-05,0.000180944683553197,0.00014081056183629,0.000241312524613495,0.0001595297158477202,0.000285571036177663,0.0003960567853727978,0.000286624521254912,0.0008872740176246513,0.0005853841833334981,0.0006245720114291238,0.0006727197795138194,0.0006651780894904353,0.0004371645841906039,0.0003623237415410561,0.0003503986545521763,0.0002260216768043379,0.0001609309997932271,0.0001858951812966424,0.0001112746195567747,9.314141985359252e-05,5.586216389453244e-05,1.895768823948146e-05,1.568959872192684e-05,6.416614765253935e-06,5.71221701674702e-06,2.12490258714728e-06,4.517558961375316e-07,3.026201346875437e-07,2.417730092753339e-07,1.241266448798703e-07,3.632684568846657e-08,1.410632610184786e-08,3.922691247576221e-09,1.180684285568122e-08,4.762112392880662e-10,6.246842296036328e-10,5.521557155414911e-10,1.431224386537334e-10,2.012779008829156e-10,1.559818426254198e-10,4.17550567434111e-11,3.665422942360046e-12,6.463639853188233e-13,1.196342174266116e-12,2.31346057330452e-13,8.519729080088536e-14,1.328831093694946e-13,5.709459990531077e-14,1.977656526567963e-14,6.528959946948382e-15,2.088242931899362e-15,6.219502504081649e-16,1.877513892375046e-16,5.481094777908942e-17,1.550121392920227e-17
5.420697331152355e-17,1.828323762887409e-16,7.901283359499141e-16,2.505028271494752e-15,7.459014444919687e-15,1.947707027317602e-14,5.497067441295742e-14,3.714886959070911e-14,7.523676623173948e-14,3.487230494733417e-13,2.217358548743092e-12,4.876766823599414e-12,1.000277815699082e-11,1.060191347629168e-11,1.821756704094278e-11,7.54221953706664e-11,3.24358278684983e-10,3.784110883233717e-11,5.853924920177696e-11,1.174882452687657e-10,1.518265858684258e-09,6.788228344517801e-08,1.187108373034063e-07,1.0760061121044e-07,5.08142752459399e-08,1.717300235701603e-07,1.474243929912333e-07,6.793743399284233e-07,6.579701808180125e-07,2.100540064579445e-06,9.4160421114702e-07,1.181638003110241e-06,2.034474701461935e-06,4.686516346414201e-07,3.824025315729124e-05,1.145656698753071e-05,8.264084161083427e-05,0.0001142932943729868,6.685423422497119e-05,0.0001400746812600142,3.727008833332128e-05,0.0001881175838527633,9.310001411572743e-05,0.0006010903728453791,0.0003861893048132814,0.0005433701784650488,0.0003433477045654836,0.0002019977452597374,0.000233174623896839,0.000252999494470885,0.0002902354886892524,0.0002061442032904251,0.0004502552328618857,0.0001064520727052246,0.0002064938712349749,0.0003838207473816104,0.0003540925020190485,0.000578024274094388,0.0004171348385962448,0.0006193983358075383,0.0009237619066203802,0.0009768983339516982,0.002051755456682002,0.001919130627179454,0.001519939203251752,0.001661319230491292,0.001544720552779949,0.0011153457230013,0.001011458228569504,0.0006254054595690702,0.0006488923901317347,0.0003716692034736757,0.0004589944024745325,0.0002078254179423934,0.000148929320006552,0.0001123097948968366,5.164323990420329e-05,3.57298906462091e-05,2.455046813388934e-05,1.400766344821135e-05,7.669818421903818e-06,2.79333063715319e-06,2.64556302886122e-06,7.895463311278299e-07,2.063056481252905e-07,7.241283964629715e-08,2.495851119839382e-08,1.287158376808646e-08,1.088438221103249e-08,2.287410992474215e-09,3.441500283050119e-10,1.403518353409897e-10,2.489918141414859e-11,1.386916266376712e-11,2.14780739354918e-10,1.080181739670721e-10,8.321028914871637e-12,1.331497959425674e-12,4.224894577960019e-12,1.161427356560238e-12,3.106099257355004e-13,2.553448154337862e-13,1.808645245248814e-13,6.28687837393447e-14,2.084481030104044e-14,6.692841565995408e-15,2.019335382596778e-15,6.105127402567999e-16,1.784930701473349e-16,5.054928927141684e-17
1.747453860893738e-16,5.873779570408314e-16,2.529927929499207e-15,7.996093991860002e-15,2.381051808694398e-14,6.26581092423843e-14,1.764951486966829e-13,1.348773079718411e-13,2.860961104454715e-13,4.86402502405813e-12,1.169938054493858e-11,1.535724913347124e-11,1.977590517021443e-11,3.56920118124667e-11,3.129213777132564e-10,2.128274040690506e-10,8.314995500954097e-11,1.027739227507296e-09,1.248970226361729e-09,2.248604787935176e-09,3.845565884806533e-09,1.776730372690322e-07,3.150337239566898e-07,7.999920636468774e-07,4.73625368614098e-07,1.091630201883906e-06,3.948128450865184e-07,1.509482156879736e-06,1.077004744202457e-06,9.498322695788217e-07,3.143341759039495e-06,2.713129430587142e-06,8.583132580998089e-07,3.418993208470091e-05,8.693528651087136e-05,0.0001319777091482,0.0001007285375981044,0.0001624298864028335,0.0001258899319098481,0.0004671703582655063,0.0002704993176719384,0.0004745103929484838,0.0001331015172341282,0.0009514631461533611,0.0004712647074059942,0.001216234880903735,0.0007564200781409486,0.001026608639104006,0.0003585583074955278,0.0010573860081369,0.0005350686614708675,0.0005628449693440248,0.0006594970788810836,0.0002389341133407327,0.0003574004240836291,0.0006405548370893375,0.0006177428686194007,0.0009375312099658861,0.0009717550664669913,0.001605872890654001,0.001890891527264931,0.002366180047041478,0.002201883756934009,0.004852452644645784,0.004180755124767769,0.005495282186670242,0.004099481262927761,0.003734631239629036,0.002397129785628642,0.001619523036945375,0.001578202519043126,0.00102066672529706,0.001181280690369253,0.0006854749364384885,0.0004953898206446463,0.0003239732393236155,0.000189593814793073,9.985979967572289e-05,5.864199702564685e-05,2.547216822499629e-05,1.649836018884505e-05,5.489667674517317e-06,3.241488984789492e-06,2.15243084657556e-06,2.196531154421993e-07,4.872533513678739e-07,6.896726035855581e-08,6.896761964452061e-08,1.190210229486999e-08,1.201754320579133e-08,5.634012774980341e-09,3.167265311209995e-09,9.643564593828471e-10,2.682508063538455e-10,7.542131106215009e-10,1.457890924132979e-10,6.805098780623231e-11,2.520780747908505e-12,1.159942069264562e-12,2.589900592173923e-12,2.737043613601599e-12,6.468812846631642e-13,5.244798153759491e-13,1.730037026473142e-13,3.943219276087332e-14,1.126511209525243e-14,2.932074982245846e-15,7.362915647449674e-16,1.697539823466396e-16,1.596350577011354e-16
5.462530029787307e-16,1.829668310829945e-15,7.851536787324444e-15,2.473598840303359e-14,7.358532247118897e-14,1.935630101444173e-13,5.442093984833235e-13,4.825647385892293e-13,1.823926874736127e-12,1.421370628245042e-11,3.432956829462616e-11,7.764148655187073e-11,2.081447826869362e-10,4.067859298905853e-10,1.847126118407256e-09,2.328759888080776e-09,4.541888661791156e-09,6.50486420925297e-09,9.870933280246609e-09,1.807175524963747e-08,4.148271494350886e-07,4.301956622822092e-07,9.486955156799167e-07,1.105909695549203e-06,6.22891661085491e-07,1.233345479579777e-06,2.075229099506608e-07,7.105374235653945e-07,1.936572657280247e-06,1.518731793069212e-06,1.523470191681092e-05,1.826408168757468e-05,1.135423868681854e-05,8.900029907805798e-05,9.942371913747991e-05,0.0002878532772310431,0.0004501471865080444,0.0006064132792183588,0.0004294031730192439,0.0005017144215160078,0.0002517917768925313,0.0007010756491645729,0.0004641406014588002,0.003401154585070175,0.002808075758982267,0.002852650585068044,0.002059907669246033,0.002441325941850207,0.001847407182313179,0.003203972357590469,0.001828158183195219,0.002215706447719681,0.001228937494511015,0.001934635028793373,0.0007987336322695746,0.0009982515497911784,0.001264855065194876,0.001456667613010808,0.002179665241027751,0.002192138768654975,0.003708383791233978,0.005511681074180718,0.004713419739540563,0.009437144765624593,0.006875322356937952,0.01090075342056942,0.007289255012707554,0.006174841713465873,0.006071886075123952,0.003785856403451572,0.003843314763490422,0.002540159382023505,0.002065517803894965,0.001456345418516793,0.0008167319219766095,0.000708727632716495,0.0003749782319259505,0.0001361480882914738,9.771685448886511e-05,3.513434710557101e-05,3.271995018606648e-05,1.546735566932466e-05,1.009272089955187e-05,2.923566556035887e-06,2.147113008772755e-06,4.081970421932703e-07,1.484596384050497e-07,1.147668051003445e-07,1.946434146493333e-08,2.098626395419665e-09,1.180648088875784e-08,1.909253466497197e-08,3.820207206642213e-09,1.641765899117541e-09,2.947989966674303e-09,1.436285340812836e-09,4.119579711789334e-10,4.62201956584677e-11,1.711498403429355e-11,2.035868928540426e-11,4.705006080738672e-12,1.315069517063269e-12,1.517170050093075e-12,4.424378496514379e-13,1.220588387533139e-13,3.458815289801756e-14,8.970045575576521e-15,2.209297202801368e-15,5.710482206277341e-16,3.037235539080437e-16
1.645372780389494e-15,5.492331429615421e-15,2.349529772177524e-14,7.378908041151545e-14,2.081053831757992e-13,5.556000948383685e-13,2.464276801982999e-13,1.083016670311145e-12,5.64290372520997e-12,4.133781251535392e-11,5.194548858721396e-11,1.186728418822511e-10,2.257712250673752e-10,4.160880248473035e-10,4.239711069731091e-09,2.131572115715481e-09,1.127096209010761e-08,1.634224809468613e-08,4.002364798035097e-08,7.143533513006813e-07,6.146639404680161e-07,1.663098576138382e-06,3.71576657642238e-06,4.922761087576902e-06,6.379218005068007e-06,7.390198249557654e-07,2.024812221160253e-06,3.051608312830024e-06,2.882612619882266e-06,7.252652222418512e-06,2.135057476049721e-05,1.133230095087288e-05,1.101330780088511e-05,0.0001385118090124233,0.0003428705867208432,0.0007883810380934312,0.000340576729718991,0.0007649005285662073,0.001095656028386295,0.000772439406414286,0.00205637200064429,0.001527444346593323,0.001769076961526569,0.00133098600972511,0.00374324851719116,0.0067937504219672,0.005906440712312732,0.004778062377449813,0.003605456928648345,0.005332968484958896,0.002765962845686435,0.004021101522034101,0.002092457469306011,0.002651753343321822,0.001196320106788213,0.001973110457526506,0.002849732354851074,0.003315897691886443,0.005240245218800983,0.005857307564475507,0.007368920215700771,0.01004170082503474,0.00916359574924918,0.0210611426980429,0.01643559688429696,0.01923684629012546,0.01471884510138012,0.01172609651364241,0.009657105585656869,0.007441283990510925,0.006974474520761109,0.004588685930889284,0.0032800491484216,0.002779675807138846,0.001404750945997671,0.001232255252466374,0.000773448240655783,0.0002763215344381314,0.0002267921632412097,0.0001156892664296625,5.058420933152809e-05,2.731152986369908e-05,1.699574549371579e-05,5.355894004632619e-06,2.989579611720638e-06,3.313346550632911e-07,1.999259581001282e-07,1.249627555037909e-07,5.257610050142095e-08,3.803259439598428e-09,7.454049063334112e-09,1.555328991200059e-08,6.46606051840845e-09,2.455409244358393e-09,4.14034813355992e-09,2.495436567917723e-09,7.605847817347205e-10,1.160954221371992e-10,5.247155166778743e-11,5.162889257530942e-11,1.355146040013499e-11,3.061849486208888e-12,3.429291871932972e-12,1.426341104708655e-12,4.072036010864201e-13,1.215116052877106e-13,3.397603871910308e-14,9.162625487436437e-15,2.332071184918123e-15,1.00529212406942e-15
