5.703415347633802e-20,1.922936066866278e-19,1.481610292304614e-18,4.717626096375757e-18,1.572008500895944e-17,4.721261158477817e-17,1.371321944927421e-16,3.851862668124691e-16,1.131285554879748e-15,2.878756744334838e-15,7.355225832626184e-15,2.33852550104061e-14,6.674968778615667e-14,1.355389450380941e-13,2.860794621732441e-13,6.50742750468061e-13,1.381571329400009e-12,4.828867136009692e-12,8.036285643265126e-12,1.36167629276517e-11,2.803245818446378e-11,4.84699329315253e-11,7.40883671678736e-11,1.501583383795527e-10,2.330161407019485e-10,3.464143519872944e-10,4.566963724490992e-10,6.700206472118746e-10,1.482024459775607e-09,2.644779461907955e-09,3.824660117620019e-09,5.798924863040298e-09,8.32816181287168e-09,2.432379047246789e-08,3.721654827125868e-08,1.109780982279736e-08,1.96139019616998e-08,4.361434332297163e-09,2.795397946505814e-08,3.959686030074799e-09,3.359903659165875e-08,1.715209063080237e-08,8.20658798863967e-08,7.125128672202244e-08,2.282507376876459e-07,7.331957984590301e-08,2.513810551409543e-07,1.016894153283135e-06,2.717700187498302e-06,3.019555965227405e-06,3.776093878212647e-06,4.218375278044161e-06,7.62835318557094e-06,9.01532887975436e-06,4.18912169868787e-06,5.404134119905279e-06,1.64986290064522e-05,1.56247365393809e-05,3.43768150024698e-06,2.674023813300682e-05,2.367788075190013e-05,3.006228164397847e-05,1.394209611021169e-05,1.022978520421849e-05,2.968162273849043e-05,1.856158311966772e-05,1.583346148013086e-05,9.908101095226956e-06,9.356382500403543e-06,6.888795842614374e-06,1.445494091861885e-05,6.365111173564522e-06,4.710486700948143e-06,1.659726829246562e-06,1.654047958970892e-06,1.040196734754369e-06,1.990414009951838e-06,1.460936229500769e-06,4.833289409010591e-07,3.533695582752093e-07,1.82088577412385e-07,8.933466854552713e-08,3.154131752670958e-08,2.614853841729244e-08,5.759031027811594e-09,7.262284080630975e-09,3.899238498800942e-11,1.203683281225539e-11,2.562043324011532e-11,4.201173345472278e-12,3.502045683679444e-13,4.033030443545938e-15,1.81838420890569e-12,1.583786824337582e-12,7.513232495515517e-14,3.428258962164817e-13,1.464078506619699e-13,6.049608350400149e-14,1.83487122189242e-16,9.26998290226991e-15,1.229251803238234e-15,4.489888228335028e-16,1.652474468186741e-16,5.936530576667454e-17,2.071331497804523e-17,6.781991560945367e-18,2.24454607225736e-18,7.195619225590569e-19,2.234577349480063e-19,6.730543954413258e-20
2.212641622081622e-19,7.44203202578803e-19,5.738576888929974e-18,1.824230388517967e-17,6.035340936439768e-17,1.808263417447824e-16,5.23900940062623e-16,1.467691160177037e-15,4.251893508658488e-15,1.085553890611869e-14,2.763311996846584e-14,8.645003575783393e-14,2.381927718302711e-13,4.879117615518428e-13,1.024248070949979e-12,2.304284296314496e-12,4.830654879403789e-12,1.58607220202215e-11,2.664217811519852e-11,4.637411997815943e-11,1.043263389763798e-10,1.623176488703256e-10,2.523238003785906e-10,4.968904903122522e-10,5.450942453575177e-10,7.148548994129323e-10,1.229192641449609e-09,1.627033321802623e-09,4.763330685551488e-09,9.048394325278028e-09,1.490696880283888e-08,2.161199439105868e-08,2.249908189354742e-08,3.451869901780519e-08,8.267236452514896e-08,6.371216391602184e-08,3.87607261736122e-08,1.766055585298188e-08,8.370364311195546e-09,9.700888552880113e-08,3.607794705133658e-08,6.599904741583013e-08,1.000223266834744e-07,4.356112928996745e-06,2.766410304229329e-06,1.464561683571258e-06,3.41972980000082e-06,2.817941270319367e-06,3.861619247323297e-06,2.721366727243648e-06,6.27927653344125e-06,1.499925831510141e-05,1.178999330154434e-05,4.827790548967721e-06,2.423669507614417e-05,3.169067436780885e-05,3.275819851733623e-05,3.118215757408307e-05,2.628484936255572e-05,8.661284089020602e-05,7.142567231059385e-05,6.220260335679387e-05,2.738840673860711e-05,3.952671724744557e-05,3.132210526246107e-05,4.876581247306743e-05,7.364669987294804e-05,4.300559643730768e-05,5.110095620727965e-05,2.998358455359749e-05,3.082167696183602e-05,1.229983780884499e-05,1.331075373771849e-05,1.193452898133322e-05,1.048594695456109e-05,4.29186788599605e-06,3.636138391868814e-06,1.801198761200189e-06,7.253547247136289e-07,8.588357512446083e-07,6.980303230580209e-07,1.9399872123364e-07,1.118270156043793e-07,4.692160703091198e-08,9.138922584664626e-09,7.855012663324116e-09,6.974221998087168e-09,2.919370774557645e-10,2.673556608400007e-10,1.026441466482146e-11,2.660115110821689e-11,4.777955693354506e-11,7.818524078028412e-12,6.096019768692024e-12,5.895051231729235e-13,1.317843869738709e-12,5.505734548426424e-13,2.237682859210938e-13,8.881074421165958e-16,3.179870247069e-14,4.489763494127633e-15,1.708796546340271e-15,6.338206072911651e-16,2.292103546637664e-16,8.045586989751799e-17,2.668930248233142e-17,8.864529873536151e-18,2.851777905461632e-18,8.886529909906605e-19,2.685432364659241e-19
8.440526128437684e-19,2.832146014765412e-18,2.174078828060752e-17,6.899133938732352e-17,2.265839794486777e-16,6.771249624685971e-16,1.956447191124533e-15,6.086138231005246e-15,1.659895524719896e-14,4.147552998062109e-14,1.055456011531361e-13,3.788410619495726e-13,9.524172697448763e-13,1.954798337516193e-12,4.204109107724412e-12,9.588378139123947e-12,3.617386219885595e-11,7.630479986977957e-11,1.004427214895295e-10,2.122516682938761e-10,2.938862531486992e-10,5.254033241309254e-10,8.155642412916762e-10,1.550205107321228e-09,9.903733890035743e-10,2.919492169308386e-09,3.508486477092282e-09,5.781192185470876e-09,1.553849066260379e-08,1.847024059851421e-08,2.010536918264887e-08,3.313799175861105e-08,8.319190093611087e-08,1.159753759344831e-07,1.26150613031904e-07,5.254474428850114e-07,6.239466877437907e-07,8.07856096197798e-07,4.845199550932791e-07,1.884503514147541e-06,5.950498545931701e-07,1.516537339607635e-06,4.027387755909344e-07,3.962573991289619e-06,5.35885396953024e-06,4.237848789759015e-06,1.496715153372313e-05,4.075306315268474e-06,1.231581531008959e-05,2.35900461131969e-05,3.950176471071431e-05,8.679124755506957e-06,5.015004930537219e-05,2.435126274494921e-05,9.731135377343435e-05,4.830014501158321e-05,5.675892018685958e-05,0.0001280979218844246,0.0001288010283373554,6.402262577293929e-05,0.0002072772908166869,0.000177512098659998,8.620387680421314e-05,0.0001822772834673679,0.0001591032647940648,0.0001739086731077351,9.035931052761471e-05,0.0001085288556854874,7.207763433945582e-05,0.0001504313009482182,0.000131949613058077,4.960646955908917e-05,5.491624455521695e-05,2.105544301724084e-05,1.902792083055818e-05,7.728221995767898e-06,1.538915164201611e-05,5.29195989267499e-06,4.179545104140808e-06,1.217598633594593e-06,7.822460498440342e-07,3.505503388581052e-07,5.348586799526377e-07,1.182443898385807e-07,4.757775915491702e-08,2.331839601900632e-08,4.279319251900448e-09,1.496141758261016e-09,1.28311347603141e-09,1.692063165971835e-10,8.326867114592344e-11,1.463355929334479e-11,4.285964464767724e-13,2.985377185002304e-12,5.614093724684827e-13,2.650564734879276e-13,1.773622074584491e-13,9.701999548796509e-14,1.037692392234237e-13,1.913560819726322e-14,7.050003520529845e-15,2.406726585429154e-15,8.010074199051772e-16,2.586719246229715e-16,8.059419724419285e-17,2.323881057961336e-17,6.779232875347583e-18,1.904897657528569e-18,5.157069213066648e-19,1.352068957851922e-19
3.123890118196835e-18,1.045815941843867e-17,7.987169559951872e-17,2.53034995026128e-16,8.252186366528476e-16,2.459938261335663e-15,7.088813664373595e-15,2.177919474717808e-14,5.925507076540725e-14,1.482101842902455e-13,5.181876403574829e-13,1.451353616957152e-12,3.603647801491974e-12,7.118007476230289e-12,1.522111545266975e-11,3.41398322572192e-11,1.171346422549018e-10,2.497570202047678e-10,3.299364090863885e-10,6.878563050040249e-10,1.550476280504183e-09,1.95499584009331e-09,3.545980931949082e-09,5.062274718287836e-09,1.393960192532349e-10,7.063579620644612e-10,1.839729658988444e-10,3.580276262664057e-10,6.817230585251975e-10,4.28617185821329e-10,4.436140968056587e-09,4.501330750886171e-09,4.994257710896453e-09,1.356182065668482e-07,5.608591411230775e-07,1.545496815594485e-06,4.093001633922454e-06,2.345199042974013e-06,2.514633012930981e-06,3.932021260250689e-06,3.404314050055409e-06,1.702541009551307e-06,1.438976409291775e-06,1.266290210871632e-05,2.359598635115082e-05,7.857121213114776e-06,8.124844988661887e-06,2.409444943926856e-05,2.872846301914183e-05,2.610818353699494e-05,2.767766889321453e-05,6.562941281471127e-05,0.0002027882268702895,0.0001261343272841245,5.616140319938627e-05,0.00018507298743414,0.0002874750373780478,0.0001102779571179425,0.0002339627348266628,0.0002187647720353995,0.0003922390856492404,0.0005878242892647706,0.000261663815641769,0.0004184912621737221,0.0004171055544967995,0.0004098572993918922,0.0004047755563991379,0.0004416037301439809,0.000231383771076679,0.0002943876742828267,0.0001330802181323924,0.0001205926371407456,0.0001242402527965728,0.000111987912747679,5.098302988780231e-05,3.015375102208861e-05,2.48711699477136e-05,9.793123922107164e-06,6.657041058095902e-06,6.593075511214019e-06,2.916892219988032e-06,1.095435062283369e-06,6.412261908428088e-07,2.702546264612379e-07,9.467908511424738e-08,1.713750878117866e-07,4.936543566194982e-08,1.123295159853898e-08,3.357621995301658e-10,4.798294364517573e-10,2.08288935454784e-11,1.0022666452791e-10,5.305468622742567e-11,2.408449586328858e-11,2.393963778361067e-13,3.049700125982323e-12,1.491835313984809e-12,6.615022141990639e-13,8.544097426722359e-13,1.660544886843678e-15,1.269919403115261e-13,8.063953885411601e-15,2.687577171739848e-15,8.681686467242988e-16,2.704328757781162e-16,7.858723078113932e-17,2.287439964364862e-17,6.413863160489942e-18,1.734623634875603e-18,4.548806187927719e-19
1.120704638477101e-17,3.743481421379851e-17,2.843336115117233e-16,8.992463010408014e-16,2.912963169993599e-15,8.66171492586862e-15,2.489420641394759e-14,7.559314038739625e-14,2.049228122216616e-13,5.133999458433426e-13,1.759339456526802e-12,4.789368956953494e-12,1.137177216693839e-11,2.347269004947579e-11,4.991722951268321e-11,7.706692525431506e-11,2.576667463891656e-10,4.189560537499479e-10,5.76183999348428e-10,1.351576414810683e-09,2.914826545041942e-09,3.307376039733345e-09,6.271751070697267e-09,3.849429795510528e-09,6.666387223828928e-10,9.828567309135122e-10,2.361078879424697e-09,3.104517225243984e-10,2.537711702463531e-09,3.751241371688682e-09,1.064525893652899e-08,1.467702345069905e-06,2.585644465143879e-06,2.302824401679335e-06,4.583839312307074e-06,4.827166366224042e-06,8.331826373816798e-06,1.125839963628731e-05,1.271327353647376e-05,1.007664542761811e-05,1.284869966768209e-05,5.570809713645043e-06,1.385119680095959e-05,4.539401936444059e-05,2.943953066534343e-05,2.106986583261428e-05,2.110210671508478e-05,0.000168133232201349,4.236709722918859e-05,9.880222426767094e-05,0.0001783639963032994,0.0003021381345071902,6.647839524642631e-05,0.0002841415852056618,0.0002281937855787043,0.0004094542589677123,0.0005344420446789026,0.0002916824289251794,0.000967355401848026,0.0005505443967962147,0.001143257058724642,0.0007557719501703085,0.0007949591493730544,0.0004592888076543063,0.0008231424142502024,0.001198048582510131,0.0007308670192385405,0.0008474078534084757,0.0005070925198216213,0.001032578681833159,0.0004650564163337313,0.0005037276532730788,0.0002089498005323529,0.0001990615612204797,0.0001186810808783834,0.0001671102976575316,8.164294244807568e-05,4.454529566097662e-05,2.018195768372284e-05,9.468992131644944e-06,4.150873891611791e-06,4.080442429659403e-06,3.841404113348334e-06,1.378072340164132e-06,3.993397536413555e-07,2.879687959329108e-07,9.378681019652689e-08,2.929546503573588e-09,2.417517919579057e-09,3.323795819822449e-09,2.226339268229731e-10,2.00556045791257e-09,7.229311173436415e-10,3.05331587900656e-10,5.086671825019085e-11,6.585015438984458e-11,2.538810812694224e-11,9.343672699902253e-12,4.987518222915968e-12,9.604272113905534e-15,3.278734646689061e-13,2.01623143629164e-14,6.097797374451568e-15,1.927414646648804e-15,5.86601999068219e-16,1.665737299425135e-16,4.736994888060569e-17,1.300792500392614e-17,3.449700396475269e-18,8.892053814532278e-19
3.896639167533856e-17,1.298723945054856e-16,9.806677786259144e-16,3.096222662047792e-15,9.964792936254642e-15,2.691090481559775e-14,7.651688105493877e-14,2.287898599042799e-13,6.123555809906058e-13,1.516087574988994e-12,5.135153050230214e-12,1.357234554247617e-11,3.183908863435242e-11,6.424573603363409e-11,1.333389967092471e-10,4.60759168929817e-10,1.026705626335611e-09,1.720029457237715e-09,2.555133072215913e-09,5.092056714877078e-09,7.60723919408504e-09,8.241700436787461e-09,1.684512021243978e-09,1.934318094885562e-09,3.002445972500404e-09,1.562308826713477e-09,8.651807419428023e-07,1.069408041139545e-06,8.880127724861549e-07,1.328050636604488e-06,2.819344148997845e-06,6.3705545287084e-06,9.175983085453702e-06,7.640673570639004e-06,1.702940451753748e-05,2.187346338107579e-05,3.214935414269107e-05,2.733714378459795e-05,1.646302720807912e-05,2.985679080647175e-05,3.70350318924748e-05,2.368637860829967e-05,1.591262762874127e-05,9.485255765992325e-05,8.392191503321158e-05,0.0001518230041331203,3.083457907061533e-05,9.27710865648982e-05,0.0001418486567487597,0.0003132014515295908,0.0002705812457640729,0.0006082734619706226,0.0004378544545609654,0.0005034178503211271,0.0009951840644228046,0.0008093386913974211,0.001597121533892919,0.001497197514060001,0.001392533240132937,0.001559673322946246,0.002500077529909783,0.001473646490974475,0.002183784360208563,0.0009192441518144174,0.0015147645150454,0.001942170495372401,0.002237119394900999,0.001077459343633153,0.001671009164847303,0.001822699037879768,0.001020754076859992,0.0009217751209278288,0.0007929114499412748,0.0007091713796285925,0.0003619887000568278,0.0002947065706437558,0.0001738985521630574,0.000101886789430895,4.598026063843852e-05,4.411344500866696e-05,1.481090319882724e-05,1.661872772417402e-05,5.544815617562097e-06,1.417488270748625e-06,1.066514241407621e-07,5.203540272208344e-07,1.772951846836551e-07,3.817990897009732e-08,1.873080509546633e-09,2.087676270402325e-08,4.780925358668395e-09,6.045331720745781e-09,2.955185040513308e-09,7.685695558993677e-10,2.319173233292939e-10,2.373445469721076e-10,7.581494407498336e-11,2.822131446048122e-11,1.433399374604209e-11,1.374839254576622e-13,9.233250697169005e-13,6.43770997917666e-14,1.952039986862978e-14,6.074236056662408e-15,1.835181084358129e-15,5.346348713079416e-16,1.441037627018871e-16,3.954966911919041e-17,1.050780698509805e-17,2.722956649001293e-18
1.244530648866286e-16,4.120273065503696e-16,3.144395426822159e-15,9.877569250627478e-15,3.151091962657305e-14,8.948193633131355e-14,2.538416585743881e-13,7.509447838612044e-13,2.003170200399774e-12,4.96655721696686e-12,1.807880192389364e-11,4.511561475329429e-11,1.05119456585115e-10,2.154230969141055e-10,4.535088197710531e-10,1.447130218521197e-09,2.903801788595294e-09,3.787904464688067e-09,7.602965555496845e-09,1.613090295413278e-08,2.24882883524405e-08,4.714043494779567e-08,7.661059561296636e-08,1.665157848245978e-07,2.883983644484912e-07,4.066512531279334e-07,2.121403938159929e-06,2.826533043073591e-06,3.015679369983967e-06,7.330600864863532e-06,8.444781297932384e-06,2.092371919987088e-05,2.44765808867882e-05,1.983296412213011e-05,5.5566894425007e-05,4.215323947687111e-05,8.311071346955303e-05,7.771912130450171e-05,7.464632513281743e-05,0.0001153043919630568,8.836830270715377e-05,4.018315463119852e-05,3.651281228632801e-05,0.0002715928411585434,0.0003397764728228469,0.0001261429991690621,0.0001535676932400679,0.0004428365605230915,0.0005162926794806102,0.0005135653421619401,0.0004482885215726911,0.00172554453145583,0.001642745384871775,0.0007511179615415962,0.001354032673577494,0.003308341248448879,0.001973305330979806,0.005092707937459358,0.002505864292629859,0.002618101343268283,0.006131420382253797,0.004549334052507395,0.003129031132835887,0.003789025680365163,0.004740132245127575,0.005466076692464903,0.005117619446246204,0.00266123532478347,0.005814875732232401,0.003367495148443559,0.003471031451611683,0.001982944057441812,0.001594421748657017,0.0009197934291810075,0.00069256531505245,0.0009838345182452376,0.0003817506043008423,0.0003120987779372582,0.0001116087871958144,6.18616670455696e-05,1.199437706155763e-05,1.063394357203951e-05,6.958930597133823e-06,4.602952761932848e-06,7.435771293533752e-07,5.602474015244475e-07,1.145077882575939e-07,5.699733219957216e-09,3.68893989011011e-09,8.935220036031158e-09,2.258214482024657e-08,1.089955475888214e-08,9.877845555400461e-09,3.237149569551992e-09,8.27791960098357e-10,2.202228510604558e-10,7.227089892570469e-11,2.934067439050024e-11,1.783255578692937e-11,3.660421141396162e-13,3.936313060966912e-15,2.021640930206594e-13,5.661916809423902e-14,1.761003214156536e-14,5.314112303017872e-15,1.551876954149041e-15,4.228886138540475e-16,1.162620432874125e-16,3.105061789720897e-17,8.127044983743351e-18
4.074023896181601e-16,1.346239416074975e-15,1.019582624496528e-14,3.197834271613964e-14,1.014042707429496e-13,2.882655572524767e-13,8.158807543837271e-13,2.384968361368448e-12,6.347802726933069e-12,2.398986392445893e-11,6.453892565558451e-11,1.36500767826352e-10,2.827723846681023e-10,6.48982048476165e-10,2.483941378187283e-09,4.064252522122967e-09,7.070101381829527e-09,3.060063862838992e-10,7.691310049793838e-10,7.466750150289421e-10,1.589575543715905e-09,4.178625880151974e-08,2.117789558079487e-07,5.441567257447628e-07,8.708096375504096e-07,1.583310844080083e-06,5.885232179143312e-06,7.176982890459595e-06,1.179211208965971e-05,1.805407154675538e-05,2.277673809226108e-05,5.593902294421841e-05,5.50936227506417e-05,6.836058543865913e-05,0.0001568175128736881,0.000153121013670875,0.0002108906503922244,0.0001734526733636186,0.0001424843453221876,0.0002169421477882403,0.0001684609372445262,0.0001506916454066907,0.0001614686495880766,0.000366009088954359,0.0004556352350354899,0.0005449269487468622,0.000867469445222696,0.001211719426555279,0.0006413037059064451,0.001210286113743163,0.002435507345822823,0.00355582413287275,0.002680516891227519,0.002580615853330703,0.001918265826314135,0.008050009382491166,0.003007773290130913,0.004264775392271442,0.005442405851365293,0.007155633153614026,0.009064468823394777,0.01048259097499007,0.01100727771586806,0.008338408976503432,0.008655493305680858,0.01013990229176836,0.01209648202829459,0.007530205702551929,0.008896122998913111,0.005377405257949413,0.006154489910115855,0.00317936010315646,0.004516863445036661,0.00232260855518742,0.001688981915146661,0.0008488258452971041,0.0005224317486721334,0.0002700912084160322,0.0003274065756403534,0.0002073715737306131,3.781673070699599e-05,3.918169383448679e-05,1.078629818481315e-05,2.763165123272069e-06,2.859283449280247e-07,2.874882960471769e-07,2.985133532418738e-07,2.322055791989212e-07,1.625177936406522e-09,1.476563269750061e-08,3.039467243188742e-09,4.158060223989311e-09,1.135518964559395e-08,4.907034512274127e-09,4.776437722618269e-10,2.418520025636898e-10,3.447569779719826e-10,3.53365175653537e-10,1.225131015630786e-10,8.226172358126598e-11,2.003319623390968e-12,4.306335159526088e-12,1.919738987176745e-13,6.15222351851665e-14,1.604223600881983e-14,4.708615182198146e-15,1.297488556147592e-15,3.563035786390852e-16,9.42815437899398e-17,2.377621731214651e-17
1.291848760874873e-15,4.261215545911378e-15,3.201623272669614e-14,1.002620660398084e-13,3.161192605470389e-13,9.008323727513422e-13,2.543748061921553e-12,7.369681017782774e-12,1.902744087764274e-11,7.262651122114523e-11,1.915411441462856e-10,4.699189607565535e-10,2.227731857408169e-10,5.304553003554518e-10,2.650751361696189e-09,2.69501021455194e-09,5.852377550873475e-09,6.299384067553438e-10,2.868282845024947e-09,7.590078092258025e-09,7.756567580652315e-08,2.79991916148306e-07,9.178560887255513e-07,1.60788911973018e-06,2.527817020197706e-06,4.26423032020425e-06,8.026624440363406e-06,1.968281873694244e-05,3.108869426443069e-05,3.348784462867954e-05,6.053252246299474e-05,0.0001381833138713473,0.0001422973261609892,0.0001754346937086707,0.0002927547742746973,0.0003569005659044496,0.0005417755519687471,0.0005050080744675231,0.000413372056148207,0.0004339699527057013,0.0004112994265897659,0.0003481373144574253,0.0001436410466743889,0.00093705934895167,0.001482603946114597,0.001835814984867676,0.001126676964242508,0.001759362038652028,0.003281283927918164,0.003368882766637019,0.003955959965760411,0.003363048932170922,0.005355236035329785,0.008275180009522883,0.009424245781885505,0.006602034514570343,0.008768192968866799,0.01072027482631821,0.01611429042120828,0.01272012617682243,0.01427857308083077,0.02342433949155856,0.01720415527955257,0.01349739711216057,0.01143271956924642,0.01632330324594634,0.0107721410011752,0.01605172849266285,0.02413385816786342,0.0145276231565494,0.01489712751851727,0.008372847096650949,0.008552645800794673,0.003715909442333211,0.002984248879325,0.002226533049788166,0.001586769640317812,0.0009843800344587117,0.000640751356055093,0.0002744242003046336,6.091769048103874e-05,0.0001114690978628031,3.715097435237954e-05,1.51727122033182e-05,1.284520274465865e-06,9.35799626542947e-07,6.229097210629947e-07,8.765519739573477e-08,1.423137928158874e-08,1.062140936918682e-08,7.957480884079527e-08,8.36564351960935e-08,1.063001114469198e-07,4.142897275970632e-08,1.873678191374313e-08,4.007108057424547e-09,3.848703466719717e-09,1.22180636740174e-09,4.254927351981457e-10,1.610389287760258e-10,7.392258875745691e-12,1.029316362802176e-11,4.9381112345353e-13,1.595945712538394e-13,4.659218352590914e-14,1.382855091232751e-14,3.883758888145699e-15,1.078000031540378e-15,3.14804502336188e-16,8.316092012234993e-17
3.972394695943734e-15,1.308083758536198e-14,9.742750234954026e-14,3.046386758458915e-13,9.609236706066586e-13,2.73752010319577e-12,8.460289243830509e-12,9.121143119974304e-12,2.335564895024776e-11,1.064843985866145e-10,6.039002112020598e-11,2.259188247461547e-10,1.355655158597525e-10,5.094524450753992e-10,3.607786981810789e-09,3.284024813865486e-09,1.000373904406384e-08,7.701314003289487e-10,4.835823052093798e-09,1.388745717960966e-07,1.871375737798215e-07,2.791503678663271e-07,1.463431215996063e-06,2.527297389335996e-06,4.493630735069509e-06,7.803685194493817e-06,1.512322344690127e-05,5.185238959442112e-05,7.699474281448535e-05,8.563136508678367e-05,0.0001342177690109514,0.000276548262838825,0.0002801919561376159,0.0003687126890822897,0.0006078636849915313,0.000742523100468523,0.0009862038361383751,0.0009504488369960288,0.001068484986293359,0.0009542082776366048,0.001232039078533674,0.0007035838818750468,0.001229567435361363,0.001410203289179734,0.004407296827724371,0.002514450922539509,0.00228803522766109,0.003092361709457609,0.007390384562347694,0.003399336364727779,0.008613403913129048,0.01362331141259239,0.01904686985589123,0.01108524897071426,0.01664180630446356,0.016126431699296,0.03453625105027361,0.01881983341993253,0.01559638366240402,0.02786736235872173,0.02769543992701643,0.03082577573505056,0.02990980400167079,0.02626383200620775,0.02089078796221036,0.04271365643671655,0.02638925509700657,0.03663369390213355,0.02001177796852571,0.0241551396928011,0.01486331112957435,0.0228107496526771,0.01475813785560429,0.01091404608897249,0.009466492415163593,0.003564751834166171,0.002191345376742359,0.001158473027831888,0.001556165674762049,0.0005609828591464653,0.0002093338996252772,0.0001293461108348608,2.946323470992439e-05,1.983599011534041e-06,1.195482466025652e-07,5.810614066207403e-07,4.479600634179513e-07,1.479745074846056e-07,1.444102705822945e-06,1.232517855638692e-06,5.20969290253244e-07,1.298727264249965e-07,2.525061555934064e-07,1.043025470976254e-07,5.394669566648073e-08,1.036914052475571e-08,8.085487711259459e-09,2.406483971480769e-09,8.076920387987177e-10,2.941362947940397e-10,7.87276522837585e-12,2.478629835195439e-11,1.423490522507529e-12,4.203292570353723e-13,1.206880747657044e-13,3.580174366820632e-14,1.013418476869183e-14,2.831173626248439e-15,7.686843019975473e-16,2.133957606462833e-16
