1.11536189173197e-39,1.408055130075479e-38,2.240467875174981e-36,2.418603107174281e-35,3.629288158422462e-34,3.565481812937533e-33,3.279701752010578e-32,2.825531113869257e-31,9.993851370801642e-31,1.142725558141187e-29,7.809417538685182e-29,6.712447626374077e-28,2.173755951671026e-27,1.205979351789098e-26,2.785221320602451e-26,8.641016242448038e-26,5.300074121632411e-25,2.662883079908357e-23,5.078429549100317e-23,1.228751396354798e-25,2.156399838100045e-25,9.065482790340407e-24,7.340186636851663e-23,3.418170622933788e-25,3.562429388842147e-26,6.629920655802847e-18,2.534808884070834e-17,1.876359908716003e-16,5.047109285500491e-17,4.772560512894879e-16,7.087178521894224e-16,2.953610165740953e-14,5.105992705359452e-14,6.200192916061044e-13,8.344307237083306e-13,1.470594541624593e-13,1.256039552704078e-12,1.798272810195847e-12,1.17749659356654e-11,8.865002488042918e-12,5.609237584495127e-11,1.217296255066029e-11,3.406049898244902e-11,1.8681665262057e-11,8.970713010185206e-11,9.322842093416415e-11,1.717391139240904e-10,2.597121315620654e-11,3.305010423462128e-12,9.998436530738526e-13,8.576703121268726e-13,3.333806335009259e-12,2.714604786694412e-11,1.49470269176576e-10,8.79393319020276e-11,1.576512410584005e-10,1.314090387146125e-09,1.039743580287697e-09,1.679679496772936e-10,2.355058503168169e-09,1.694555885687047e-09,4.190801559604122e-09,7.375895104957209e-10,5.27282161915551e-10,1.703608373952289e-09,7.156936613015998e-10,6.570335978718445e-10,2.927062444793164e-10,3.040425755843142e-10,1.190177137822574e-10,3.673138810147754e-10,1.765673868687349e-10,9.308579567933012e-11,3.387995675392216e-11,1.474972983167528e-11,7.13834115026982e-12,1.029126013583957e-11,4.257645414378202e-12,1.231629272414676e-12,2.097111017989566e-13,1.156669591086877e-13,5.278356434290441e-14,8.298722691618829e-15,7.934981635213123e-15,1.748628523080615e-16,2.844379906508804e-17,1.411076045891511e-20,1.003623484846793e-21,2.445596876254338e-21,6.03156627101984e-23,4.234580000504225e-22,1.383596306316196e-23,6.719802299551121e-27,2.535947411819491e-26,9.439187950006227e-27,2.282780361833815e-27,6.852141829749774e-28,2.042846641112112e-28,1.111713842846036e-28,1.174429363866465e-29,1.252030806519436e-30,1.397747829932696e-31,1.802598706513963e-32,2.23729496820935e-33,2.59729390243477e-34,2.942754853577447e-35,2.976934682610246e-36,2.831220371666408e-37,2.532700019374573e-38,2.133916376694533e-39
1.607507407479723e-38,2.024673364033938e-37,3.296463313408095e-35,3.553390883221985e-34,5.191152213857524e-33,5.077778825026905e-32,4.648657733233369e-31,3.984279111228533e-30,1.779112636650253e-29,1.726680682021705e-28,1.18884341706675e-27,1.010475693153519e-26,3.847493845625512e-26,2.120061140445278e-25,5.740346889962887e-25,1.869514649347506e-24,1.161335861822831e-23,3.630270032441193e-22,8.161834184579357e-22,2.284009235321879e-23,3.139314181792906e-22,1.17571931626587e-24,2.31168831198753e-23,5.022430065325607e-22,1.622917698860125e-17,1.775129399428923e-18,3.222221707082293e-17,2.983248401517294e-16,1.471757296813148e-15,5.561163360398811e-15,3.633436747743452e-14,2.701616354909665e-13,1.555446284277415e-13,4.156886008030249e-13,2.833245355594894e-12,5.486473516787173e-12,3.740764995975109e-11,4.465654898592559e-11,3.926473408295281e-11,4.119945936835892e-11,3.298634470079292e-10,1.630649491635671e-10,8.966179159023531e-10,5.402007608174998e-10,2.657846295638332e-09,4.283140840891974e-10,5.59852221289521e-11,1.3898493167133e-10,3.361370833466464e-11,1.334768419672679e-10,1.295571258434845e-11,5.837287959670155e-11,9.679670067193833e-11,7.992236715512914e-11,2.215406911401797e-09,4.326548107178053e-09,6.509808565414552e-09,5.107510485177899e-09,4.963143717065867e-09,2.622591534115895e-08,2.285234865187345e-08,2.121667775043288e-08,1.229536198463757e-08,1.723488557752728e-08,9.163923142194166e-09,1.683344226156925e-08,1.089456429302034e-08,4.818360686890521e-09,5.087639508404364e-09,2.056246262943281e-09,1.669671282401466e-09,6.142172961491568e-10,8.139416562894601e-10,5.913095134074069e-10,3.13128393875275e-10,6.131960770431858e-11,4.827088781739258e-11,1.745309231803546e-11,9.359367089135099e-12,3.534236835201399e-12,2.046488358139786e-12,2.660150831711807e-13,8.428298157410683e-14,4.227788995014175e-14,5.716074149499062e-15,1.145908323886548e-15,7.857931167604831e-19,1.348091939950413e-18,1.797620596747385e-18,6.889246627746079e-20,4.978215061096185e-21,5.968341589600329e-23,3.881833629493063e-25,4.399928531101065e-25,2.081717068696935e-26,5.959510126513874e-26,1.499564585848595e-26,3.832055006243941e-27,3.496911373004382e-28,1.558253504646509e-28,1.851825616773226e-29,2.057555483959376e-30,2.665718728819913e-31,3.317501919940873e-32,3.865414134382724e-33,4.359833200038812e-34,4.440664567968572e-35,4.253253506342664e-36,3.832619694110635e-37,3.253265070248267e-38
2.171087419662076e-37,2.728657347431451e-36,4.547405854041797e-34,4.895166936354007e-33,6.970336914137731e-32,6.789327470578545e-31,6.18666725306426e-30,1.539821919305004e-29,1.256393736924312e-28,1.575422546785567e-27,1.045033498436114e-26,4.316079803071142e-26,2.120141052531299e-25,1.18019543458427e-24,2.481774231143013e-24,6.237207947802018e-24,6.825507303045709e-22,6.685483969016328e-21,7.645501899139413e-23,7.638527778602411e-24,3.370725711265036e-22,7.677712096656328e-22,1.486882891808128e-21,1.038015538338504e-19,1.958197191977054e-17,1.309248640177473e-16,1.526731283482014e-15,4.608714954762598e-15,7.266748895457972e-14,7.158459014703163e-15,2.088248281705913e-13,5.482364289512611e-13,4.424000316105173e-12,9.867444807176923e-12,1.417868768781093e-10,3.421571887173889e-11,2.426045559561991e-10,2.668456487274102e-10,1.811066480612888e-09,1.848982509828354e-09,7.468568911199232e-09,5.537799200390737e-09,1.27267935415503e-09,3.981918985962369e-09,2.56371127768873e-09,5.938272041126914e-09,1.014881183837917e-09,3.89146704025451e-09,3.090213960203559e-10,1.301193217529366e-10,1.918733058095729e-10,2.829834184305022e-10,2.844872060908104e-09,2.032385582397339e-09,3.553984436573565e-08,1.480948157865636e-08,2.972152098458675e-08,8.688904772374265e-08,1.074385843322776e-07,4.454607035032891e-08,1.778507527457398e-07,1.606973483134093e-07,9.271461904903743e-08,2.358657875582846e-07,1.519850747954722e-07,1.564546303150544e-07,5.720718587178537e-08,6.304290632141743e-08,3.899969279811734e-08,8.109421259278907e-08,2.777662563167009e-08,7.684527089921238e-09,8.243221176461716e-09,1.725763287095643e-09,2.313518917765961e-09,6.848440212842309e-10,8.699593613981764e-10,1.654420997670418e-10,7.187244055426892e-11,1.417664127321726e-11,7.662282840696597e-12,2.575884644528264e-12,1.444611430448484e-12,1.007168679977279e-13,2.169764872428435e-14,1.117742567117967e-14,1.088812356472357e-15,8.799814690359555e-18,4.632527521832802e-19,2.813448007567528e-19,3.521464133651058e-20,1.923900710855693e-20,3.022221076902172e-22,6.286856398939206e-23,1.129307668566458e-22,5.234963356685732e-25,3.47038720254454e-26,2.309206499385637e-27,1.208673093834274e-25,8.159624831961566e-27,1.460803533575755e-29,8.503848429095189e-31,6.126833449414327e-32,3.996878182492453e-33,2.226247675851346e-34,1.167679194864482e-35,6.094114098738223e-37,5.419350223292503e-38,8.884406801265432e-39,1.720031752368343e-39
2.747427107802879e-36,3.446201776342064e-35,5.881813632626466e-33,6.323743698615317e-32,8.786724013026989e-31,8.523835426660172e-30,7.732320633934005e-29,2.133984652209592e-28,1.622899496195589e-27,1.999624872780516e-26,2.009564936639087e-25,7.653563199919191e-25,3.957075732042551e-24,1.911903730391746e-23,4.661692309453372e-23,1.380501643321973e-22,8.269360073771633e-21,5.698261399861565e-20,1.940300868866876e-21,9.32048605957106e-22,1.998161538630558e-20,3.39686589707255e-22,6.175769748307592e-20,1.068262258868679e-16,5.937913801751711e-17,1.95820563290083e-15,4.194956904184717e-15,1.255112626121039e-14,2.486686262122448e-13,6.262859716485434e-13,9.606966112463086e-12,2.272096938795634e-11,2.594812753980034e-11,5.994764567891407e-11,3.632101155406699e-10,7.975734359757509e-10,1.013246652795787e-09,7.477313849294706e-09,8.39629761062876e-09,1.039990094122938e-08,7.67284713636521e-09,3.611481154504187e-08,2.442016284726838e-08,6.747808460362346e-08,2.600915091054435e-08,4.498570030769415e-08,1.710166138492467e-08,8.279279423514497e-09,2.023605496415727e-09,3.506134729472186e-09,8.720424665139795e-10,1.017713178261965e-09,6.616896752389591e-08,6.127416827638024e-08,3.386159366572852e-08,2.610388462186261e-07,5.676300027839266e-07,1.41454625058239e-07,4.013540496183725e-07,4.734062672905096e-07,7.6909985311073e-07,1.01830128036271e-06,7.56176315042067e-07,1.3009104435187e-06,1.156628537887316e-06,1.050054146311427e-06,7.369285914193954e-07,8.742363645821931e-07,2.959487098284868e-07,4.598163015956601e-07,1.141093232511478e-07,1.285901811744652e-07,1.220159482841821e-07,7.286181492753904e-08,2.775716553263141e-08,3.798388180349992e-09,3.139587690764985e-09,1.120225860175728e-09,3.089033814927089e-10,1.791914970277409e-10,6.415302794984477e-11,2.243146275672859e-11,1.13615223170022e-11,2.279677058038304e-12,5.992991490627323e-13,2.643543839506556e-13,3.199574003878501e-14,5.327346445358024e-19,1.741677078890487e-17,2.729148077372171e-17,5.648351010311396e-19,2.267725399437088e-18,2.258459068222012e-20,1.638052703365986e-21,1.399450657680704e-21,2.288455027118999e-23,2.680939942721201e-24,3.14967887174343e-25,8.863736190460438e-26,1.742896765245198e-25,9.301092379320422e-28,8.016264676499309e-30,5.438429109781344e-31,3.312034298364879e-32,1.746182827142596e-33,9.316421000739342e-35,6.864420415743967e-36,1.020683943581081e-36,2.091070578517104e-37,4.149565938894997e-38
3.254143542127917e-35,4.074309608703681e-34,7.127285290939615e-32,7.653926782826743e-31,1.038944910588102e-29,1.003902115589654e-28,9.066916234621266e-28,2.748619487008828e-27,2.06698841093706e-26,2.382484207975154e-25,2.327808987516842e-24,9.874647109125804e-24,6.144201624536815e-23,2.459710377679194e-22,6.559840104998245e-22,3.569485790817277e-21,1.218101433781841e-19,3.030986186150721e-20,2.442252769974108e-21,2.439585275378537e-19,1.928113642861997e-18,6.275013543541769e-19,5.71208579925144e-18,2.152235502389339e-16,3.022942078694534e-17,2.999643088154625e-15,4.528350516140437e-14,3.96135960482477e-13,3.007126272962419e-12,1.829573671300196e-13,5.337985876743172e-12,2.305797821533359e-11,3.914842723967735e-11,5.340240530585261e-10,1.198359649892857e-09,1.592283003109376e-08,3.725824247313371e-09,2.279613068137464e-08,2.948359858834419e-08,1.672274374566756e-07,1.261384836065518e-07,4.921341628016636e-07,7.837900508848185e-08,2.521389956092948e-07,2.723529916889497e-07,5.031065229017414e-07,2.087393995059996e-07,8.518231729819049e-10,4.49070267682684e-08,1.530821051561802e-09,5.821361336697946e-09,6.410262933149232e-08,9.305102005204014e-09,3.428245259556249e-07,4.726162499512666e-07,9.6353113202253e-07,2.647866449520324e-06,1.046378825824152e-06,6.860665422822729e-06,4.221735037949185e-06,7.971792519825618e-06,3.131103834370255e-06,6.651817639566447e-06,3.84812697780089e-06,8.360254337066261e-06,7.469104510224142e-06,3.288693679086994e-06,4.203263457089656e-06,2.242130457149427e-06,4.407220880360262e-06,9.65852128449508e-07,8.704382947175143e-07,3.819578735315083e-07,3.568583613949863e-07,1.921896776076826e-07,1.177678551819192e-07,4.830412508146299e-08,1.837455465028966e-08,4.750421920015523e-09,1.907988959078051e-09,3.256634289995514e-10,2.421057169420199e-10,7.873688277380114e-11,1.375664789244186e-11,1.702681927897817e-12,1.692500604327657e-12,5.386228854467056e-13,6.529414147937465e-15,8.005487991281269e-17,8.142017348727073e-17,1.402558435619568e-18,2.910227363435873e-18,4.127030802632268e-21,1.090921565231044e-21,1.055034883385817e-21,1.844434483104118e-23,2.91965611731514e-24,4.206096322178446e-25,2.816973243096404e-25,8.655624724957171e-25,4.98447451051886e-27,4.94340741595941e-30,3.718339565420254e-31,9.992600486713872e-32,3.022692986725845e-32,7.712420904614565e-33,1.7919600364799e-33,3.522391227847284e-34,5.948125989247504e-35,8.742969083623711e-36
3.605431583508317e-34,4.506671760189518e-33,8.08733172276076e-31,8.675829275604996e-30,1.151753457815545e-28,1.21789889088965e-27,1.101690947078705e-26,3.741616602496412e-26,2.815756936720992e-25,3.052012297795149e-24,2.900613442449559e-23,1.36557256237404e-22,8.346559220933392e-22,3.524180714131836e-21,1.057644721595976e-20,3.285631666555019e-19,2.570018273295907e-18,2.135921250475743e-18,1.372146132435614e-18,1.817385113789952e-18,2.616303388681542e-18,1.955738622780239e-20,3.234943419883465e-18,4.603271633676918e-20,5.123571317590906e-15,6.744479030883717e-14,1.565061336999289e-16,3.822019134665895e-14,5.105933904732049e-13,2.155615704764992e-12,7.174992283695307e-11,3.722788259917058e-10,1.044089468980507e-10,1.193237419185047e-09,2.704883009119566e-09,3.720720214995189e-08,5.229478684100213e-08,2.706106660150195e-07,4.191449147015511e-07,5.592658136910678e-07,4.765695225367441e-07,1.529597381518794e-06,1.391029437020421e-06,1.165063596553571e-06,2.625670352728358e-06,6.520598752894909e-07,1.259011741020179e-06,1.671210153402002e-07,1.694997953608153e-07,1.088316318727713e-08,2.667587655103185e-08,1.750988995668699e-07,1.906671248111885e-07,1.138451274200795e-06,7.338427706882494e-06,5.216679096533163e-06,2.288405137634882e-05,1.852360450429312e-05,1.907036734550745e-05,2.851343822149816e-05,3.743482486257026e-05,1.318741209630289e-05,5.315017766480512e-05,1.751856221935073e-05,2.863757754417135e-05,3.243893949754046e-05,2.61068232802042e-05,1.179231774377009e-05,1.770291235207783e-05,1.656648421920459e-05,6.436630615071607e-06,5.43362073737975e-06,5.038185155015085e-06,3.038157048914335e-06,1.211585881841694e-06,4.322743431858035e-07,3.190056694965854e-07,1.531165113302472e-07,3.549562367625368e-08,1.693052923487118e-08,2.166556184158192e-09,2.353041288555353e-09,5.546516140243495e-10,1.366952094697084e-10,1.513206085596886e-11,8.230978975896278e-12,9.470727734584234e-13,2.244736699182024e-13,7.374787462567911e-14,1.117060615518537e-14,5.029458559980893e-16,2.256355480323863e-16,1.354818431602032e-16,2.850344071898521e-21,8.641497110830259e-21,2.372503197160801e-22,2.852907158101474e-23,3.856424840991268e-24,2.245656133368121e-24,4.953451311222313e-24,3.716000043709886e-26,2.895497661622661e-29,7.458051603348499e-30,2.525510937084418e-30,7.403192219870917e-31,1.847387071926729e-31,3.719630745593339e-32,6.887759077370012e-33,1.106862417595422e-33,1.562551067629747e-34
4.02551241128906e-33,5.048566833983354e-32,8.996380670205711e-30,9.670817025437153e-29,1.257168381807898e-27,1.255046406461077e-26,1.130444322246529e-25,4.136877639487025e-25,3.089823700847437e-24,3.176731187156711e-23,2.049449569356129e-22,1.170817417720005e-21,7.198789032352783e-21,2.91499293693007e-20,8.336902473229966e-20,2.106661052390939e-18,2.131082995017217e-17,9.973470094623763e-18,2.558571353585795e-17,1.697367094914309e-16,8.725114713781637e-17,2.051297788274673e-17,1.308704004421772e-17,7.100752428955477e-15,1.257686857756002e-16,4.743980625750097e-16,1.208117569907307e-16,6.829787008814233e-13,6.060488936396216e-12,1.05902157672354e-13,9.388845103207414e-11,5.982289827347444e-10,2.478546033723902e-09,2.305988363108499e-08,6.148317469473508e-08,4.815791011754041e-07,1.481981400234772e-07,3.349756357816716e-07,1.278600431696543e-06,1.689648218553851e-06,5.087670683032112e-06,4.868797222487444e-06,1.403397802312973e-05,4.219669216172458e-06,8.269424338411009e-06,6.85955563262092e-06,7.175131936687931e-06,8.938624096155845e-07,9.464352651096016e-07,7.098227703393131e-08,1.063762110649011e-07,2.374579791277304e-06,4.144121578359815e-06,4.372147559134709e-06,2.374837740017767e-05,6.658406229693478e-05,5.843019307889523e-05,0.0001898154958748266,7.450503053404696e-05,0.0001066202210190343,0.0002345328256773679,0.0001249509066506274,0.0001333499834287491,0.0002010926822698029,0.0002079649781596413,0.0002091950010652257,0.00012691750458261,6.978221568089475e-05,0.0001619496374753277,6.734667900876854e-05,5.554970845647251e-05,2.405734091862534e-05,2.153863684129487e-05,1.120157745757437e-05,4.046578543659923e-06,4.078231255631566e-06,9.868542192035584e-07,6.709479902904642e-07,3.933835942577288e-07,7.960711657819163e-08,1.779174924479666e-08,8.526834195845233e-09,2.427159623604618e-09,7.422633622312261e-10,1.184434934095956e-10,6.731251010302489e-11,7.454328100854498e-12,7.166889438033186e-13,6.407938027314541e-15,1.563559863553244e-16,1.557311536482944e-15,2.229817709117665e-16,3.242857104776186e-16,1.737779391975669e-19,1.748061821139055e-19,1.041023792152169e-19,9.544448292268841e-21,1.744972537655946e-21,8.274190601983131e-23,2.117038831884491e-22,1.260702984455392e-23,2.40734832397469e-27,1.567620013546086e-28,5.453987764377174e-29,1.521441241909377e-29,3.57307920485847e-30,6.923872211327828e-31,1.215804858773602e-31,1.870698891403944e-32,2.54898943736059e-33
3.882839888299368e-32,4.863742601465191e-31,8.921055955790442e-29,9.581961080645025e-28,1.221577168964848e-26,1.211573818816581e-25,1.086795071949741e-24,4.589744751559338e-24,3.270802133619111e-23,5.395783424581712e-22,2.817414800725161e-21,1.332945830907311e-20,6.816109426058051e-20,3.419167077781914e-19,7.444813251018389e-18,1.883413418332777e-17,4.527069771011472e-18,7.266781351334945e-19,5.005512189896409e-19,7.994732430344172e-19,8.213424954957559e-17,2.139765422675546e-16,3.949711943367376e-15,2.840193292077634e-14,2.101330480753143e-14,4.725592354025857e-13,1.637079286250778e-14,2.057649103443438e-12,2.084745855206338e-12,7.756154022426453e-11,7.11481581064929e-10,6.033899344537765e-09,2.684637596572316e-08,1.314962231511834e-08,1.949142198065614e-07,4.685154295926854e-07,2.195295498674528e-06,3.345228769150056e-06,1.42935975667784e-05,7.512688168150937e-06,2.250334364047232e-05,1.88208487801072e-05,4.340734662967196e-05,5.754118724952496e-05,9.676397589705594e-05,3.402593291272134e-05,1.034988819938111e-05,1.173550570983502e-06,6.370633094877122e-06,3.708621954779262e-07,2.162874254553729e-06,1.194297005489257e-05,1.479493853560901e-05,6.468966422497968e-05,7.471023672481073e-05,0.000487747365461782,0.0002614652677718465,0.0002911367276637827,0.0005217517228402605,0.0006728342600840805,0.000877771805341474,0.0007994200510309106,0.0007042036964252063,0.001117053226066905,0.0009422338380287106,0.0007625212616082033,0.0008027573736976344,0.0005935998749585331,0.0005818633830999675,0.0002936418938133791,0.0002686830649917273,9.466974253014941e-05,0.000167288755998414,7.648670511882544e-05,3.06550621307997e-05,1.811141073779881e-05,6.71459821308485e-06,3.219970855016783e-06,1.500993735685674e-06,4.547739731427589e-07,5.972153738529565e-08,5.482509739166869e-08,2.184820532417637e-08,1.515497652439681e-09,4.455366222167393e-10,1.560394290829437e-10,5.984014202820526e-11,5.845457442264894e-11,4.748316067374899e-12,6.696185985413466e-13,5.024317980274732e-16,4.950859156302444e-15,8.579712162854837e-15,9.769425672788866e-16,7.018178768811939e-18,1.399226036305622e-18,1.639496209727355e-19,1.083977411750653e-21,9.787419279711725e-23,4.476754812327792e-23,2.528855453324008e-22,6.082990871444944e-24,1.512145584563718e-25,3.646508615467184e-26,1.070618438909448e-27,2.400857770042944e-28,4.623869686902464e-29,8.047815437675784e-30,1.252315184550006e-30,3.802566735766019e-32
3.494688797929522e-31,4.373737292664234e-30,8.268746737692548e-28,8.875879649979569e-27,1.110620003030004e-25,1.103718010401784e-24,9.856152059527855e-24,4.358409558406101e-23,4.203679763735594e-22,4.937340385878781e-21,2.716559645457386e-20,1.623494557853866e-19,3.140889535134681e-19,1.607585176871524e-18,3.444183034833331e-17,9.189652427237502e-17,1.980283527156046e-16,7.636129495093413e-17,2.11853703150351e-16,1.611078107532088e-15,7.35848661101832e-16,1.457262040140473e-13,1.567159086858538e-13,1.796207710812865e-12,4.867588630397896e-13,1.748721513579972e-15,6.999486937949868e-14,2.050783598491499e-12,1.61996678687045e-12,2.015183867735602e-10,1.827538050175763e-10,1.106166077996836e-09,3.108584917239683e-08,1.276530673586083e-07,2.537095318214713e-06,4.138063011490992e-06,4.994403489355844e-06,9.357118804977649e-06,4.617565833535921e-05,8.123805866417174e-05,0.0001736347669290775,0.000148415910060184,0.0004747710890256752,0.0002315930837306151,0.0001084205323618814,0.0001369085635212489,4.876491408594427e-05,3.047941618167839e-05,4.856968766169484e-06,8.798966520064178e-07,2.170138025183722e-06,8.129614365549971e-06,3.556842055649679e-05,0.0004151441466840693,0.0008057140062861229,0.0007574819375773179,0.00121165243749083,0.001917080702660281,0.003547673831857552,0.002753869615402467,0.002828015730572629,0.004065731866818833,0.002651607708267037,0.004094103411623915,0.003134308598734056,0.002586404958880074,0.001558835236179439,0.002508426283091446,0.003383791802505285,0.001827603501616605,0.001455553041072869,0.0005945565055245303,0.0007015570998194273,0.000279626386066772,0.0001259346264401621,6.481486350351781e-05,3.264551784524546e-05,2.281650786844271e-05,9.056432943621996e-06,2.030485287112085e-06,8.242603977127504e-07,3.285625503591185e-07,1.237249482999194e-07,2.060750829924159e-08,1.25963802797914e-08,1.274902902588994e-09,2.305087392042392e-10,7.620060372166945e-11,4.729548377992137e-12,1.482836172213677e-12,1.811222238042671e-13,3.148516980676587e-14,3.874545855532584e-14,4.446147384076847e-15,1.385285781869677e-17,3.271353978982887e-18,2.021855915484803e-19,1.812395033085765e-20,2.378398175796185e-21,2.209212627383419e-21,1.071639791374366e-21,3.421132550105809e-23,8.947577571924693e-25,2.767225056666165e-25,3.526491056504592e-26,6.999152114937089e-27,1.230472319729818e-27,1.973447695860118e-28,3.942964299563062e-29,2.859829966168609e-30
2.972765065586795e-30,3.715837303644614e-29,7.202316255848271e-27,7.725676491428978e-26,9.817934298330586e-25,9.619700110644275e-24,2.802637412602257e-23,1.087471321952887e-22,1.352303281567787e-21,1.69122124357016e-20,6.019761896540928e-21,6.687640323197636e-20,2.215899948316829e-19,1.694351242704582e-18,1.196105457055929e-16,6.579940316624559e-18,4.823375913178314e-16,6.570539918562409e-17,4.801847857977306e-15,1.423026418709845e-15,6.09711285243108e-14,1.254128157921226e-13,5.307623297928905e-13,1.419748526178668e-12,9.024728249862824e-14,1.073775736588644e-13,3.747683901598572e-13,5.463339117464471e-11,1.605782377466308e-11,5.570377876744642e-15,1.656071430732802e-09,1.659004072212801e-08,4.471181528035318e-07,7.477844826917772e-08,3.329317390932882e-06,7.137073250601077e-06,3.627153731084633e-05,7.919712299637458e-05,0.0001138088046432895,0.0005841857779916401,0.0001925622750857246,0.0005552079313003416,0.0004135055820107249,0.001022172356308066,0.0005832350261008034,0.001108085493015724,0.0002292353133151093,0.0002099565170427642,1.371927638641943e-05,2.57052073220681e-05,7.79264063934157e-06,0.000127320319415559,0.0005555654525911666,0.000878719508778415,0.002917633168315039,0.003802747484074252,0.01240350927912178,0.006750188201733779,0.006992920508198919,0.01338277927749986,0.01318689026775459,0.01023742576828082,0.009449201954552995,0.01357523492542984,0.01128946318730791,0.01722191820840785,0.008430324860394727,0.01154435074478914,0.005546636171894478,0.006911543985524874,0.002942109096417741,0.003658583783162284,0.002282615882808811,0.001447864224559188,0.0008531092675293745,0.0003777821993016166,0.0001370341616203859,5.54458813052169e-05,3.265889464722734e-05,8.50897465438455e-06,4.570259591018156e-06,1.818325075604936e-06,4.130072703967641e-07,2.5480352068995e-08,1.035488612467184e-08,3.098811364598232e-09,9.971935320026311e-10,5.368510296928423e-10,4.017707530288724e-11,3.776188042731761e-12,2.359804016310173e-13,6.572711690586433e-14,3.729663726218839e-13,1.71443978711747e-13,1.668931533693181e-14,1.744284789885956e-17,1.582709954255259e-18,1.046788551426979e-19,1.605069449210611e-20,9.209615214085455e-21,2.493852587262946e-21,2.896446531445389e-22,9.526450284521692e-24,3.043802967996689e-24,3.735365811798742e-25,6.982847240506177e-26,1.163440442692648e-26,1.766162445466217e-27,2.436433088444687e-28,1.96063122352238e-29
