4.274851468692734e-22,1.530804156621465e-21,9.977468914157599e-21,3.300446822185335e-20,1.436715275398143e-19,4.570304592625989e-19,1.40905453987593e-18,4.20923904420388e-18,1.09190832793572e-16,1.411293655204249e-16,4.127436390860171e-16,2.04711998869518e-15,1.378533015083385e-14,2.537255793433741e-14,6.761914342640854e-14,2.110804212301501e-13,3.953845546953283e-13,1.153642523414781e-12,2.323974874309443e-12,1.220923134595578e-11,3.380875210107474e-11,6.922428213999132e-11,1.14597541667266e-10,1.791879877688019e-10,2.887643082396418e-10,1.876500981956175e-09,6.670302214701746e-09,2.428804383944276e-08,8.941862216324319e-09,3.1792871284725e-08,5.43787325644773e-08,2.25473146331589e-07,3.433981103806794e-07,9.743669579630922e-07,1.184016355082571e-06,6.638397232210606e-07,1.857852519414504e-06,6.225571311618811e-06,1.027344153901128e-05,1.325051320693125e-05,2.578904932991334e-05,1.719021466312286e-05,3.037117049200986e-05,2.679235719210782e-05,4.413680454972269e-05,4.5792709199109e-05,6.289506745132972e-05,6.3431069422056e-05,4.872441374202396e-05,4.805992668986423e-05,5.940175863738132e-05,6.330798210295522e-05,5.81301535991423e-05,2.903332342205583e-05,1.678777825990838e-05,2.756287844661659e-05,2.087340929830891e-05,1.218565749633475e-05,1.214530088022574e-05,1.707214411391357e-05,1.73076876895777e-05,1.258491790956179e-05,1.447276016224071e-06,3.819034212687767e-06,1.051516139811978e-06,1.452877860892259e-06,1.762953479424479e-06,1.562580565113218e-06,1.91876212057013e-06,8.162587975343471e-07,7.960322907702078e-07,9.266350462459429e-07,1.712179554824821e-06,1.515444145536314e-06,6.143808294142755e-07,1.990769348973839e-07,1.342472859056318e-07,6.498465308385902e-08,6.679702371067024e-08,1.219015862725142e-08,4.696580127387938e-09,1.268025365688109e-08,4.462495518383378e-09,1.056577235464261e-08,2.82960015092298e-09,3.861504608445419e-11,4.028357623905987e-12,2.125904479124477e-12,4.353469789176497e-12,2.281664848911493e-12,6.783574432324263e-12,4.631288712525118e-13,3.531428762433487e-13,9.600061973579802e-13,1.317851859360064e-13,8.126007401023826e-14,3.524806401623308e-14,1.499999244612965e-14,1.028387328985342e-14,1.158055116633551e-14,9.921179209642378e-17,2.222099308581019e-17,6.376379685333339e-18,1.858433082396404e-18,5.399836357333127e-19,7.485652176194352e-20,2.447947661329007e-20,7.776625353615824e-21,2.400171731889795e-21,7.165855820603568e-22
1.486351579755959e-21,5.340717511006656e-21,3.582445455921393e-20,1.186987936954493e-19,5.120678500738289e-19,1.628563166107981e-18,5.018522787064848e-18,1.498039200189316e-17,2.732599992790725e-16,4.231514891159997e-16,1.209131955239431e-15,6.014762844223718e-15,3.677744794353811e-14,6.675717924343239e-14,1.705509978047093e-13,5.595566964625394e-13,9.698217154613659e-13,2.852969937242295e-12,5.504576181710457e-12,3.360401236821942e-11,7.405389500260784e-11,1.906872344140109e-10,3.218365134481599e-10,4.988228024504233e-10,2.946521061991322e-09,1.438904056133593e-09,8.11980760573511e-09,3.0195064555641e-08,5.733699837253783e-08,1.012376513449475e-07,3.386428786702889e-07,6.247108129895699e-07,6.225095339664503e-07,9.337743567625875e-07,2.275309646581934e-06,3.376649617894226e-06,1.882043887268147e-05,2.531931003948586e-05,2.777745496574657e-05,3.891803856114305e-05,5.609711604748706e-05,6.315013294691575e-05,0.0001127754946472804,0.0001990796350892752,0.0002689982262646951,0.0001544187890888495,0.0001462480266778969,0.0001888770590920904,0.0001496959036748437,0.0001967344175491508,0.0001284661981900862,0.0001619639744019921,0.000106101289419495,7.688156859454887e-05,5.206791257274165e-05,7.154753479286551e-05,4.843773973503805e-05,3.610742433486236e-05,2.45696229336872e-05,5.305317598906475e-05,3.463332521605689e-05,2.489269103320801e-05,1.516222052505426e-06,1.331492844640039e-06,4.277076707750392e-06,2.393640761579398e-06,3.216403958158795e-06,3.847137790297273e-06,3.096403233409816e-06,1.494785167599897e-06,9.654304854017156e-07,1.874971173989623e-06,3.187649291540692e-06,2.187157078761585e-06,1.146860088692065e-06,5.484064835172181e-07,4.67082758857148e-07,1.452352788140029e-07,3.659129162184786e-07,1.109142486017071e-07,3.632419260262417e-08,4.080481182266543e-08,2.371572563018967e-08,2.44585310637059e-08,1.104672908863784e-08,4.56327458777724e-09,4.062211904186406e-11,8.280471214911556e-11,3.193959615391018e-11,4.951034012266052e-11,3.644212553718344e-13,3.959162661009123e-11,1.51127957905948e-12,3.378005253123881e-12,5.780320282544823e-13,3.216424056237097e-13,1.337922583687017e-13,5.486442426854978e-14,3.671459608667174e-14,3.442065639910408e-14,2.040405672483099e-16,6.633446932116798e-17,1.9641041183028e-17,5.906832398203707e-18,1.769158353754861e-18,2.911630967812805e-19,9.571254055753843e-20,3.056890346106178e-20,9.486367249299219e-21,2.848510745655565e-21
5.388709981051765e-21,1.940712551121345e-20,1.318229243606776e-19,4.37204305007432e-19,1.853457610993968e-18,5.885417974335963e-18,1.810166711628961e-17,8.619113190174419e-16,2.405356169524767e-15,3.264886088800021e-15,9.503512276865091e-15,8.971562313234685e-14,2.732440392147397e-13,5.331808899131719e-13,1.429178841880764e-12,4.358918100501658e-12,1.21746279460665e-11,1.867007793309037e-11,7.145024503426341e-11,1.996941503272888e-10,2.261122120690366e-10,4.499876547979002e-10,7.496891205644684e-10,1.116644298777322e-09,3.552421540306942e-09,1.280333812204752e-08,6.11658627268382e-08,1.189320984867741e-07,3.429715882062443e-07,1.55804860063365e-07,7.553345409352157e-07,1.172794862518094e-06,2.961546295110762e-06,4.657162345352846e-06,5.153723846579964e-05,5.010299811057381e-05,9.406444779283313e-05,0.0001030972780468487,0.0001871061569591399,0.0002343414797328637,0.0003121962089473779,0.0003444795733475815,0.0002258551420317582,0.0004438899731267949,0.0004588426013493225,0.0005290131606821166,0.0005368832351121362,0.0005171236628414896,0.0003633671173781563,0.0004708700718890488,0.0003863372716809386,0.000471715331985989,0.000344406959077364,0.0002506571118379174,0.0001742755924673324,0.0002575795145637602,0.0001721024941650064,9.47534638873063e-05,6.564019653098424e-05,5.024833191880162e-05,9.903298946876412e-05,8.917458226874034e-05,5.783281987190007e-06,3.604493126014232e-06,1.184971532237864e-05,9.278359942802519e-06,1.875539186477772e-06,1.517340129991631e-06,1.074831648794111e-06,1.975112676666802e-06,3.970499425592668e-06,5.663986046778916e-06,9.383998475543463e-06,5.087418055791408e-06,4.820530904194452e-06,2.593037748407428e-06,2.141654458051285e-06,1.011726945999475e-06,4.925744917622166e-07,3.155546512062049e-07,2.271848759772062e-07,1.308821813465495e-07,7.230206528317859e-08,2.473898173643503e-08,1.694711454142375e-08,7.443041787953516e-09,1.089086490536585e-08,3.833712758306773e-11,3.085326431392609e-10,5.807258583949526e-12,8.808920157608329e-13,2.821185633646127e-11,7.661830329778995e-13,3.627221847869388e-12,1.59994730598855e-13,1.24603400149809e-13,6.805958827071187e-14,3.39103986011298e-14,2.282061212765678e-14,9.885861234823308e-15,4.852309549645773e-16,1.426300042525475e-16,4.072352719649924e-17,1.177674052393851e-17,3.37427318364492e-18,5.223088542729024e-19,1.619643911670378e-19,4.876591582681851e-20,1.426414202698187e-20,4.032690883538332e-21
1.877452776268805e-20,6.779319972991123e-20,4.672923466471103e-19,1.551359363815306e-18,6.471044628720538e-18,2.051511685935449e-17,6.297179796866182e-17,2.687497404529605e-15,8.007592961746243e-15,1.077069977999113e-14,5.998197289203779e-14,3.067789556047216e-13,9.024166900516028e-13,1.706190565133721e-12,4.468803347693427e-12,1.309586874213435e-11,3.436257105552207e-11,6.669019262618593e-11,2.194732120788108e-10,5.904472909368487e-10,1.291126218077171e-09,2.209954818578703e-09,5.307145447854164e-09,2.066584701614378e-09,1.078653029413974e-07,2.282557971767245e-07,3.408861569888862e-07,6.462806757006374e-07,1.685717241975322e-06,3.028396943465419e-06,8.127802131805612e-06,1.32948701863412e-05,1.448824118901694e-05,5.088019886321621e-05,0.0001099341507452392,0.0001795811447455801,0.0002657803526164841,0.0003883969008637715,0.0004965813059221632,0.0005019062757268147,0.0005609490193549222,0.000839968241459415,0.0008513350298195491,0.001491852144754154,0.001266762467970815,0.001239440112323718,0.001184771996904775,0.001326600596547576,0.001180701598885011,0.00110977947994872,0.0009676910394751658,0.0009984119245722658,0.0008386593979534172,0.0005089205378042912,0.0003288626571503085,0.0004673096787927041,0.000351985669115038,0.0002996382785869015,0.0002055736689582109,0.0001813638390721536,0.0002681332708849614,0.000153472407825422,1.336172045971971e-05,8.174427532506857e-06,3.027456041942106e-05,2.450334988806105e-05,6.423880653329191e-06,3.900071985422055e-06,2.021775313678596e-06,1.992080244601176e-06,1.849750032181573e-06,4.532150367074873e-06,1.042370899815342e-05,5.811625449843585e-06,2.813321114012347e-06,7.243504727586228e-06,5.329449165387534e-06,2.967311579847469e-06,1.54581610836922e-06,6.519962055088138e-07,8.996407827374497e-07,6.04511727003458e-07,4.409684654942762e-07,1.118332739893951e-07,9.03967761896202e-08,1.678093685378215e-08,1.846993123104089e-08,1.871087913481549e-09,1.323652031718827e-09,6.364345882142807e-10,5.459033676529318e-10,3.220967713044796e-10,7.481063422325168e-11,5.238650039898079e-11,1.072943199821076e-11,5.301903194679293e-12,2.28546926503572e-12,9.193242147529245e-13,1.039697754632358e-12,2.913833108894332e-13,2.358250127642801e-13,3.976424744191993e-16,1.167112718206106e-16,3.467105651362686e-17,1.019164288127921e-17,1.827819921717758e-18,5.690930059393532e-19,1.721355800771389e-19,5.060913070958257e-20,1.439241335892036e-20
6.301156223432864e-20,2.282979692700269e-19,1.599854881246165e-18,5.318521353800422e-18,2.185193763882791e-17,6.918508732524403e-17,2.119893357171856e-16,8.122467878985875e-15,2.439782998728227e-14,3.432515030203027e-14,1.895438605390943e-13,8.75851849100562e-13,2.147788616396429e-12,4.932126542401094e-12,1.275926793894277e-11,2.446327480567126e-12,6.366841308215124e-12,4.877694504896121e-11,1.119958688625916e-10,1.755575196465766e-10,3.8314956220793e-10,5.19532986677392e-10,1.010782895564152e-09,2.1512699192315e-08,1.95232346778849e-07,4.211321058518781e-07,1.265051219893581e-06,2.653100042827466e-06,5.865369135098537e-06,4.925635918954238e-06,1.057586176120785e-05,3.852821110621451e-05,0.0001082014763062458,0.000212262447533293,0.00033290187119747,0.0006408940247210142,0.0005351429424396045,0.0009571329048300638,0.001219146875552175,0.001759685985129738,0.001998863277839926,0.002409083668325503,0.00198025218358462,0.003550650627681544,0.00341168174834106,0.00406998142445127,0.003286807665587808,0.002516849783363108,0.00280582607367026,0.00208271219137934,0.002480819489450978,0.001771308721371072,0.001727460848039986,0.0008939838391630471,0.0009862105965338292,0.0009384991323484695,0.0007867131415390087,0.0006140856068173338,0.0003803598380939626,0.000425911569978041,0.0005853136017071927,0.0004313437616670203,3.179197033787593e-05,2.296296715007754e-05,1.868958756946741e-05,4.127078181851463e-05,1.551731819590703e-05,9.024986923332507e-06,6.512803700190327e-06,3.846648468381806e-06,6.865696954308872e-06,4.723485955011618e-06,2.755718915873262e-05,1.502650589894446e-05,5.990864662496865e-06,9.845777933569445e-06,3.506121855150852e-06,2.743643813617121e-06,1.063748137164064e-06,5.174742405942543e-06,1.453546179360755e-06,5.501302019413727e-07,5.195698289070207e-07,1.954753356542341e-07,1.535188699136071e-07,5.412906621647824e-08,6.347960813419588e-08,2.75445886137603e-08,1.680595110286588e-10,1.338976352020415e-11,1.008737356800788e-10,2.935779116921887e-11,3.426382006018584e-10,1.802254410645432e-10,4.407523944840429e-11,2.273044484983253e-11,9.322258864759061e-12,3.605854956645147e-12,4.26461813391347e-12,9.01591026481333e-13,6.21314563453173e-13,1.235631085876334e-15,1.626246674189875e-16,4.570995735957355e-17,1.275033318173429e-17,1.917309728223333e-18,5.791179387648234e-19,1.705495371853186e-19,4.902547554630833e-20,1.365341957565964e-20
2.034771852576121e-19,7.403984738257843e-19,5.286800684615859e-18,1.760681564304838e-17,7.133698325532555e-17,1.57256944506921e-16,5.676277584883143e-16,7.154479352272246e-15,2.1131317686101e-14,1.781004302761641e-14,1.242858020615256e-13,7.474018863316226e-13,1.705122400512633e-12,3.462703945898553e-12,8.516621859156555e-12,2.188489893007241e-11,2.718838225438078e-11,1.563180666033291e-10,3.22372882234889e-10,1.019600924156155e-09,1.386976393744638e-09,2.107939412537562e-09,3.017432870761084e-08,1.388690072736272e-07,7.597298361291774e-07,1.749881184934997e-06,5.649413877018718e-06,1.04387890535817e-05,1.547185625887766e-05,3.142406672445963e-05,0.0001128280053887065,0.0002286590331592292,0.0002791488082305535,0.0003878068410178948,0.0007744887246560451,0.001461414662946284,0.001852903685406148,0.00306959400675016,0.003186701748780037,0.004006405874384693,0.004461465239140756,0.005973267770369071,0.006383141885701895,0.00710881547967819,0.009248267427401771,0.007924575541085423,0.007853801031078729,0.006679983708047907,0.006806836597143147,0.005467126097645807,0.006112542779105324,0.004227448947040217,0.004282531832542033,0.001901550861021295,0.002022530538031826,0.001791973019919907,0.002107495991953491,0.001053151310184652,0.0009542459448404142,0.0007071605603637866,0.001232385503121241,0.0008920066240963083,6.5118767696358e-05,5.926858792875553e-05,3.591996456835969e-05,9.877918509157095e-05,3.558235918142852e-05,2.737807034324122e-05,1.875490245474082e-05,7.329345796520399e-06,1.727019786237743e-05,2.145570301630129e-05,8.444867184354888e-05,4.780215898374154e-05,1.403985994633042e-05,1.47649922391943e-05,4.475901414119605e-06,8.00407918297071e-06,1.798060278464725e-06,4.694190219675251e-06,1.101085408938339e-06,1.285342980635051e-07,3.042330350568538e-07,1.417857279528165e-06,1.001617752706717e-06,2.983664241236781e-07,1.278975210407896e-07,7.443085594675051e-08,1.315289522954709e-07,7.744392312587754e-10,7.858625551389635e-10,4.465196153788592e-10,5.383527290568295e-10,1.796672964834262e-10,1.712044735675274e-10,7.810851668270503e-11,2.861556271876991e-11,1.20990768327511e-11,1.22337785390866e-11,2.710425075701142e-12,1.656792441919401e-12,5.298856146828712e-15,8.455497449190067e-16,2.192281097168097e-16,5.864569669539195e-17,1.55291737298841e-17,1.745169364492464e-18,5.18153767364568e-19,1.504246320863156e-19,4.238940954126327e-20
2.694033803429226e-19,1.051834995038294e-18,3.026017707024987e-18,1.013847328349571e-17,4.372674271294668e-17,4.385141361784457e-16,1.58569901312508e-15,1.988679382625193e-14,5.922030199005748e-14,5.338688506178754e-14,1.03479494813698e-12,3.194249401264959e-12,7.14112965014878e-12,1.584280814343748e-11,4.16390887298032e-11,9.991880455189815e-11,5.899423234828293e-11,2.093257538794922e-10,6.412112442283112e-10,1.396768077508842e-09,2.796819764621701e-09,2.547590062047138e-07,6.55300988025174e-07,1.018293487111463e-06,2.501884789854128e-06,5.507565196553768e-06,1.616102220709155e-05,3.2011941095708e-05,5.221659012754512e-05,0.0001460189225851954,0.0002169230819937578,0.0005048450188544107,0.0008444915871486216,0.001291889817337939,0.002709833191238535,0.003852534636395117,0.004153560668326099,0.005468775782175224,0.007367419130336158,0.009618221041226827,0.01135281738152294,0.0121848868266888,0.01683628455575268,0.01763355086371839,0.02217281413219581,0.01808072206317406,0.02012575557291521,0.01600527373198078,0.01781384146516644,0.01332635928443078,0.01312957349868127,0.01083306433900063,0.01073213523324241,0.005555026028662043,0.00517389490675689,0.003624390948235447,0.003843366224537103,0.002060592754164717,0.002021237251746722,0.001369506822426901,0.002829750988963817,0.001302441477663175,0.0001536921110841432,0.000136372250513786,9.895055861495032e-05,0.0003739445037404516,9.642267128024959e-05,4.136759772531393e-05,3.10096796846886e-05,1.339076275729182e-05,3.346612517433449e-05,1.988852591593946e-05,0.0001072336702564183,4.020308260661052e-05,3.716770256711611e-05,3.823335816475402e-05,1.833447950186197e-05,1.23367506437346e-05,2.727710559076579e-05,1.782551946668363e-05,1.252250906438609e-05,5.292078416343038e-06,4.8371847198899e-06,2.540479010407522e-06,1.213546566475409e-06,6.419496322303937e-07,2.352362178189108e-07,1.150127836565701e-07,1.096299912813939e-07,2.532453972260772e-08,9.412522221638962e-10,5.046935782475644e-10,6.739808653862716e-11,2.659579703382786e-09,1.04389482484587e-09,2.515915927704192e-10,1.072009599146703e-10,4.688828449905106e-11,2.311409859386563e-11,4.392312562395097e-12,1.707495367523407e-12,5.552359714622411e-14,1.870652207454304e-15,4.949254955178231e-16,1.358301655965549e-16,3.696806283362729e-17,5.080629230738016e-18,1.524477786417654e-18,4.481443630547109e-19,1.281492325494927e-19
8.069868390428274e-19,3.132301318935052e-18,9.385163184094073e-18,3.118236534375527e-17,1.334491944239219e-16,1.171520137820702e-15,4.240095190761163e-15,4.474952777962326e-14,1.493587096799545e-13,6.723223460419675e-13,3.542293736744529e-12,6.91536518959821e-12,1.156860925001707e-11,3.243661982070571e-11,2.614304903676351e-10,2.195379683102169e-10,1.207693946844562e-09,5.951567775729587e-09,8.028592401242309e-09,1.688981341978602e-08,2.197665855528104e-08,2.144652212314643e-07,1.167371475577098e-06,2.706907606323071e-06,9.126205960465175e-06,1.945312883914497e-05,3.62342242160821e-05,6.072971069198292e-05,0.0002009453317251451,0.0004188794257260004,0.0006788915291284842,0.001559013218644976,0.002105098335579276,0.002402099923318402,0.005522410971066924,0.007014457851565867,0.01204285124336401,0.01327683832695229,0.02078898591428931,0.02055969269593728,0.02592482589485049,0.02882890948776247,0.03226917700917058,0.0428758286219741,0.05226835675984139,0.04669636451179506,0.04331645506937538,0.03429315057268432,0.03503600987699074,0.03009885024594063,0.02412635282820169,0.02287859015047373,0.01727135484826339,0.01016312977881906,0.009118369751002007,0.00899515225347733,0.009003254203442158,0.00439128396578674,0.00498279938248122,0.002779725495003056,0.006299756346545384,0.002716042794678214,0.002119845431064051,0.0004408679912502703,0.0003148860504401792,0.0004729753728801516,0.0003669346688316154,0.0005199863126343002,0.0002607311863749575,0.0001093628528646394,0.0002441897112149361,0.0001449541619552839,0.0005902293575988036,0.0004146904324871448,0.0004189927177420829,0.000295823840147139,0.0001629126419375325,0.0001028723448180414,5.035170352376796e-05,3.511596435582356e-05,2.283066026301988e-05,9.375248881356028e-06,1.233168208183915e-05,5.926325523503908e-06,3.150503600200442e-06,2.750304627593804e-06,7.181244337250215e-07,6.775434988369526e-07,3.321690225737684e-07,3.302019458354164e-07,1.122009272073702e-08,2.623066680043327e-08,8.621265443962367e-09,2.20444606144576e-09,1.344239678546934e-09,7.442576585313366e-10,3.841281992493232e-10,1.791056475314876e-10,5.110965421072118e-11,3.787146493943838e-11,2.787272988677968e-11,1.395886629685508e-11,2.144328941225562e-13,8.395139604067647e-14,4.136457544067954e-15,1.715404507888555e-15,6.246614133671709e-16,2.599835974211571e-16,1.047452482757934e-16,3.778380236889896e-19
2.337372190671457e-18,9.0127784852294e-18,2.821272848795239e-17,9.313246918765237e-17,3.948491910996063e-16,2.943154179217108e-15,1.066454430094815e-14,1.229568481899925e-13,1.399491133506687e-13,2.027774483081764e-12,9.175677578526576e-12,2.548283609273227e-11,1.608920727300713e-10,3.142694262643861e-10,2.219947869975775e-10,1.870713551292548e-09,2.737429468979419e-09,2.29343600928711e-08,3.25473270763319e-08,5.838193039225378e-08,2.861060061373485e-07,1.031728002113335e-06,3.90142622376529e-06,5.619087830540779e-06,1.75125620157096e-05,3.269287896695189e-05,0.0001228819135565973,0.0002648269628345194,0.0005689721222964125,0.0008421820694212178,0.001350724635189719,0.002660372839748427,0.004024205152658855,0.00712323490881748,0.01301824416948017,0.01934899507174906,0.02454613925194277,0.02917118171742411,0.04394484858255348,0.04717176781584111,0.06482483171402306,0.06876197320416196,0.08777736409157375,0.09949059186366692,0.08622484260803724,0.1044438119586918,0.0771508674165093,0.08656907928766056,0.07037864565144417,0.06530882096772948,0.04968308606328918,0.04935677697549662,0.0360760580327113,0.02956088397265145,0.01835694802820979,0.01704208331346081,0.01438958841131339,0.01013306948396963,0.01045596288177392,0.006220738365524669,0.01208146299524974,0.004699190202661701,0.004377448054821704,0.0009853053006620512,0.0004977725779143363,0.0008133935636047366,0.0006095563216317267,0.0005563405798161886,0.0008872316855354376,0.0005843759164913705,0.001104833870587325,0.0006854746746075832,0.0008413381008857779,0.0007907814605429788,0.0006729165279864517,0.0006556499191780338,0.0003243405891750994,0.0001653779142613907,7.557848690189843e-05,5.144568487863807e-05,8.449844226650557e-05,2.123980019610072e-05,2.699894276743274e-05,8.958126318283935e-06,2.003420478970473e-05,3.954391540214852e-06,7.982457445000926e-07,8.272680086224822e-07,2.165412258089115e-07,3.035624198060451e-07,1.997948567216837e-07,1.710875464906818e-08,3.461234351280027e-09,5.704589081421224e-10,1.311483307378854e-08,2.599551450569503e-09,2.495564517661376e-09,9.536833499205807e-10,3.074611253269979e-10,2.107098645081988e-10,6.314113899165399e-11,2.973725312456629e-11,3.274718590688566e-13,1.544621821653374e-13,3.52305409619869e-14,1.405313187966964e-14,5.206947209044091e-15,2.026428063224942e-15,1.132406266752772e-15,2.054433445614278e-16
6.451349221616949e-18,2.471075994604533e-17,8.312266507307288e-17,2.716244995404357e-16,1.498332363137602e-15,7.117694600966384e-15,4.547989954327486e-13,1.248650044277286e-12,5.645061557790633e-12,3.80817834859387e-12,4.112573699079829e-11,5.773432205948336e-11,6.171401653615265e-10,1.056119713420946e-09,1.774863529672823e-09,2.54465192661562e-09,7.226663581415293e-09,5.687012129707455e-08,1.13103650166466e-07,5.165684888090631e-07,1.098201959040373e-06,1.640522924411725e-06,5.576012680406401e-06,1.16642467926519e-05,3.382981385601005e-05,0.0001313065944938173,0.0002560437442895961,0.0005044945336046618,0.0009163589875121267,0.001457101215093242,0.003325579490812808,0.005602484354270198,0.01056745873582845,0.01275330970081341,0.02338352417914313,0.03673650889684926,0.05172409246597675,0.07085635897147015,0.08973900362117097,0.125215197692268,0.1141051660865704,0.1298349405327694,0.1372502670203735,0.1763241736938372,0.2069310330746961,0.2359076897100703,0.1526854348086736,0.1678171037316175,0.137639735665882,0.1446235603222256,0.101324600292172,0.09187322062408783,0.0623589921843366,0.04920672853513848,0.03278858482132265,0.03557506566835412,0.02142042722438869,0.01887036064437969,0.01218738673069393,0.01090601388439623,0.02080282446587904,0.007714089817021779,0.008480353856044991,0.001762628920995225,0.001028002674040706,0.002396926323339498,0.001532799626227488,0.001402848652226383,0.001132745990048519,0.001106818285551475,0.001785341174734255,0.001438232759215121,0.001603848612240856,0.001780067540024848,0.001297498163945767,0.001486070583247469,0.0008702035007630844,0.000367922470633739,0.0002047735128516918,0.0001951510269290111,0.0001869022522852314,6.198090872440655e-05,4.566947227831245e-05,1.681421668901545e-05,2.936002147473653e-05,1.149822958356323e-05,2.046019946591798e-06,5.529065603599752e-06,3.131342466103596e-06,1.977376542115728e-06,6.939518704054522e-07,6.475388596585389e-09,1.892093926623192e-08,2.251984280227576e-08,6.811772257173183e-10,6.142008957116717e-09,4.064258342629092e-09,1.056567444828903e-09,3.636544340285851e-10,2.580807006895022e-10,5.805651434745541e-11,7.246126529713301e-11,1.228251690208637e-12,4.032474494782814e-13,8.397265484030985e-14,3.23521188859641e-14,1.164449786905019e-14,4.339906481641002e-15,1.57230510825982e-15,2.69379880728741e-16
