2.129050071336836e-42,4.546141086672963e-41,3.741034498165576e-38,4.923767593359084e-37,2.605858964672124e-36,2.723211314316162e-35,2.587931277024922e-34,2.235035574093222e-33,7.151692623309615e-37,1.810798761867239e-33,3.286287048825354e-33,2.583338231046831e-31,3.818731304339241e-30,1.172088187199707e-30,6.322643435915816e-29,2.859130264850721e-28,9.637273022169838e-27,1.062196533356827e-25,3.098401761797554e-25,1.811394099358576e-25,2.080651093214833e-24,5.844715381990764e-24,4.254804459152994e-23,1.277335564448038e-22,3.646358414749687e-22,2.330724597819771e-18,6.85696624693357e-18,9.369072558408527e-17,2.252231004990626e-17,3.115475586246738e-16,1.28072187359799e-15,8.125243474570227e-15,2.32177513825131e-14,1.406198520572085e-13,2.496344294682732e-13,8.024608370976945e-14,5.6142231713876e-13,9.42895996508005e-13,3.163434715359985e-12,4.097681261158441e-12,2.027715146265613e-11,5.507744047427202e-12,2.037825200312407e-11,1.689610573549838e-11,4.887754388673046e-11,2.675499811878686e-11,9.939133194221027e-11,9.169493661235392e-11,1.926339342712266e-10,1.232491561600715e-10,1.669376705641063e-10,7.091420506611507e-11,1.069589515604101e-10,1.843176298829468e-10,1.517903880896923e-10,5.951512291121324e-11,2.966415912367021e-10,7.451752081453415e-11,2.916184065181019e-11,2.352543221569445e-11,2.369334847069325e-11,1.394221145784286e-10,3.574837473888217e-11,2.077630955012719e-11,1.116895161447042e-11,3.612141394605008e-12,5.940777167809806e-12,3.760201259189658e-12,7.969133173402789e-12,8.652573135937748e-13,9.524011281754158e-13,3.821969832725857e-12,3.616283011207322e-12,3.363000299442371e-12,7.449847137028914e-13,4.493372709214166e-14,2.283675750679294e-13,4.855992520522269e-14,2.727402641673418e-14,4.836810798172009e-15,1.622268692182932e-15,9.797836012504876e-16,6.926663009052356e-17,2.419816558709916e-16,7.345491477990516e-17,2.534410287280033e-17,4.331543654219887e-18,4.365101371502522e-19,3.321161723339055e-20,9.885671197437738e-21,5.014369651224398e-22,4.671990070674633e-23,9.796958674914948e-24,7.136876575391534e-26,2.710511057337028e-26,1.632778415424625e-26,1.43734027404745e-27,5.980062399327332e-29,6.392125772986882e-30,3.138022418315253e-29,3.053997859348316e-32,1.42700152170477e-32,1.29602994137098e-33,1.140122343171897e-34,9.20215374559628e-36,5.457554290948138e-37,3.755441167244241e-38,2.335221312703501e-39,1.307928754488904e-40,6.637716026157329e-42
2.209382399712346e-41,4.769342265520921e-40,4.855333139443878e-37,6.456128541910672e-36,3.575254926888403e-35,3.786596583622601e-34,3.645972198589044e-33,3.190666779452869e-32,2.650953454438062e-35,3.91753233718079e-32,9.09017544908423e-32,4.891138573854604e-30,5.07204355245469e-29,1.898195968856874e-29,8.113780093661778e-28,3.236627523650994e-27,1.035434639442908e-25,7.448441594431557e-25,2.607909536913658e-24,1.554640768663917e-24,6.841423134420144e-23,5.948123660091787e-23,4.929211689296177e-22,1.548632569806779e-21,5.859209022557081e-18,4.078619584190766e-18,1.414665225712259e-17,2.285034547935767e-16,8.318555853380485e-16,3.033714250063444e-15,2.723096739744603e-14,5.371210757061504e-14,6.495898626508341e-14,1.582858860884034e-13,1.054416261456828e-12,1.961950245417818e-12,7.403568980236877e-12,1.560218664206503e-11,1.436964260540578e-11,2.058140798235837e-11,7.342904574180099e-11,8.751838615100617e-11,3.964343053925631e-10,9.888780487024572e-11,3.680517112155729e-10,3.999085486437197e-10,4.484351151958184e-10,7.767034535071752e-10,7.790442055244215e-10,7.845347504725996e-10,8.46904182630388e-10,1.360981458933885e-09,1.46210163037151e-09,7.561576371301787e-10,2.203773703364728e-09,8.224236295117217e-10,1.113772106710462e-09,3.32862541826696e-10,8.604847039545558e-10,3.277325382658065e-10,5.494438646886193e-10,3.549817881444018e-10,7.642671864325551e-10,7.515578883092003e-10,3.00247600072023e-10,6.600642290999276e-10,4.963765405870799e-11,3.712881202929014e-11,2.328059661990192e-11,8.38714510870423e-12,5.863699644726737e-12,1.322358666243128e-11,9.594995313075571e-12,3.969514440301391e-12,3.420325715085954e-12,6.792420691729476e-13,2.207970267919857e-12,1.264914113662294e-13,9.032820291070129e-13,1.35816572655188e-13,3.293290175150946e-14,2.892967911557805e-14,4.891624101952776e-15,1.565218444532622e-15,1.569177682356571e-16,2.838867520095373e-16,2.634122641477884e-17,1.842363876816462e-18,8.659014185255989e-20,3.147334284398517e-20,2.584752552462721e-20,3.260161655841404e-20,7.225855891011185e-23,5.10011264993746e-25,1.665219948241315e-25,1.085342412641911e-25,9.893116823156615e-27,4.171696638127901e-28,6.440369415401661e-29,2.166631003550583e-28,3.470048782249918e-31,1.700564612183681e-31,1.542829129579287e-32,1.347351961511876e-33,1.075565601967952e-34,6.522213016714249e-36,4.382934883554781e-37,2.652256205038237e-38,1.440645224337834e-39,7.075773833111968e-41
2.035721876478551e-40,4.356407457072713e-39,5.734887384900391e-36,7.72341356097866e-35,4.459198181538146e-34,4.79389858286468e-33,4.682157644264211e-32,2.544459766598174e-32,6.34355547578808e-31,1.770612558040776e-33,1.301190391460434e-31,3.44922176741367e-29,2.74135574038026e-28,1.790550353013229e-27,1.66679390288974e-26,1.623811720699687e-25,9.594408560161364e-24,4.460410652121103e-23,5.943524901713938e-24,6.76926440565532e-23,1.53853021388157e-22,7.979717333743737e-22,4.931203509934927e-21,1.822744704271852e-20,9.138790863988283e-18,5.668669928621026e-17,4.440733832224195e-16,1.898874607850484e-15,1.649738237971807e-14,7.843633831407448e-15,7.536772805153612e-14,2.099886502488106e-13,1.535766549638955e-12,4.154586921660004e-12,4.586937813525407e-12,2.34498805005456e-13,4.877919584488379e-12,8.879766686131778e-12,4.678009465471968e-11,1.023823267438976e-10,7.119637201281272e-10,1.206717768017021e-09,2.466954881503974e-10,7.562329636891748e-10,6.396681866705321e-10,3.382111202168057e-09,6.6017020006537e-09,7.144242118952746e-09,6.642577282615739e-09,1.129197210211758e-08,1.168316231629996e-08,6.129027522761863e-09,1.386898185456099e-08,8.877168346946589e-09,2.646925561107564e-08,7.060988082735186e-09,1.356401510950288e-08,1.021436711370079e-08,1.136302298012733e-08,3.713643129909185e-09,2.931609863781888e-09,3.609765134653634e-09,4.947276846525566e-09,6.429884889562087e-09,1.900579243608905e-09,1.69878034292818e-09,1.618902753480768e-09,2.068189201428791e-09,1.057000363447102e-09,1.362573806826814e-09,6.283915544869534e-11,7.088377731189924e-11,9.897798278747071e-11,3.265813979118609e-11,5.768482808423144e-11,7.441159644818119e-12,4.358518255605916e-11,4.63679896054208e-12,2.04303512684465e-12,7.958942497543067e-13,1.280081634316715e-13,1.288646375891106e-13,2.199051569636561e-14,3.982479725536729e-15,6.982900590525075e-16,7.476819472151891e-16,1.105353286468236e-15,8.413465132763372e-17,7.711875335111653e-18,1.002656989314378e-18,1.112410060722049e-19,3.664069869101166e-19,3.837468330985015e-21,1.195159478450567e-22,7.049762649003261e-23,6.479796694516254e-24,5.430227825111228e-25,4.225676135160698e-26,2.28337951432997e-31,2.079503336378501e-31,2.723289188210816e-31,1.625787440925214e-31,8.191332235056065e-33,4.501405173088817e-34,3.95206438939442e-35,8.488530761038879e-36,2.292982929355788e-36,5.45048325763007e-37,1.084448251463872e-37,1.818460467128423e-38
1.850695684630355e-39,3.721443517205676e-38,6.272623634393164e-35,8.571872780008918e-34,5.156776015089925e-33,5.634646793613902e-32,5.588241786418149e-31,1.268007304843714e-31,3.232544512774575e-30,2.968218620249124e-32,8.705398131214863e-29,1.352596104746495e-27,7.073137681996479e-27,8.984528087937164e-27,1.332678216826174e-25,1.063929121989871e-24,4.72793628538854e-23,5.527825476769678e-22,2.47870964179869e-22,2.559730284574973e-21,4.938059790413918e-20,3.920488037621538e-20,3.068969943554645e-19,1.481188868066171e-17,6.529582875210203e-17,1.338068996818541e-16,7.518336511659767e-18,1.030401155222734e-16,2.808880006193095e-15,2.867082396408448e-14,3.099985635978242e-13,1.027065691095309e-12,6.153831027120896e-13,3.794264667370764e-12,5.014327645094288e-12,1.236867698176522e-11,1.659470795419972e-11,1.512027990839766e-10,1.93939842758134e-10,2.61649982147073e-10,6.93912868806065e-10,4.118386985721237e-09,4.460108681128633e-09,1.265175910828654e-08,1.059564235889038e-08,2.475224912350565e-08,1.480465911744911e-08,6.718126453798607e-08,3.397267388108514e-08,6.471962229729155e-08,5.539055545145982e-08,1.01642420970287e-07,1.355185331107599e-07,1.49138914517828e-07,9.017366174333549e-08,8.870518713394353e-08,1.126636436439649e-07,2.675453859079666e-08,6.240918795947679e-08,5.270942475282815e-08,2.226816200609418e-08,1.524766531185654e-08,2.8990692992017e-08,5.404282813448287e-08,2.707687534722421e-08,2.222917368009864e-08,7.634506023449636e-09,1.514943572493021e-08,7.881111210924829e-09,1.503422986058038e-08,3.061441934138104e-09,5.899945832635121e-09,5.058930521134399e-09,3.415272615324137e-09,1.461691267418656e-09,1.041680550378223e-10,2.39058291654852e-10,1.461068098981578e-11,7.078649685595067e-12,1.528038182164394e-12,3.826076400060043e-12,3.357516654381814e-12,4.936699869885677e-13,1.278885115021972e-13,3.220946800504151e-14,1.411842189598297e-14,1.024850652112916e-14,7.341666090201149e-16,5.527986976397e-17,3.220167854089606e-18,1.547261473367066e-18,2.661713093830117e-19,5.780977246253589e-19,1.94643361112019e-23,3.951974386045398e-23,2.868510677187984e-24,1.901024404118099e-25,1.22112866173928e-26,3.927115688217982e-31,7.62966912935224e-27,2.816261296490926e-26,1.226491832546531e-30,6.204855122790858e-32,4.327804275333718e-33,6.768662732034937e-34,2.0124053442254e-34,5.419319125887695e-35,1.222772584936505e-35,2.307624708074458e-36,3.701138927297789e-37
1.793753502064507e-38,3.062307974019603e-37,6.322115142845587e-34,8.785371748806719e-33,5.501999741032973e-32,6.118852845677378e-31,6.168590105800951e-30,5.385800601265745e-31,1.519322854724833e-29,1.25095819435027e-30,1.343418419191457e-27,1.490698334340588e-26,4.523611567622251e-26,5.509557398542106e-26,9.848776643477717e-25,3.378486150642506e-23,8.838387214526169e-22,1.825602090394015e-21,5.169302105975192e-21,1.485154933618258e-19,1.70855996720796e-18,3.768116563333095e-18,3.495538742070298e-17,2.39003617345173e-20,2.448387951583526e-17,2.524319561111969e-17,1.892393583020003e-15,5.859863718940119e-15,1.687002283936992e-13,3.905419349103902e-14,9.997980269202368e-14,4.349532003111261e-15,2.20047720805873e-13,1.731031187990541e-11,5.018590009918059e-12,1.431351303464096e-10,9.341132417179875e-12,1.820634554044861e-10,7.086624805828203e-10,5.310516143999548e-09,8.538260385236259e-09,4.912575033889421e-08,1.802457942874585e-08,5.683683870362571e-08,3.452580330659383e-08,2.212620196859391e-07,1.821576099548604e-07,4.36384364131324e-07,2.718027990742553e-07,4.812166189559525e-07,4.677979952632857e-07,7.104654642769415e-07,1.548695339030765e-07,7.007807698395909e-07,4.528981595558868e-07,4.631996881770231e-07,4.349917727966896e-07,2.399335779675707e-07,3.919181256061702e-07,4.843077399140289e-07,8.337122042593354e-08,6.639977865993426e-08,3.013901922885329e-07,2.169001377089775e-07,6.720581505734488e-07,2.006741870875278e-07,6.103942029308614e-08,1.388458360369983e-07,1.073119697477633e-07,9.555597334648512e-08,2.048523823204014e-08,1.403603250364272e-08,3.702521462166922e-08,1.283101497125429e-08,7.619771000935157e-09,2.890515616750854e-09,2.649373276188343e-09,2.201366739809715e-09,7.719859967456418e-10,9.35176655116858e-11,1.658791909630615e-11,6.616586420129865e-12,4.328764685800392e-12,3.432807799882312e-13,9.586500481905313e-14,2.431445270133279e-14,8.358253391022199e-15,1.486384947328717e-14,9.617530652289727e-16,2.906409974753125e-17,1.089127406153421e-17,6.680476876111186e-18,2.315935152331143e-18,1.587562701815104e-21,9.875199509222223e-22,1.104071272337325e-22,9.669595664541208e-24,8.25255426862454e-25,6.400994059254397e-26,1.102982669266265e-25,1.61005088239159e-25,1.485799659581419e-29,7.452761114530318e-30,5.212846310416722e-31,3.803514238536652e-32,3.394460260580024e-33,4.75553749843793e-34,8.288743435711569e-35,1.46592237315984e-35,2.377319229651349e-36
2.072097418163263e-37,2.621697127044642e-36,5.853989799512694e-33,8.293889077416844e-32,5.404024355530164e-31,2.951359280035553e-30,2.977360482821881e-29,1.233290951129396e-29,2.873639212712201e-28,4.11169413805073e-31,2.667106678812249e-27,2.946600515604112e-26,7.963604404882854e-26,6.178890889099395e-25,5.337753365400091e-24,1.066767394286697e-20,2.792886049290468e-20,1.492453851975753e-19,2.770463976776726e-19,2.331401902284416e-18,6.754544937801145e-18,1.381803569605837e-17,3.764858289649523e-19,8.928013829020252e-16,1.463007235557425e-15,4.195602683880412e-15,4.226278285788196e-13,3.079080804337166e-13,1.613373377419912e-13,1.194350034437726e-14,6.026777042301663e-13,6.55181407838614e-13,3.67211648776934e-12,1.634705364624223e-12,6.7628576907309e-12,2.21288036133181e-10,4.037282254636008e-10,6.791627055777214e-09,7.095889930321727e-09,1.055052569944999e-08,2.863660690505341e-08,2.226555921257849e-07,2.530359682620059e-07,1.838655279600188e-07,4.387052277305119e-07,1.479665003258689e-06,7.933682410874727e-07,1.474120218175818e-06,1.633236240765756e-06,2.367608903228926e-06,2.632144846839904e-06,3.767226860643575e-06,2.473743937279719e-06,3.727338086149932e-06,4.638147735371757e-06,2.355049459266814e-06,2.608701717285321e-06,2.483965359177057e-06,1.079612108836194e-06,2.829878263955553e-06,1.000144284754316e-06,2.831161815088697e-07,2.02403270510419e-06,1.271479871385786e-06,1.526989318604041e-06,1.290262975570807e-06,4.92278512408183e-07,5.475647968298678e-07,7.047560458182362e-07,5.686620089766491e-07,1.552249313580552e-07,1.278870261362104e-07,3.842274137230642e-07,1.612523527657418e-07,8.832963391650453e-08,2.413922422569146e-08,7.309901224723307e-09,9.654772850808232e-09,1.896820219960781e-09,7.939889835494276e-10,1.526345311007761e-10,5.013494542925869e-11,2.747755863215358e-11,6.681273358406441e-12,2.90274228619832e-12,5.800357675378205e-13,1.042483407650875e-13,6.442117855757393e-15,1.894807327281121e-14,1.466668683231581e-16,3.642869294841818e-17,8.374888427979771e-18,7.129517938386419e-19,1.927876079479416e-19,4.378483749771918e-21,2.720397235504691e-21,5.440777760464255e-23,5.922746394536782e-24,3.31976572057388e-25,6.953244932519852e-25,9.224002561210544e-25,2.04199736467674e-28,7.795401200719753e-29,5.17886292956701e-30,4.176632622135629e-31,4.71640152185439e-32,7.858949322113853e-33,1.472626577838408e-33,2.616639646406269e-34,4.165337236190269e-35
3.812952746655329e-36,2.469826150300263e-35,3.489760946482293e-32,5.092391925804955e-31,3.258562115447203e-30,2.752857378497511e-29,2.843559316884264e-28,4.894700198470722e-29,1.234771848167433e-27,1.624327677519094e-30,1.432051909305036e-25,7.145046835019821e-25,1.957831854126192e-24,4.033108377328481e-24,5.709082076126969e-23,5.09872102588252e-20,1.280388957530011e-19,1.521057501397193e-19,1.686852842438343e-18,2.455379306337918e-17,5.255840430011106e-17,1.885200602448891e-15,4.920841052352679e-15,9.403831858158459e-15,7.704081160809376e-14,9.64436477088766e-14,9.21170572221704e-13,7.139713014372013e-13,4.630475783909759e-13,8.206247906480789e-12,6.538793423110256e-12,1.696453817309794e-11,1.21261754959127e-11,1.293763375861886e-10,1.815252633440873e-10,2.55152130243587e-09,2.851676138916762e-10,1.377713305011601e-09,2.420769290925134e-08,5.432003727223712e-08,4.16847510892938e-07,3.103567698710611e-07,1.765664536144623e-06,5.070859957830899e-07,2.492852849287948e-06,1.471275684150903e-06,8.500273856618961e-06,1.441200463290012e-05,1.34133210115164e-05,1.305131256148234e-05,1.669622401979521e-05,2.77859881103599e-05,1.61910748173712e-05,1.812766070330534e-05,2.651361774827723e-05,1.379307119586343e-05,1.683162025088007e-05,1.737926025470787e-05,7.434787718404659e-06,9.036330740007228e-06,8.868053690874186e-06,2.870541894305326e-06,7.994178902911138e-06,1.2336419284185e-05,5.737834905347191e-06,6.153013848018139e-06,1.910476564073985e-06,2.931787595390249e-06,3.997959585048909e-06,2.813895313087242e-06,1.109403152886819e-06,5.157165893080183e-07,1.857285556022308e-06,5.234111067321487e-07,9.250765382131706e-08,9.142278242870143e-08,3.731127788527854e-08,4.490444905153002e-08,2.193296230956522e-08,4.615926066823736e-09,2.223947802638916e-09,1.052274495007294e-09,4.082241088611234e-10,7.652518586448858e-11,1.076239528539191e-11,5.140603489446224e-12,9.930951298495187e-13,1.564239204444274e-13,3.879484514125804e-14,8.753463391844461e-15,6.136913419251197e-16,8.419888483849014e-17,1.366192441938543e-17,1.010221727283273e-17,4.424884854546644e-20,1.093293940866502e-19,4.506329118740215e-21,3.998043736767634e-22,1.848368014212463e-25,1.041014087746046e-24,7.520105737598358e-25,3.647780493972499e-27,6.156211968557621e-28,4.489482919305818e-29,4.467102300730036e-30,6.596531437312849e-31,1.286357538126637e-31,2.478646327070086e-32,4.351646668336212e-33,6.768809715903729e-34
6.976155012609066e-35,4.142106739388367e-34,2.666679697414593e-31,4.007402337319669e-30,2.68353358567083e-29,2.357568792320163e-28,2.499783892403091e-27,2.269935875699796e-28,5.037731214077505e-27,7.890973332248552e-25,6.954319789115108e-24,6.864737295725268e-24,3.335649278607012e-24,2.310617695553236e-23,7.953926199962574e-20,2.60892180714575e-19,2.70103600144304e-20,1.108323881759557e-16,5.21186892647224e-16,2.293443313075567e-15,6.289220849206847e-15,4.867165527886641e-15,1.10686069320281e-13,4.797282516589905e-14,4.231230752167832e-13,5.943066602087193e-13,2.157071243437035e-11,3.462552821737188e-11,1.14534321011183e-10,2.443106373403236e-11,3.249534929411564e-11,1.025542764004863e-10,1.016206088788454e-10,1.725137991714256e-10,6.846617204575147e-10,7.7567337795528e-10,1.12601667392962e-08,1.214318343176239e-08,2.160831008854752e-07,8.76882057419457e-08,7.151564207443132e-07,1.981791844028513e-06,9.780100428174672e-06,3.922836045061842e-06,1.811419163835211e-05,1.074960713645322e-05,5.087672254737884e-05,4.928292369653714e-05,5.575176274558449e-05,5.739985669194004e-05,9.709112608516113e-05,7.744418368971539e-05,6.504057734528574e-05,8.978218108144236e-05,0.0001026375891298341,0.0001548774391372928,9.440727768550139e-05,5.042274441975565e-05,7.934510663589718e-05,6.420306044740105e-05,3.789590377742492e-05,1.536971613394853e-05,1.252583474232761e-05,6.299869464285838e-05,5.64084478217808e-05,2.421349668932588e-05,1.79331973453834e-05,3.342803834144937e-05,2.104659375460777e-05,1.641962403955291e-05,6.095041400880957e-06,4.285393149368584e-06,8.220716078092825e-06,5.665078334077651e-06,2.155749248747418e-06,1.054090924006713e-06,5.459506312488491e-07,4.326914338183728e-07,1.417914757215211e-07,2.544133824754244e-08,1.046064064226373e-08,3.535413602178911e-09,1.835311515865642e-09,2.689078002902886e-10,4.53074145001127e-11,4.672245389640141e-11,6.334264082007137e-12,4.116323428513799e-12,8.139614156837017e-13,2.509766540818322e-13,2.097479295643087e-14,1.359441741917802e-15,7.534415740257592e-17,6.099540056896078e-18,1.566556617308268e-18,2.102314783314949e-19,8.462048197940443e-20,1.160835839890016e-20,5.318819127985023e-22,5.308989614067534e-23,1.736778844722794e-22,6.359961535042563e-23,1.377016240953861e-27,2.125649749735217e-28,3.207962001350212e-28,9.265189403656317e-29,2.339884520819307e-29,4.907743912640842e-30,8.971538249017406e-31,1.018279810165182e-32
1.20594389863563e-33,7.150609265992769e-33,1.841907482426675e-30,2.867226924903726e-29,2.004535421537913e-28,1.911064277716475e-27,2.077705577399603e-26,6.275031428842613e-28,3.658982970249858e-27,5.176977638545486e-24,4.507120363177064e-23,2.445939471001712e-22,1.647755830238559e-20,1.128600015303153e-19,5.148206499532738e-18,2.618672698486806e-17,5.862332998943801e-17,1.088112213735067e-15,6.119305012602543e-15,3.309662639279299e-14,1.470972381493557e-14,5.542099964000818e-15,3.588251219585723e-13,8.623366746530449e-13,4.693624152723122e-12,1.233907184533134e-11,1.668578364111427e-11,4.49424368557945e-10,2.876138452413921e-10,1.124269055501383e-10,7.389700131827792e-10,2.366127373390461e-09,5.148772160203944e-10,1.158895126804131e-09,2.288063433208579e-09,8.941467194138243e-09,1.181139932865797e-08,2.642302535172579e-08,6.730556925349633e-07,8.476892165682295e-07,9.594035382716657e-06,1.362623574069376e-05,4.11654267255411e-05,1.11541682728441e-05,2.217259915450626e-05,6.161260963329611e-05,0.0001337715415325387,0.0002099907085955727,0.0002403398382355221,0.0002297167797805249,0.0003114195404280079,0.0003213169686990851,0.0003000224690679117,0.0004529973259666919,0.0006403502025548025,0.0001850810196729661,0.0003974080092411201,0.0001611027032810898,0.0004065395510079585,0.000174405576882982,0.0001489469911357951,0.0001472119035428718,9.779333722876807e-05,0.0002117184848618926,0.0002119881707029403,0.0001308038777600238,6.379733974617078e-05,7.750372899884928e-05,0.0001939887014170287,9.151740955400059e-05,4.71995610551908e-05,3.750466601659468e-05,2.91836006967189e-05,2.807530980002114e-05,8.342863242216217e-06,6.17383963175083e-06,2.528297602335791e-06,1.106237993460521e-06,7.271436792920664e-07,1.16000579538353e-07,2.010365900526104e-07,6.701335431930992e-08,3.182371162123553e-08,2.689552140420026e-09,8.359732950870582e-10,2.682173200115584e-10,5.60127000117889e-11,1.889948523458386e-11,1.441323576942446e-12,1.900154335344626e-13,3.295704633138119e-13,6.705450739379282e-15,1.617720361414711e-15,1.246764610348175e-16,2.004770973253078e-17,6.819095367878435e-19,8.340616353137643e-20,4.657959175575112e-22,8.55623123473809e-24,2.988988191313498e-22,1.094067456437599e-21,3.472880256110123e-22,1.768409666632544e-26,7.528999131950613e-27,4.010961580863787e-27,1.196261031334305e-27,3.034901366229626e-28,6.408067667847875e-29,1.025026497179831e-29,4.735305283015781e-31
1.854888881240752e-32,1.138156218454832e-31,1.174004207094057e-29,1.899171595104109e-28,7.710656929845048e-28,8.29157036964635e-27,2.18283309810942e-25,4.070319835774581e-23,7.763928355020339e-23,1.323923567999243e-22,2.056613794636057e-23,3.788960899913365e-22,1.715663246301078e-19,1.618995342396194e-18,1.581914498439248e-17,4.612418917941348e-17,2.244831341380755e-16,5.523337999726104e-15,4.207311316070289e-14,6.451432724699479e-15,7.100549716108332e-14,1.881011561042996e-13,8.26947830149759e-12,6.848165149895155e-12,2.03947196629782e-11,2.138143497599719e-10,1.333693757654559e-10,3.564079217280888e-09,2.394793514223113e-09,2.518084692602002e-09,2.171119496184298e-09,4.862435949318409e-09,1.382733552398809e-09,3.383668470345291e-09,9.826259014871949e-09,1.996883301845703e-08,7.242566228358435e-08,1.730549787690044e-07,1.058866452013869e-06,5.960274836722549e-06,5.990557034181469e-06,2.613443764780307e-05,6.026525842436836e-05,0.00020800273584097,0.0002102469018449139,0.0001751661918166883,0.000406995273450818,0.000627812546558388,0.00116264172498983,0.001083613608463941,0.00143502185276286,0.001520995973721692,0.001573459659999982,0.001706060128682051,0.002649950988783041,0.001373521775829046,0.001782739096106049,0.001161504382625684,0.0008044065721072183,0.001379641089915646,0.0007565664808990394,0.000385968805749851,0.0004853767545499656,0.001271170026287823,0.001181104575307353,0.0004739541604223735,0.000341084805876743,0.0003879214284549568,0.0006556127351804824,0.0003955065629635854,0.0002522365400031312,0.0001382707035052081,9.657796252477532e-05,0.0001254213511870403,2.832313357066362e-05,4.189200048833824e-05,1.800930218391739e-05,7.456475040029418e-06,4.919030880102158e-06,9.431357289604293e-07,4.42654748372819e-07,1.861341042820072e-07,8.056058353891076e-08,8.577396370264454e-09,3.561259681988531e-09,6.145000343287486e-10,1.811323399223778e-10,8.59350401899116e-11,3.198064127996942e-11,2.563219989997287e-12,9.729293742746083e-13,6.035895298299548e-14,4.425101936609951e-15,8.551216843353838e-16,2.094216814169974e-16,3.327099208241689e-18,5.44739755559408e-19,1.33080228844921e-21,1.835340149745302e-23,3.764565278784586e-21,1.007795262608495e-20,2.627600330141312e-21,6.212322945159026e-25,6.612823693821563e-26,3.261948721426263e-26,8.954058737579034e-27,2.103545826130056e-27,4.165738929768028e-28,7.191793788382598e-29,4.416618445049108e-30
