8.579378264445361e-20,3.185537931788868e-19,1.608756330547476e-18,5.525140265456606e-18,2.251086670389523e-17,7.35168654804665e-17,2.322863454824258e-16,7.099763601655256e-16,2.06792948716498e-15,5.998911190254409e-15,1.66054150582048e-14,4.460514474448332e-14,1.158480569285888e-13,2.895525854975586e-13,5.638806660162905e-13,1.280169960291428e-12,2.858658625166662e-12,7.988152024428993e-12,1.543249029492117e-11,3.33207300244591e-11,6.817454111133361e-11,1.135982460160455e-10,2.145232018129824e-10,3.838528255464458e-10,5.832338117903666e-10,1.178138166198057e-09,1.438703039468071e-09,2.163057710129787e-09,2.7677137865266e-09,3.125092363100797e-09,3.52227034723999e-09,6.857195816331371e-09,7.032259907207641e-09,1.65995847821407e-08,1.724037118418187e-08,6.129859266023014e-09,6.303342372903257e-09,2.757616767762071e-07,2.178937090224215e-07,2.400590141918146e-07,3.610696091566795e-07,2.939765099843847e-07,3.387422023923557e-07,3.46007739447718e-08,5.460516637215066e-08,1.701228706213541e-07,5.484107691877383e-08,1.796038259435909e-07,1.0846552006418e-06,1.755589212542528e-06,1.524866939605963e-06,1.562680502969411e-06,2.46293976934073e-06,5.459060537144925e-06,1.24332725698976e-06,3.505626307369087e-07,3.144712593291605e-06,1.704474662528295e-06,6.820452865182408e-08,2.08019460037683e-07,4.195137711105985e-07,1.936286405556613e-06,2.663224697539954e-07,2.662498438397633e-07,3.361191811255206e-07,1.617705396604978e-07,1.795736986872686e-07,5.616036392818636e-07,6.091728483405136e-07,2.04018299942758e-07,1.864773057036683e-06,1.463964801880957e-06,1.758614357973665e-06,9.050712902977991e-07,9.901554007339018e-07,5.20006841877836e-07,1.249158944408121e-06,8.421849146981002e-07,4.087977950396285e-07,3.062085575206801e-07,4.2275331225266e-07,2.839737214571093e-07,1.217119442997357e-07,6.491932588370823e-08,3.450350900603424e-08,2.00333111017795e-08,6.472041679995316e-09,2.263695614483038e-09,1.314866964882692e-09,1.064295937188292e-09,5.560309312190576e-10,6.097063552522537e-11,1.225295078911279e-11,6.147234047754566e-12,5.378158126545139e-12,9.187382250439865e-13,2.152798651375719e-13,4.258839406327575e-14,1.595304763280209e-13,3.664259725801214e-17,3.566729629937522e-15,1.184694746990862e-15,4.033426861342553e-16,1.327507373068039e-16,4.217168273991427e-17,1.28268669090792e-17,3.803250637098562e-18,1.088750662433058e-18,3.009667457315965e-19,8.026618243219268e-20
3.171388979585364e-19,1.177537367513057e-18,5.996150663167697e-18,2.058897619536399e-17,8.300529932143271e-17,2.707844241640424e-16,8.545747193089799e-16,2.60868578989824e-15,7.742386028503747e-15,2.212478325562279e-14,6.121797223480961e-14,1.643669593670268e-13,4.265575046009829e-13,1.066407662957111e-12,2.108830456362079e-12,4.76382776273546e-12,1.064191549756777e-11,2.862882897353765e-11,5.608571650057624e-11,1.164767320445572e-10,2.326262412569929e-10,3.973967930628416e-10,7.428068471653908e-10,1.327854404074978e-09,2.502037820359983e-09,3.398760941092942e-09,4.896739147602107e-09,7.905477680645018e-09,1.065856139852937e-08,1.069871577883977e-08,1.469072977917802e-08,2.58919955628301e-08,2.349725452899438e-08,2.558244617531995e-08,3.855829035634434e-08,3.806732242017563e-08,6.302897295434148e-07,9.107795784755115e-07,7.522137809646961e-07,9.308519030841374e-07,8.593212410296956e-07,6.684165661491243e-07,9.788836922756768e-07,3.394613478454685e-08,7.241109908631386e-07,9.008456576875385e-07,1.854113146725765e-06,1.966903374362384e-06,1.660002554906279e-06,1.122689477006649e-06,3.808271578415469e-06,1.100868502356868e-05,3.414859534201505e-06,8.335737793305573e-07,7.393608947657543e-06,3.609539560539816e-06,3.338961114075254e-06,2.187783414189172e-06,1.111432809455101e-06,3.454685696065927e-06,2.653099643792099e-06,4.75954032070177e-07,2.821735908970664e-07,1.237436718023879e-06,4.732506529681512e-07,1.455479105303968e-06,7.707242105649144e-07,1.045958880853556e-06,3.87849514992094e-06,6.503112319658139e-07,1.513415288683454e-06,1.108094185887385e-06,3.846557540459273e-06,5.44266831547032e-06,3.884280450579561e-06,2.07689706531546e-06,4.032270507371185e-06,2.040400701276482e-06,1.149815189505132e-06,8.952943911490599e-07,1.169501032498619e-06,5.762026968838263e-07,3.309528108068394e-07,1.713250023528452e-07,1.036344941312206e-07,1.050885920073344e-07,3.57818599072967e-08,7.94170009217207e-09,5.229501604174916e-09,3.599876228361979e-09,1.091098465017334e-09,4.637980525323733e-11,2.568320431205737e-11,1.34539167405319e-11,1.159814046759238e-11,1.766997886112519e-12,3.759969132603874e-13,6.199854221881497e-14,3.439665371364743e-13,1.118721365689079e-16,1.295773665398895e-14,4.355098372067195e-15,1.483120003350962e-15,4.88107996789576e-16,1.550281185015102e-16,4.721372194426917e-17,1.398864732750779e-17,4.001130154799135e-18,1.104999378166281e-18,2.94389014522581e-19
1.134016112954042e-18,4.210459227149484e-18,2.162607960980606e-17,7.42416455811804e-17,2.962712937796519e-16,9.654911103745829e-16,3.043598686267293e-15,9.074413845406051e-15,2.714017547549612e-14,7.783755648374904e-14,2.148929005695698e-13,5.774212795735339e-13,1.491822532617936e-12,3.719028956343971e-12,7.417911160937042e-12,1.677491452478548e-11,4.980488550471323e-11,1.124478454651418e-10,2.214324325306846e-10,4.663288235269838e-10,8.234375047190271e-10,1.389982566091103e-09,2.570148774072863e-09,4.606391205318985e-09,6.694239890594809e-09,1.061476680518606e-08,1.709896219037286e-08,2.704658825045135e-08,4.206819914374602e-08,3.434544503363121e-08,4.314654672490843e-08,6.162902315779958e-08,1.015097970916352e-07,9.574705096301079e-08,1.01734723749118e-06,6.74306342299081e-07,1.42075985557505e-06,6.704130068756521e-07,1.952528534728823e-06,2.199130819571222e-06,1.338331257703566e-06,1.069868208635755e-06,2.464039708960175e-07,3.199049725859208e-08,1.09296735252873e-08,6.932011044092574e-07,5.539366236048363e-06,2.038924283889707e-06,4.266032064572219e-06,1.45025934471533e-05,2.011704508945031e-05,1.917582885373555e-06,2.396718430482689e-05,1.079071207881633e-05,5.187899318577079e-05,4.165807301962379e-06,5.021590882583402e-06,2.51294134608436e-05,1.345620794215979e-05,1.190840603801237e-06,2.997699694654909e-06,2.336064971043272e-06,3.210670718736934e-07,9.092297705069588e-06,4.723799662808353e-07,9.694508646807865e-07,9.871682746554196e-08,5.822395360698806e-06,7.852591127425009e-06,1.309863032309662e-05,1.082318615971396e-05,6.41289667995428e-06,1.603551733477229e-05,1.145641450395438e-05,7.316188630711703e-06,5.610221349410146e-06,1.124622134502475e-05,7.302162516737936e-06,4.783786191459577e-06,2.58508496125351e-06,1.833100112784066e-06,1.617547859067753e-06,1.451815488601825e-06,5.474661893249173e-07,3.778831571406738e-07,2.190851353697483e-07,1.816205456684868e-07,1.631477140047116e-08,6.423402102276793e-09,7.762047728105487e-09,2.588818762757965e-09,8.283594195694886e-10,3.328598579380496e-10,1.436362515097368e-10,1.191241508494336e-10,2.539459546581953e-11,6.777332834137703e-12,1.692839123138555e-12,2.782384357902442e-12,7.07504129646413e-13,3.681471835416045e-14,1.196687135333414e-14,3.929503137160507e-15,1.240863196715816e-15,3.76025451392633e-16,1.085665078477485e-16,3.026462686949597e-17,8.075635318228254e-18,2.059954568387097e-18,5.007159336581119e-19
3.917329533874789e-18,1.454282040775625e-17,7.538742272560543e-17,2.587273025188784e-16,1.022372338016658e-15,3.328054363079325e-15,1.047911437000458e-14,3.125029825284831e-14,9.267067842670604e-14,2.665788111943243e-13,7.379979336978845e-13,1.970505455593028e-12,5.076157475135733e-12,1.261610272362096e-11,2.539408255840674e-11,5.743706193195079e-11,1.635245108864377e-10,3.643302534634057e-10,7.217410514584897e-10,1.504299652443144e-09,3.010110640589776e-09,5.030597462102602e-09,9.454635603579252e-09,1.789138981218739e-08,1.423210282810339e-08,2.571443276306923e-08,3.46100142671076e-08,5.294181333038721e-08,7.061779117786452e-08,6.629055903024535e-08,1.027354600020777e-07,1.266917656290689e-07,1.771615519192283e-07,1.916407034275307e-06,1.379379999784225e-06,2.071910627844248e-06,4.137780278144969e-06,4.93759408892528e-06,6.590735896263085e-06,2.666053274650542e-06,1.41137720381299e-06,4.433056856137932e-06,1.578218096820189e-06,1.24280726417761e-06,2.442543344293009e-06,4.850870144388987e-07,4.537618383686852e-07,1.239559809049587e-05,1.408803835419034e-05,1.736047922653794e-05,2.593905292812591e-05,2.88530941312871e-05,0.0001150826962716529,8.47967497482702e-05,2.5590961140907e-05,4.833816537711253e-05,4.864323104358001e-05,7.350039061499613e-06,1.46935667725116e-05,1.529342701372434e-05,1.625632034152299e-06,1.953838302537276e-05,8.480500141028684e-07,1.839406090567976e-05,5.154394733275042e-07,4.837581368567763e-06,1.34213624914184e-05,3.32791684048725e-05,2.096804665129378e-05,2.961620321400445e-05,1.479759044666296e-05,1.642380599419321e-05,5.198406840508772e-05,5.860391552173834e-05,2.428402130759656e-05,2.06114518854263e-05,2.837695241626302e-05,2.292705288087616e-05,1.479205314704029e-05,9.565457622882406e-06,5.615333877381073e-06,3.978196019984474e-06,3.791695672243753e-06,2.346259858386491e-06,1.559933121705093e-06,1.256866365165088e-06,5.964210071928667e-07,1.943960424617e-07,5.896489203175892e-08,3.605077768316056e-08,2.326106682707539e-08,1.001372937426772e-08,5.594205377631807e-10,5.615784302495809e-10,3.958489506876244e-10,9.582485515333476e-11,2.84522000377294e-11,8.12912296752539e-12,6.334397624026797e-12,3.106082127651729e-12,2.129448964797797e-14,4.024991181498456e-14,1.316826250438434e-14,4.139597098888405e-15,1.247772306307583e-15,3.584465005594386e-16,9.916069733591823e-17,2.622141905009767e-17,6.617029490377356e-18,1.587651265851039e-18
1.307791114266936e-17,4.85424560876762e-17,2.541024355813607e-16,8.71783326586867e-16,3.412235109657549e-15,1.109536183763759e-14,3.489570302018275e-14,1.040787118843323e-13,3.078186714294907e-13,8.83282083540397e-13,2.4403876633005e-12,6.499338740379703e-12,1.668916648531752e-11,4.141734260688886e-11,8.411211881751465e-11,1.747774049655691e-10,4.813639320176861e-10,1.093969322174587e-09,2.127374254706617e-09,4.294323612307231e-09,8.484912798441487e-09,1.419132718125894e-08,2.580416492492577e-08,4.001713867273104e-08,4.091130479975106e-08,7.256238315917694e-08,1.166648024214085e-07,1.780553489579302e-07,2.764753234459532e-07,1.722949072757625e-07,2.436626855029716e-07,1.271491696528952e-06,5.247481702932293e-06,8.356796144059383e-06,5.890489175577343e-06,1.224638169342894e-05,6.726151691479861e-06,1.217464659160637e-05,1.454114408811249e-05,1.747377615221531e-05,1.67363188726477e-05,7.688382881055335e-06,2.208193112067012e-06,1.428550762638019e-07,8.415239292103551e-07,3.350330709048578e-07,1.196717976605042e-05,9.449088502538975e-05,1.33977274456717e-05,4.954133763407665e-05,0.0001214964232620399,0.0001857105204133079,2.491377725885325e-05,0.0001253881019552097,9.32690655250422e-05,6.041878874647248e-05,5.991168615068048e-05,1.528424521037114e-05,0.0001383223654170618,5.484548899710267e-05,7.238637497608734e-06,2.623154430453996e-06,9.743574103134958e-07,6.992195754041199e-07,4.629881362845622e-05,2.113971427710081e-05,1.031127840358458e-05,6.69018212981223e-05,7.074268337748875e-05,8.856371431869577e-05,6.832050256196298e-05,9.447071356208637e-05,0.0001261368000895212,0.0001421891713993918,8.706958076694951e-05,0.0001342993089016593,0.0001217786404624027,9.24870314087526e-05,5.616514011257574e-05,3.540684433907224e-05,1.669175769160797e-05,2.024219536038396e-05,1.27352549139936e-05,7.791493182096216e-06,5.131069274265037e-06,4.219315125515177e-06,2.052476188681211e-06,8.960515988729767e-07,1.287272927794113e-07,8.31523807119731e-08,5.405916978080187e-08,1.249526204408063e-08,1.089834129925672e-09,8.874809278278387e-10,6.614876268469154e-10,1.171047508555243e-10,3.286337402912571e-11,8.824666479827011e-12,6.003167421873937e-12,6.546385505865102e-12,7.987607797175601e-14,9.088096306607226e-14,2.573714039312337e-14,7.703186181123715e-15,2.193299205256974e-15,5.888405869942555e-16,1.503957572216137e-16,3.611429747991381e-17,8.095341134246409e-18,1.673819092224085e-18
4.2185801976768e-17,1.565471526212461e-16,8.279772530950223e-16,2.839577868097933e-15,1.101227457804338e-14,3.479131896488517e-14,1.091865892074419e-13,3.2522806077197e-13,9.584595086935776e-13,2.740606425148147e-12,7.547772956032135e-12,2.002406153921051e-11,5.122676983149784e-11,1.265772171425329e-10,2.57902080091921e-10,7.406755250344909e-10,1.710483049872769e-09,3.900667155573836e-09,7.367670436172264e-09,1.525418832289437e-08,2.64489061845755e-08,4.445473771994683e-08,5.834140510353306e-08,9.029228438404279e-08,1.376939540936778e-07,2.125971430372738e-07,1.05334057862396e-06,1.348258887971857e-06,1.881163969051361e-06,1.716659444674471e-06,7.410514553573169e-06,1.171322423039814e-05,1.664123225602002e-05,1.593444944539154e-05,1.801885035498804e-05,3.048249843731777e-05,2.680173424225994e-05,4.544676312798059e-05,3.2676514596579e-05,3.877298885094755e-05,3.658114476155864e-05,1.887689563097458e-05,3.450305343119086e-05,3.88833946245148e-08,5.188988233264848e-07,3.132358053382649e-05,8.862246236536703e-07,2.051109943950146e-05,0.0001001922725756737,0.0002008041202325034,0.0002018311653172596,0.0002328900477406148,0.000177509476286309,0.0002194161961306158,0.0005410027240766151,7.130882355607893e-05,0.0002574376471078401,0.0001229597292440348,4.777295030364385e-05,0.0001092475078162629,3.499210707924298e-05,5.29850059695689e-06,5.167463663853758e-05,9.642804244595534e-06,2.28237961597464e-05,1.710835504153033e-05,5.846827551966815e-05,1.112777710587229e-05,0.0002332513924222553,0.0001762599954515122,0.0002150777710910653,0.0002215853467289833,0.0003905127311349536,0.0004350924191452775,0.0002351988443855472,0.0002099901999278334,0.000289590409655579,0.0002185272538868035,0.0001469851315357069,0.0001197191488023681,6.830797251841693e-05,5.894743223521791e-05,3.875358369694193e-05,1.891974818550148e-05,7.689365532258552e-06,8.776981918853837e-06,3.546969016116878e-06,1.87152264129532e-06,1.338440490952232e-06,3.013714072958161e-07,1.74854984798197e-07,4.964146651186204e-08,2.567882706425083e-08,9.5055220902408e-10,1.334647265596045e-09,2.495852104885094e-10,5.857200481192036e-11,1.521515516564076e-11,1.166099518593535e-11,1.3415875042454e-11,1.437648543774034e-13,2.719855146001878e-13,7.673263656243874e-14,2.257419907371278e-14,6.319996467226692e-15,1.67219385141548e-15,4.118910147057488e-16,9.573957102588068e-17,2.057591231420457e-17,4.031987799911823e-18
1.291539081103615e-16,4.789032404739422e-16,2.568332943515131e-15,8.799512947497992e-15,3.38413211249379e-14,1.085151949788749e-13,3.401618719815555e-13,1.013229953377494e-12,2.979289371213806e-12,8.499639162452299e-12,2.341902732764989e-11,6.193455759520794e-11,1.581264706136476e-10,3.898720592633211e-10,8.016716144642365e-10,2.220642369097447e-09,5.079302525652677e-09,1.031649708990597e-08,2.183914871281044e-08,4.455850134925167e-08,7.878364561458771e-08,2.603231946218615e-07,3.688428690659486e-07,4.975440860686951e-07,9.118966403172053e-07,1.374282656665786e-06,2.899310820649524e-06,3.600993103640177e-06,5.302791039480973e-06,1.233556964910331e-05,1.385850768093164e-05,3.17758064329887e-05,4.617532626308003e-05,5.166660066230839e-05,5.96284827425002e-05,5.351662834312649e-05,7.75180262828054e-05,0.0001067438206517216,9.087056649693204e-05,0.000109488860634145,4.568167913809025e-05,7.288208523985731e-05,8.863020603692608e-05,4.177424714665156e-06,9.791691769110041e-07,6.776298404724554e-07,4.304666639357873e-05,0.0001524656131598733,0.0001705778303437743,0.0001724863867691342,0.0003165805874497696,0.001125913914299738,0.0009088280804064507,0.0001882667204743853,0.0006474996263759805,0.0004954643588580732,0.0003285947627494519,0.0009988263519835228,0.0001099432115707984,2.120404793469416e-05,0.0001179126684419126,5.535308824833976e-07,1.157461103227964e-05,1.595370198731462e-05,3.939083652395964e-05,5.327792980969192e-05,3.420873251094554e-05,8.888707816847308e-07,0.0006597657605066027,0.0005676925470177234,0.0003958143116860165,0.0004410327994149174,0.000887136890443445,0.0007002542659622436,0.0006804637855451579,0.0006869241171843912,0.0004698910505892272,0.0005603878415665287,0.0003878247396009648,0.0002494214777737404,0.0001577444576953596,0.0001569206113422913,0.000103663171534226,4.729326450772428e-05,2.303212758362222e-05,3.006574530390323e-05,1.226685386867558e-05,7.301217560409268e-06,2.721945495536807e-06,4.546302778204349e-07,3.3219854332883e-07,1.158486079209254e-07,4.777081113844835e-08,1.01037008296436e-09,2.671182575328455e-09,2.283857972400337e-09,6.453660770530742e-10,1.907928301335842e-10,8.23550337432e-11,7.14053743595998e-11,1.650505220557593e-11,7.595065686523086e-13,2.155150833607482e-13,6.240159185072082e-14,1.712642230798169e-14,4.419305960014489e-15,1.055692759418729e-15,2.352123892595145e-16,4.79465045591316e-17,8.710203964426738e-18
3.887730373123571e-16,1.440955682747563e-15,7.818159855610018e-15,2.677289359020685e-14,1.020595610134722e-13,3.271178759645845e-13,1.024209537101538e-12,3.080175491757927e-12,8.989256794409894e-12,2.578891394412807e-11,7.059138297198473e-11,1.864258536246854e-10,4.748626264633458e-10,1.171368101737353e-09,3.259746669787643e-09,6.500917695276175e-09,1.524206284949661e-08,4.909611364145854e-08,1.003919984034737e-07,1.472110054050354e-07,2.8879247575219e-07,4.270904052266145e-07,9.65868504183954e-07,1.342973190853137e-06,2.423769491672903e-06,3.851202787200877e-06,7.338368973120408e-06,1.113574998666342e-05,2.848483702162047e-05,3.866541315430928e-05,4.332504994152993e-05,9.531566853692506e-05,8.63133523462593e-05,0.0001266985061400746,0.0001541519148486804,0.0001360613197379062,0.0002557201818848182,0.0001583236824915421,0.0002397237029315061,0.0002940004944943914,0.0002221583701576564,0.0001893361122888058,4.325717593863238e-05,7.806209870904388e-05,2.90518850064445e-05,1.728992505153959e-05,0.0001484382054786126,0.0005842128222743087,0.0002063147692467258,0.0006912730468828491,0.001392786070489734,0.001555983423129602,0.001102999230485233,0.001186432812879491,0.0009950849393665154,0.002743266428852328,0.0004024310061363157,0.0001206734511669362,0.0005648676664934774,0.0003550811440488559,3.664292181714148e-05,1.259035260490519e-05,3.3518610305856e-06,2.601000080491185e-07,6.772679846047044e-05,1.836963274742869e-05,0.0002526849221894556,0.0001698375997002092,0.000866257258341274,0.001039178218874068,0.0008550185278181678,0.0009144125453986123,0.002597667633792632,0.00176835560482916,0.001912110979921443,0.001080853398340713,0.001098083959957248,0.00107297867414068,0.001028657992987239,0.000617326466035744,0.0004761016352411662,0.0004388030094500782,0.0002415341217577342,0.000149710101407732,6.485783568933392e-05,4.463309198201365e-05,2.382881651616122e-05,2.928041553255438e-05,1.056949986541183e-05,5.606923558631873e-06,1.32227072825252e-06,7.673543645436086e-07,3.368927979719142e-07,1.114309792526058e-07,1.648652346217753e-08,5.339152057550201e-09,1.329445416275425e-09,1.358288334723512e-10,2.931797015769076e-11,2.184701842074778e-11,6.581612695293166e-11,3.3886621901141e-12,4.33419973250305e-13,1.168393944131876e-13,4.283551780191664e-14,1.06250019986974e-14,2.411778528177314e-15,5.024259958494279e-16,9.303582274235727e-17,1.646722949402231e-17
1.130001791807656e-15,4.185919290082796e-15,2.29924673189261e-14,7.869075084030472e-14,2.974169435986633e-13,9.536407948522301e-13,2.982057615475751e-12,8.948201942350506e-12,2.625097497092544e-11,7.558117644491303e-11,2.060111867487149e-10,5.422791165178619e-10,2.057994383361774e-09,4.920760421510047e-09,1.269442971250853e-08,1.358810958236103e-08,3.870462756928208e-08,1.081921933018599e-07,2.472575052158745e-07,4.544145582892618e-07,6.232931856475107e-07,9.618615982722214e-07,2.544364387771325e-06,3.910470452475302e-06,6.170810557876193e-06,1.123153050086846e-05,2.621314297819834e-05,4.662914748727304e-05,6.413772685372128e-05,7.447371076217334e-05,0.0001147419221677937,0.0002336546314850625,0.0002370069578873882,0.000366180988962914,0.0002644141323807477,0.0003545520959271641,0.0006082300452411684,0.0004375178756855081,0.0007023704335669378,0.0004389451473018716,0.0004655863051265451,0.0004177498153901427,0.0005538162309137453,0.0002508239563492484,1.655753314333017e-05,4.018203709469282e-05,0.0001381763900007702,0.0003925825212264936,0.001021171261976804,0.001631612497726278,0.001933174282321111,0.002568199461308215,0.002654900105805159,0.004882871328548406,0.004421877113344275,0.0005986516563239303,0.001611101638801651,0.0006732283218890085,0.002742473068444347,0.0001559682901078916,0.000265962398467878,0.0001243236317908759,9.592191105963938e-06,0.0001289370483166506,8.033094731179999e-06,6.737586970082524e-05,3.878552020695392e-05,0.0005778969866713346,0.002771079031307102,0.002706207566343396,0.00255986199722,0.002990118672456256,0.005335410122617461,0.004350831639626598,0.003628222943865234,0.003375589437782631,0.003081915022141654,0.002620299305010338,0.00360526397441782,0.002092639960551032,0.001163151465384175,0.00129433121005524,0.0007564906105795536,0.0004054527729332567,0.0003076117788911995,0.000132330435543219,0.0001140492119892532,5.666602684326448e-05,2.651622669008323e-05,1.311551395283467e-05,1.081989706675581e-05,1.54137650969587e-06,6.077559295981369e-07,2.006812543362671e-07,1.777733570966948e-08,1.255647582677065e-08,2.328492903770047e-09,6.108588635371787e-10,1.666962211287717e-10,2.260386520772409e-10,1.206026492004382e-10,6.773530141282911e-12,1.189751462693225e-12,3.161231618735358e-13,8.844937675869704e-14,2.04188042872675e-14,4.214429671611647e-15,7.675682190119833e-16,9.380362235228357e-17,1.654081672532195e-17
3.174083490699041e-15,1.174835248827059e-14,6.535827303366526e-14,2.235207851156012e-13,8.520838603810891e-13,2.722745089246198e-12,8.279724641115365e-12,3.751665943652686e-11,1.055397952308597e-10,2.905811006825072e-10,6.173458855613407e-11,3.577494226857847e-10,1.94431747241645e-09,6.148814017235197e-09,1.983624349467702e-08,3.390115785768318e-08,9.401730642163082e-08,2.742547495524388e-07,6.271265564793051e-07,9.2201987272544e-07,1.393754742373911e-06,2.879027370868496e-06,7.575718981522788e-06,1.277446846789067e-05,1.999323486804683e-05,4.667343910040759e-05,6.045521178893723e-05,0.0001222294667180583,0.0001850009591563485,0.000207891265613947,0.0003498576287336795,0.00045538693774389,0.0007066995987117189,0.0008806625110655984,0.0007943256969803475,0.001068783789525161,0.001181953374174227,0.001540128253314614,0.001721701948793616,0.001702233815872137,0.001588021272665151,0.0008208348768964089,0.0005982492387584734,0.0006128918109303342,5.015467582238927e-05,0.0004215864895469884,0.0003957384230079527,0.0009688096596769434,0.003790785598667498,0.001250560466694715,0.003164489258449019,0.008474850087336106,0.009506934828651115,0.005875534192644976,0.006496811927675534,0.003998425627358572,0.007623032252983128,0.0009763308445787271,9.320430685186062e-05,0.001141385094326465,0.0001260542415984291,0.0002637826641191472,0.0001814211570327923,7.151990615110127e-05,0.0002753810212714176,9.326454224971741e-05,7.876037761875208e-06,0.002170286825059861,0.002343214372397863,0.004816056097705574,0.003464002408592451,0.008022822644224898,0.01194390233574992,0.0130576341900875,0.0110055625212383,0.007444667512468518,0.006838189718830465,0.007921674351874424,0.006433141562600303,0.004320670574891193,0.002675746932862723,0.003086005198930655,0.002089462276304127,0.001112851691742989,0.0007365423298629277,0.0003228211372547646,0.0002157497695140653,0.0001182172363125311,6.434682868519061e-05,2.791372973085706e-05,1.932036338499941e-05,2.874675463992729e-06,1.486723691541923e-06,7.897203581983937e-07,3.418567915030674e-07,2.174895438843866e-08,4.098366531416277e-09,1.006709770028073e-09,2.792287608726938e-10,4.028048832016308e-10,2.235627974135994e-10,1.326247571623901e-11,3.205543926052071e-12,6.980043510012506e-13,1.898614960832859e-13,4.113423855509635e-14,7.769929350523019e-15,1.272450541563745e-15,2.003152099798765e-16,5.260446853336502e-17
